0	0	-2.87168e-06	-1.90951e-05	-5.52549e-05	-0.000116924	-0.000208736	-0.000334467	-0.000497136	-0.000699076	-0.000942013	-0.00122713	-0.00155513	-0.00192628	-0.00234048	-0.0027973	-0.00329603	-0.00383572	-0.00441524	-0.00503325	-0.00568832	-0.00637889	-0.00710331	-0.00785987	-0.00864682	-0.00946236	-0.0103047	-0.0111719	-0.0120623	-0.0129738	-0.0139048	-0.0148533	-0.0158174	-0.0167953	-0.0177851	-0.0187849	-0.0197929	-0.0208071	-0.0218256	-0.0228465	-0.0238678	-0.0248875	-0.0259035	-0.0269139	-0.0279166	-0.0289093	-0.0298901	-0.0308566	-0.0318068	-0.0327383	-0.0336488	-0.0345362	-0.035398	-0.036232	-0.0370359	-0.0378072	-0.0385436	-0.0392429	-0.0399028	-0.040521	-0.0410952	-0.0416233	-0.0421033	-0.042533	-0.0429105	-0.043234	-0.0435017	-0.043712	-0.0438634	-0.0439547	-0.0439845	-0.043952	-0.0438561	-0.0436965	-0.0434725	-0.043184	-0.042831	-0.0424137	-0.0419326	-0.0413884	-0.0407821	-0.040115	-0.0393884	-0.0386042	-0.0377643	-0.036871	-0.0359269	-0.0349346	-0.0338973	-0.0328182	-0.0317006	-0.0305484	-0.0293654	-0.0281556	-0.0269234	-0.025673	-0.024409	-0.023136	-0.0218586	-0.0205817	-0.0193099	-0.0180482	-0.0168011	-0.0155734	-0.0143697	-0.0131945	-0.0120521	-0.0109467	-0.00988212	-0.00886217	-0.00789023	-0.0069694	-0.00610246	-0.0052918	-0.00453939	-0.0038468	-0.00321508	-0.00264482	-0.00213605	-0.00168826	-0.00130033	-0.000970541	-0.000696518	-0.000475239	-0.000303008	-0.000175437	-8.74474e-05	-3.32669e-05	-6.45879e-06	0	
0	0	-7.10176e-06	-3.48663e-05	-8.89659e-05	-0.000174256	-0.000294799	-0.000453912	-0.000654233	-0.000897778	-0.001186	-0.00151985	-0.00189984	-0.00232604	-0.00279821	-0.00331578	-0.00387791	-0.00448351	-0.00513134	-0.00581996	-0.00654781	-0.00731321	-0.0081144	-0.00894955	-0.00981678	-0.0107142	-0.0116398	-0.0125916	-0.0135677	-0.014566	-0.0155846	-0.0166214	-0.0176744	-0.0187416	-0.019821	-0.0209105	-0.022008	-0.0231115	-0.0242189	-0.0253281	-0.0264369	-0.0275431	-0.0286446	-0.0297391	-0.0308244	-0.0318982	-0.0329581	-0.0340018	-0.0350269	-0.036031	-0.0370116	-0.0379663	-0.0388926	-0.039788	-0.0406501	-0.0414762	-0.0422641	-0.0430111	-0.0437149	-0.044373	-0.0449832	-0.0455432	-0.0460507	-0.0465035	-0.0468998	-0.0472375	-0.0475149	-0.0477302	-0.0478819	-0.0479687	-0.0479893	-0.0479428	-0.0478283	-0.0476451	-0.047393	-0.0470716	-0.0466811	-0.0462217	-0.045694	-0.0450989	-0.0444373	-0.0437107	-0.0429206	-0.0420689	-0.0411578	-0.0401897	-0.0391674	-0.0380937	-0.0369719	-0.0358054	-0.034598	-0.0333535	-0.032076	-0.03077	-0.0294398	-0.0280901	-0.0267257	-0.0253515	-0.0239724	-0.0225934	-0.0212197	-0.0198562	-0.018508	-0.01718	-0.0158772	-0.0146042	-0.0133657	-0.0121661	-0.0110094	-0.00989979	-0.00884072	-0.00783555	-0.00688722	-0.0059983	-0.00517092	-0.00440676	-0.00370703	-0.00307242	-0.00250308	-0.00199861	-0.00155799	-0.00117965	-0.000861353	-0.000600271	-0.000392942	-0.000235286	-0.000122626	-4.97305e-05	-1.08796e-05	0	
0	0	-1.15001e-05	-5.13582e-05	-0.000124327	-0.000234503	-0.000385322	-0.000579582	-0.000819482	-0.00110666	-0.00144226	-0.00182695	-0.00226099	-0.00274427	-0.00327632	-0.00385643	-0.00448359	-0.00515659	-0.00587403	-0.00663435	-0.00743587	-0.00827679	-0.00915523	-0.0100692	-0.0110168	-0.0119958	-0.0130043	-0.0140402	-0.0151012	-0.0161853	-0.0172903	-0.0184141	-0.0195545	-0.0207093	-0.0218763	-0.0230534	-0.0242383	-0.0254288	-0.0266226	-0.0278175	-0.0290111	-0.0302011	-0.0313851	-0.0325608	-0.0337256	-0.0348772	-0.0360131	-0.0371306	-0.0382274	-0.0393007	-0.040348	-0.0413666	-0.042354	-0.0433075	-0.0442244	-0.0451022	-0.0459381	-0.0467297	-0.0474743	-0.0481696	-0.0488129	-0.0494019	-0.0499344	-0.050408	-0.0508208	-0.0511707	-0.0514558	-0.0516744	-0.051825	-0.0519061	-0.0519165	-0.0518553	-0.0517215	-0.0515146	-0.0512342	-0.0508802	-0.0504526	-0.0499519	-0.0493786	-0.0487337	-0.0480183	-0.0472338	-0.0463821	-0.0454651	-0.0444851	-0.0434447	-0.0423467	-0.0411943	-0.039991	-0.0387402	-0.037446	-0.0361124	-0.0347438	-0.0333447	-0.0319199	-0.0304743	-0.0290128	-0.0275405	-0.0260629	-0.024585	-0.0231122	-0.0216499	-0.0202032	-0.0187776	-0.0173779	-0.0160094	-0.0146768	-0.0133847	-0.0121376	-0.0109396	-0.00979451	-0.00870587	-0.00767681	-0.00671005	-0.00580791	-0.00497222	-0.00420432	-0.00350504	-0.00287468	-0.00231295	-0.00181902	-0.00139145	-0.00102821	-0.000726691	-0.000483709	-0.000295528	-0.000157903	-6.61506e-05	-1.52502e-05	0	
0	0	-1.6021e-05	-6.83911e-05	-0.000160952	-0.000297023	-0.000479376	-0.000710243	-0.000991338	-0.00132389	-0.00170866	-0.00214601	-0.00263593	-0.00317804	-0.00377169	-0.00441595	-0.00510963	-0.00585137	-0.00663962	-0.00747267	-0.00834871	-0.00926581	-0.010222	-0.0112151	-0.012243	-0.0133037	-0.0143948	-0.0155141	-0.0166594	-0.0178283	-0.0190188	-0.0202283	-0.0214546	-0.0226955	-0.0239485	-0.0252114	-0.0264817	-0.027757	-0.029035	-0.0303132	-0.0315891	-0.0328603	-0.0341242	-0.0353782	-0.0366198	-0.0378464	-0.0390552	-0.0402437	-0.0414091	-0.0425486	-0.0436595	-0.0447391	-0.0457845	-0.046793	-0.0477619	-0.0486883	-0.0495696	-0.050403	-0.0511858	-0.0519155	-0.0525895	-0.0532054	-0.0537606	-0.054253	-0.0546804	-0.0550408	-0.0553321	-0.0555528	-0.055701	-0.0557756	-0.0557751	-0.0556986	-0.0555453	-0.0553146	-0.0550062	-0.0546199	-0.0541558	-0.0536146	-0.0529967	-0.0523032	-0.0515354	-0.0506947	-0.0497831	-0.0488027	-0.0477559	-0.0466454	-0.0454742	-0.0442457	-0.0429633	-0.041631	-0.0402527	-0.0388328	-0.0373758	-0.0358866	-0.03437	-0.0328311	-0.0312753	-0.0297078	-0.0281341	-0.0265598	-0.0249904	-0.0234315	-0.0218886	-0.0203673	-0.0188727	-0.0174103	-0.0159851	-0.014602	-0.0132655	-0.0119801	-0.0107498	-0.00957831	-0.00846894	-0.00742463	-0.00644783	-0.00554056	-0.00470433	-0.00394012	-0.00324838	-0.00262901	-0.00208133	-0.0016041	-0.00119553	-0.000853238	-0.000574356	-0.000355505	-0.000192885	-8.23479e-05	-1.95265e-05	0	
0	0	-2.06313e-05	-8.58308e-05	-0.000198548	-0.000361315	-0.000576219	-0.000844896	-0.00116854	-0.00154791	-0.00198339	-0.00247499	-0.00302236	-0.00362488	-0.00428163	-0.00499147	-0.00575301	-0.00656471	-0.00742486	-0.00833159	-0.00928294	-0.0102768	-0.0113112	-0.0123837	-0.0134922	-0.0146343	-0.0158077	-0.0170101	-0.018239	-0.0194921	-0.020767	-0.0220612	-0.0233723	-0.0246978	-0.0260352	-0.0273821	-0.028736	-0.0300942	-0.0314544	-0.0328137	-0.0341697	-0.0355197	-0.0368611	-0.038191	-0.0395068	-0.0408057	-0.0420849	-0.0433416	-0.0445728	-0.0457758	-0.0469477	-0.0480855	-0.0491863	-0.0502473	-0.0512655	-0.0522381	-0.0531622	-0.054035	-0.0548537	-0.0556157	-0.0563183	-0.056959	-0.0575352	-0.0580448	-0.0584853	-0.0588548	-0.0591512	-0.0593728	-0.059518	-0.0595853	-0.0595735	-0.0594816	-0.0593087	-0.0590543	-0.0587182	-0.0583001	-0.0578004	-0.0572194	-0.056558	-0.0558172	-0.0549984	-0.0541031	-0.0531334	-0.0520914	-0.0509798	-0.0498013	-0.048559	-0.0472565	-0.0458975	-0.0444858	-0.0430259	-0.0415221	-0.0399792	-0.0384022	-0.0367961	-0.0351664	-0.0335184	-0.0318579	-0.0301903	-0.0285216	-0.0268576	-0.0252039	-0.0235664	-0.0219509	-0.0203629	-0.0188078	-0.0172911	-0.0158178	-0.0143928	-0.0130207	-0.0117056	-0.0104516	-0.00926216	-0.00814037	-0.0070889	-0.00610996	-0.00520521	-0.00437582	-0.00362244	-0.00294513	-0.00234343	-0.00181631	-0.0013622	-0.00097903	-0.000664222	-0.000414773	-0.000227314	-9.82078e-05	-2.36824e-05	0	
0	0	-2.53066e-05	-0.000103576	-0.000236886	-0.000426986	-0.000675264	-0.000982736	-0.00135005	-0.00177748	-0.00226497	-0.00281216	-0.00341836	-0.00408264	-0.00480381	-0.00558049	-0.00641109	-0.00729384	-0.00822686	-0.00920812	-0.0102355	-0.0113068	-0.0124197	-0.0135719	-0.014761	-0.0159845	-0.0172401	-0.0185251	-0.0198372	-0.0211737	-0.0225322	-0.02391	-0.0253047	-0.0267136	-0.0281341	-0.0295635	-0.0309993	-0.0324387	-0.0338791	-0.0353177	-0.0367517	-0.0381784	-0.039595	-0.0409986	-0.0423863	-0.0437552	-0.0451023	-0.0464248	-0.0477195	-0.0489836	-0.050214	-0.0514076	-0.0525615	-0.0536726	-0.0547379	-0.0557544	-0.0567192	-0.0576294	-0.0584821	-0.0592746	-0.0600041	-0.060668	-0.0612638	-0.0617891	-0.0622416	-0.0626192	-0.0629199	-0.0631418	-0.0632834	-0.0633431	-0.0633198	-0.0632124	-0.0630201	-0.0627425	-0.0623791	-0.06193	-0.0613953	-0.0607758	-0.060072	-0.0592852	-0.0584168	-0.0574684	-0.0564422	-0.0553404	-0.0541657	-0.0529211	-0.0516098	-0.0502354	-0.0488017	-0.0473128	-0.0457733	-0.0441877	-0.0425609	-0.0408981	-0.0392046	-0.0374859	-0.0357477	-0.0339957	-0.032236	-0.0304745	-0.0287172	-0.0269701	-0.0252393	-0.0235306	-0.02185	-0.0202032	-0.0185957	-0.0170328	-0.0155197	-0.0140611	-0.0126616	-0.0113252	-0.0100556	-0.00885631	-0.00773005	-0.00667923	-0.00570574	-0.00481095	-0.00399567	-0.00326021	-0.00260431	-0.00202717	-0.0015275	-0.00110349	-0.000752883	-0.000473051	-0.000261033	-0.000113665	-2.77041e-05	0	
0	0	-3.00291e-05	-0.000121551	-0.000275793	-0.000493727	-0.000776039	-0.00112311	-0.00153501	-0.00201153	-0.00255214	-0.00315606	-0.00382226	-0.00454947	-0.00533622	-0.00618084	-0.00708153	-0.0080363	-0.00904306	-0.0100996	-0.0112037	-0.0123529	-0.0135447	-0.0147768	-0.0160466	-0.0173516	-0.018689	-0.0200564	-0.0214511	-0.0228705	-0.0243118	-0.0257724	-0.0272496	-0.0287407	-0.0302429	-0.0317535	-0.0332697	-0.0347887	-0.0363076	-0.0378236	-0.0393339	-0.0408354	-0.0423252	-0.0438004	-0.0452579	-0.0466947	-0.0481077	-0.0494938	-0.0508499	-0.052173	-0.0534597	-0.0547071	-0.055912	-0.0570712	-0.0581817	-0.0592403	-0.060244	-0.0611899	-0.062075	-0.0628965	-0.0636515	-0.0643375	-0.0649517	-0.0654918	-0.0659554	-0.0663404	-0.0666448	-0.0668666	-0.0670043	-0.0670564	-0.0670217	-0.0668991	-0.0666878	-0.0663873	-0.0659974	-0.0655181	-0.0649496	-0.0642924	-0.0635475	-0.062716	-0.0617994	-0.0607995	-0.0597184	-0.0585585	-0.0573225	-0.0560135	-0.0546349	-0.0531904	-0.0516839	-0.0501197	-0.0485023	-0.0468366	-0.0451277	-0.0433808	-0.0416014	-0.0397953	-0.0379683	-0.0361264	-0.0342757	-0.0324225	-0.030573	-0.0287334	-0.02691	-0.025109	-0.0233364	-0.0215983	-0.0199003	-0.0182481	-0.016647	-0.0151021	-0.0136179	-0.012199	-0.0108492	-0.00957211	-0.00837077	-0.0072478	-0.00620528	-0.0052448	-0.00436741	-0.00357361	-0.00286338	-0.00223619	-0.00169099	-0.00122627	-0.000840102	-0.000530188	-0.000293964	-0.00012869	-3.15874e-05	0	
0	0	-3.47855e-05	-0.000139696	-0.000315131	-0.000561294	-0.000878166	-0.00126548	-0.00172274	-0.00224918	-0.00284382	-0.00350545	-0.00423264	-0.00502378	-0.00587708	-0.00679061	-0.00776228	-0.0087899	-0.00987116	-0.0110037	-0.012185	-0.0134125	-0.0146837	-0.0159959	-0.0173465	-0.0187327	-0.020152	-0.0216014	-0.0230783	-0.0245798	-0.0261033	-0.0276458	-0.0292046	-0.0307769	-0.0323597	-0.0339501	-0.0355454	-0.0371425	-0.0387384	-0.0403303	-0.0419151	-0.0434896	-0.045051	-0.0465959	-0.0481214	-0.0496242	-0.0511012	-0.0525491	-0.0539647	-0.0553448	-0.0566862	-0.0579856	-0.0592397	-0.0604453	-0.0615993	-0.0626985	-0.0637397	-0.06472	-0.0656362	-0.0664855	-0.067265	-0.067972	-0.0686038	-0.069158	-0.0696323	-0.0700243	-0.0703321	-0.0705537	-0.0706876	-0.0707323	-0.0706864	-0.070549	-0.0703193	-0.0699968	-0.0695813	-0.0690727	-0.0684713	-0.0677778	-0.066993	-0.0661182	-0.0651549	-0.0641049	-0.0629705	-0.061754	-0.0604584	-0.0590867	-0.0576425	-0.0561295	-0.0545518	-0.0529139	-0.0512203	-0.0494761	-0.0476864	-0.0458567	-0.0439928	-0.0421005	-0.0401857	-0.0382549	-0.0363142	-0.0343701	-0.032429	-0.0304975	-0.028582	-0.0266889	-0.0248246	-0.0229952	-0.0212068	-0.0194652	-0.017776	-0.0161444	-0.0145754	-0.0130736	-0.0116432	-0.0102879	-0.00901109	-0.00781556	-0.00670365	-0.00567717	-0.00473738	-0.00388505	-0.0031204	-0.00244314	-0.0018525	-0.00134725	-0.000925788	-0.000586137	-0.000326087	-0.000143281	-3.5335e-05	0	
0	0	-3.95657e-05	-0.000157966	-0.000354793	-0.000629492	-0.00098134	-0.00140943	-0.00191265	-0.00248971	-0.00313914	-0.00385927	-0.00464828	-0.00550418	-0.00642487	-0.00740811	-0.00845154	-0.00955272	-0.0107091	-0.0119182	-0.0131771	-0.0144834	-0.0158342	-0.0172267	-0.0186581	-0.0201256	-0.0216264	-0.0231575	-0.0247162	-0.0262994	-0.0279044	-0.0295281	-0.0311677	-0.0328201	-0.0344824	-0.0361516	-0.0378247	-0.0394986	-0.0411702	-0.0428364	-0.0444942	-0.0461403	-0.0477715	-0.0493847	-0.0509765	-0.0525437	-0.054083	-0.055591	-0.0570645	-0.0585002	-0.0598945	-0.0612443	-0.0625462	-0.0637969	-0.0649932	-0.0661316	-0.0672092	-0.0682227	-0.069169	-0.0700453	-0.0708485	-0.071576	-0.072225	-0.0727929	-0.0732775	-0.0736765	-0.0739877	-0.0742093	-0.0743397	-0.0743773	-0.0743208	-0.0741694	-0.0739221	-0.0735784	-0.0731382	-0.0726015	-0.0719685	-0.0712399	-0.0704166	-0.0694999	-0.0684913	-0.0673928	-0.0662066	-0.0649352	-0.0635814	-0.0621487	-0.0606404	-0.0590604	-0.0574131	-0.0557027	-0.0539343	-0.0521128	-0.0502436	-0.0483324	-0.0463849	-0.0444072	-0.0424056	-0.0403864	-0.0383563	-0.0363217	-0.0342895	-0.0322662	-0.0302587	-0.0282736	-0.0263174	-0.0243966	-0.0225175	-0.0206861	-0.0189083	-0.0171896	-0.0155352	-0.0139499	-0.0124383	-0.0110043	-0.00965145	-0.00838286	-0.00720108	-0.00610819	-0.00510569	-0.00419459	-0.00337538	-0.00264802	-0.00201203	-0.00146645	-0.00100997	-0.000640925	-0.000357431	-0.000157457	-3.89545e-05	0	
0	0	-4.43621e-05	-0.000176326	-0.000394694	-0.000698164	-0.00108531	-0.00155457	-0.00210425	-0.00273249	-0.00343732	-0.00421661	-0.00506811	-0.00598948	-0.00697825	-0.00803186	-0.00914768	-0.010323	-0.0115551	-0.0128411	-0.0141782	-0.0155635	-0.016994	-0.0184669	-0.0199792	-0.0215279	-0.0231101	-0.0247227	-0.0263627	-0.0280271	-0.029713	-0.0314171	-0.0331366	-0.0348684	-0.0366092	-0.0383561	-0.0401059	-0.0418554	-0.0436014	-0.0453408	-0.0470702	-0.0487864	-0.0504862	-0.0521661	-0.0538228	-0.0554529	-0.0570531	-0.0586199	-0.0601499	-0.0616397	-0.0630858	-0.0644848	-0.0658333	-0.0671279	-0.0683653	-0.0695421	-0.0706551	-0.0717011	-0.072677	-0.0735796	-0.0744061	-0.0751537	-0.0758196	-0.0764013	-0.0768962	-0.0773022	-0.0776172	-0.0778392	-0.0779666	-0.0779978	-0.0779315	-0.0777669	-0.0775029	-0.0771392	-0.0766755	-0.0761118	-0.0754485	-0.0746863	-0.0738259	-0.0728688	-0.0718165	-0.070671	-0.0694345	-0.0681097	-0.0666994	-0.065207	-0.063636	-0.0619906	-0.0602748	-0.0584934	-0.0566513	-0.0547536	-0.0528059	-0.0508139	-0.0487836	-0.0467213	-0.0446333	-0.0425263	-0.040407	-0.0382821	-0.0361587	-0.0340437	-0.031944	-0.0298664	-0.027818	-0.0258053	-0.0238348	-0.021913	-0.020046	-0.0182394	-0.0164988	-0.0148294	-0.0132358	-0.0117223	-0.0102927	-0.00895037	-0.00769814	-0.00653833	-0.00547271	-0.00450255	-0.00362859	-0.00285107	-0.00216977	-0.00158402	-0.00109276	-0.000694646	-0.000388057	-0.000171252	-4.24572e-05	0	
0	0	-4.91687e-05	-0.000194748	-0.000434765	-0.000767179	-0.00118987	-0.00170062	-0.00229714	-0.002977	-0.00373771	-0.00457668	-0.00549123	-0.00647861	-0.007536	-0.00866053	-0.00984926	-0.0110992	-0.0124074	-0.0137708	-0.0151862	-0.0166508	-0.0181613	-0.0197147	-0.0213078	-0.0229376	-0.0246009	-0.0262946	-0.0280156	-0.0297607	-0.0315269	-0.0333109	-0.0351096	-0.0369198	-0.0387383	-0.0405619	-0.0423874	-0.0442114	-0.0460308	-0.0478421	-0.049642	-0.0514271	-0.0531942	-0.0549396	-0.05666	-0.0583518	-0.0600117	-0.0616361	-0.0632214	-0.0647642	-0.066261	-0.0677082	-0.0691024	-0.07044	-0.0717178	-0.0729323	-0.0740801	-0.0751581	-0.076163	-0.0770918	-0.0779414	-0.0787091	-0.0793919	-0.0799874	-0.0804931	-0.0809066	-0.0812259	-0.0814489	-0.081574	-0.0815997	-0.0815246	-0.0813478	-0.0810684	-0.0806859	-0.0802	-0.0796108	-0.0789187	-0.0781242	-0.0772283	-0.0762323	-0.0751379	-0.0739469	-0.0726617	-0.071285	-0.0698196	-0.068269	-0.0666368	-0.0649271	-0.0631442	-0.0612929	-0.0593781	-0.0574052	-0.0553797	-0.0533077	-0.0511952	-0.0490486	-0.0468746	-0.0446798	-0.0424713	-0.0402561	-0.0380413	-0.0358341	-0.0336417	-0.0314712	-0.0293298	-0.0272244	-0.0251618	-0.0231487	-0.0211914	-0.019296	-0.0174683	-0.0157137	-0.0140371	-0.0124432	-0.0109359	-0.00951909	-0.00819569	-0.00696834	-0.00583908	-0.00480946	-0.00388049	-0.00305266	-0.00232603	-0.0017002	-0.00117437	-0.000747436	-0.000418054	-0.000184713	-4.58574e-05	0	
0	0	-5.39806e-05	-0.000213208	-0.000474948	-0.00083643	-0.00129484	-0.00184732	-0.00249095	-0.00322276	-0.00403973	-0.00493878	-0.0059168	-0.00697063	-0.00809708	-0.00929294	-0.010555	-0.0118799	-0.0132645	-0.0147055	-0.0161996	-0.0177436	-0.0193341	-0.0209679	-0.0226418	-0.0243525	-0.0260967	-0.0278713	-0.0296729	-0.0314983	-0.0333442	-0.0352074	-0.0370847	-0.0389726	-0.040868	-0.0427674	-0.0446677	-0.0465653	-0.0484569	-0.0503391	-0.0522085	-0.0540615	-0.0558947	-0.0577046	-0.0594876	-0.0612401	-0.0629587	-0.0646396	-0.0662793	-0.0678743	-0.0694209	-0.0709155	-0.0723547	-0.0737348	-0.0750524	-0.0763041	-0.0774864	-0.0785962	-0.07963	-0.0805849	-0.0814578	-0.0822457	-0.0829458	-0.0835556	-0.0840725	-0.0844942	-0.0848185	-0.0850435	-0.0851674	-0.0851886	-0.0851059	-0.0849182	-0.0846247	-0.0842247	-0.0837182	-0.083105	-0.0823856	-0.0815605	-0.0806307	-0.0795975	-0.0784625	-0.0772277	-0.0758953	-0.0744682	-0.0729492	-0.0713418	-0.0696497	-0.067877	-0.0660281	-0.0641078	-0.0621213	-0.0600739	-0.0579714	-0.0558198	-0.0536254	-0.0513949	-0.0491348	-0.0468523	-0.0445544	-0.0422485	-0.0399418	-0.0376418	-0.035356	-0.0330918	-0.0308565	-0.0286574	-0.0265016	-0.024396	-0.0223473	-0.0203619	-0.0184458	-0.0166047	-0.014844	-0.0131685	-0.0115827	-0.0100903	-0.00869484	-0.00739917	-0.00620564	-0.00511604	-0.00413167	-0.0032533	-0.00248123	-0.00181532	-0.00125502	-0.000799471	-0.000447532	-0.000197895	-4.9171e-05	0	
0	0	-5.87938e-05	-0.000231687	-0.000515194	-0.000905825	-0.00140008	-0.00199444	-0.00268539	-0.00346939	-0.00434288	-0.0053023	-0.00634409	-0.00746468	-0.0086605	-0.00992799	-0.0112636	-0.0126638	-0.014125	-0.0156438	-0.0172167	-0.0188401	-0.0205107	-0.0222249	-0.0239795	-0.0257709	-0.0275958	-0.0294509	-0.0313327	-0.0332378	-0.035163	-0.0371049	-0.03906	-0.041025	-0.0429964	-0.044971	-0.0469451	-0.0489155	-0.0508785	-0.0528307	-0.0547686	-0.0566885	-0.058587	-0.0604604	-0.0623051	-0.0641175	-0.0658939	-0.0676306	-0.069324	-0.0709704	-0.0725662	-0.0741078	-0.0755914	-0.0770136	-0.0783708	-0.0796595	-0.0808762	-0.0820177	-0.0830807	-0.0840619	-0.0849583	-0.0857669	-0.086485	-0.0871097	-0.0876386	-0.0880694	-0.0883998	-0.0886278	-0.0887516	-0.0887697	-0.0886807	-0.0884836	-0.0881775	-0.0877617	-0.0872361	-0.0866006	-0.0858556	-0.0850016	-0.0840396	-0.0829708	-0.081797	-0.0805199	-0.0791421	-0.0776661	-0.076095	-0.0744322	-0.0726814	-0.0708469	-0.0689331	-0.0669448	-0.0648873	-0.0627661	-0.0605871	-0.0583563	-0.0560804	-0.0537658	-0.0514197	-0.0490492	-0.0466615	-0.0442643	-0.041865	-0.0394715	-0.0370913	-0.0347322	-0.0324019	-0.0301078	-0.0278575	-0.025658	-0.0235165	-0.0214396	-0.0194337	-0.0175049	-0.0156587	-0.0139003	-0.0122345	-0.0106654	-0.00919689	-0.00783199	-0.00657338	-0.00542316	-0.00438288	-0.0034536	-0.00263586	-0.00192978	-0.00133503	-0.000850955	-0.000476616	-0.000210859	-5.24157e-05	0	
0	0	-6.36047e-05	-0.000250168	-0.000555462	-0.000975281	-0.00150544	-0.00214179	-0.00288018	-0.00371651	-0.0046467	-0.00566668	-0.00677245	-0.00796	-0.0092254	-0.0105647	-0.0119741	-0.0134497	-0.0149877	-0.0165843	-0.018236	-0.0199389	-0.0216894	-0.023484	-0.025319	-0.027191	-0.0290963	-0.0310315	-0.0329931	-0.0349776	-0.0369815	-0.0390014	-0.0410338	-0.0430752	-0.045122	-0.0471709	-0.0492183	-0.0512605	-0.0532942	-0.0553156	-0.0573212	-0.0593073	-0.0612702	-0.0632064	-0.0651121	-0.0669836	-0.0688171	-0.0706091	-0.0723556	-0.074053	-0.0756976	-0.0772857	-0.0788136	-0.0802777	-0.0816744	-0.0830001	-0.0842514	-0.0854249	-0.0865173	-0.0875253	-0.0884458	-0.0892759	-0.0900126	-0.0906532	-0.0911952	-0.0916361	-0.0919738	-0.0922061	-0.0923314	-0.0923478	-0.0922542	-0.0920492	-0.0917322	-0.0913024	-0.0907595	-0.0901035	-0.0893347	-0.0884536	-0.0874612	-0.0863587	-0.0851477	-0.0838302	-0.0824085	-0.0808852	-0.0792634	-0.0775466	-0.0757385	-0.0738433	-0.0718656	-0.0698102	-0.0676825	-0.0654881	-0.063233	-0.0609233	-0.0585658	-0.0561672	-0.0537348	-0.0512758	-0.0487978	-0.0463085	-0.0438158	-0.0413276	-0.0388519	-0.0363967	-0.0339699	-0.0315795	-0.029233	-0.0269381	-0.0247021	-0.0225321	-0.0204348	-0.0184165	-0.0164832	-0.0146404	-0.0128932	-0.0112462	-0.00970332	-0.00826809	-0.00694345	-0.0057318	-0.00463496	-0.00365425	-0.00279049	-0.00204401	-0.00141471	-0.000902113	-0.000505444	-0.000223672	-5.56098e-05	0	
0	0	-6.841e-05	-0.000268635	-0.000595711	-0.00104473	-0.00161082	-0.00228918	-0.00307507	-0.00396381	-0.00495077	-0.00603142	-0.00720126	-0.00845588	-0.00979094	-0.0112022	-0.0126854	-0.0142364	-0.0158512	-0.0175257	-0.0192561	-0.0210384	-0.0228688	-0.0247435	-0.0266588	-0.028611	-0.0305964	-0.0326114	-0.0346524	-0.0367157	-0.0387979	-0.0408953	-0.0430043	-0.0451215	-0.0472431	-0.0493657	-0.0514855	-0.053599	-0.0557026	-0.0577925	-0.0598651	-0.0619166	-0.0639435	-0.0659418	-0.0679079	-0.0698379	-0.0717282	-0.0735748	-0.0753741	-0.0771222	-0.0788154	-0.0804499	-0.082022	-0.083528	-0.0849644	-0.0863274	-0.0876136	-0.0888196	-0.089942	-0.0909775	-0.0919229	-0.0927753	-0.0935317	-0.0941893	-0.0947456	-0.0951981	-0.0955445	-0.0957827	-0.0959109	-0.0959274	-0.0958308	-0.0956199	-0.0952938	-0.0948518	-0.0942936	-0.093619	-0.0928284	-0.0919222	-0.0909013	-0.0897669	-0.0885207	-0.0871645	-0.0857005	-0.0841316	-0.0824607	-0.0806912	-0.0788271	-0.0768724	-0.0748318	-0.0727102	-0.070513	-0.0682459	-0.0659149	-0.0635265	-0.0610875	-0.0586047	-0.0560855	-0.0535375	-0.0509684	-0.0483862	-0.045799	-0.043215	-0.0406424	-0.0380896	-0.0355648	-0.0330762	-0.0306319	-0.0282398	-0.0259075	-0.0236424	-0.0214518	-0.0193422	-0.01732	-0.0153911	-0.0135609	-0.0118344	-0.0102157	-0.00870891	-0.00731711	-0.00604304	-0.00488881	-0.00385603	-0.00294574	-0.0021585	-0.00149441	-0.000953185	-0.000534159	-0.000236402	-5.87726e-05	0	
