8.45998e-06	3664
8.45549e-06	3665
8.45101e-06	3666
8.44652e-06	3667
8.44204e-06	3668
8.43756e-06	3669
8.43309e-06	3670
8.42862e-06	3671
8.42415e-06	3672
8.41968e-06	3673
8.41521e-06	3674
8.41075e-06	3675
8.40629e-06	3676
8.40183e-06	3677
8.39738e-06	3678
8.39293e-06	3679
8.38848e-06	3680
8.38403e-06	3681
8.37959e-06	3682
8.37514e-06	3683
8.3707e-06	3684
8.36627e-06	3685
8.36183e-06	3686
8.3574e-06	3687
8.35297e-06	3688
8.34854e-06	3689
8.34412e-06	3690
8.3397e-06	3691
8.33528e-06	3692
8.33086e-06	3693
8.32645e-06	3694
8.32204e-06	3695
8.31763e-06	3696
8.31322e-06	3697
8.30882e-06	3698
8.30442e-06	3699
8.30002e-06	3700
8.29562e-06	3701
8.29123e-06	3702
8.28683e-06	3703
8.28245e-06	3704
8.27806e-06	3705
8.27367e-06	3706
8.26929e-06	3707
8.26491e-06	3708
8.26054e-06	3709
8.25616e-06	3710
8.25179e-06	3711
8.24742e-06	3712
8.24306e-06	3713
8.23869e-06	3714
8.23433e-06	3715
8.22997e-06	3716
8.22562e-06	3717
8.22126e-06	3718
8.21691e-06	3719
8.21256e-06	3720
8.20821e-06	3721
8.20387e-06	3722
8.19953e-06	3723
8.19519e-06	3724
8.19085e-06	3725
8.18652e-06	3726
8.18219e-06	3727
8.17786e-06	3728
8.17353e-06	3729
8.1692e-06	3730
8.16488e-06	3731
8.16056e-06	3732
8.15625e-06	3733
8.15193e-06	3734
8.14762e-06	3735
8.14331e-06	3736
8.139e-06	3737
8.1347e-06	3738
8.1304e-06	3739
8.1261e-06	3740
8.1218e-06	3741
8.1175e-06	3742
8.11321e-06	3743
8.10892e-06	3744
8.10463e-06	3745
8.10035e-06	3746
8.09606e-06	3747
8.09178e-06	3748
8.08751e-06	3749
8.08323e-06	3750
8.07896e-06	3751
8.07469e-06	3752
8.07042e-06	3753
8.06615e-06	3754
8.06189e-06	3755
8.05763e-06	3756
8.05337e-06	3757
8.04911e-06	3758
8.04486e-06	3759
8.04061e-06	3760
8.03636e-06	3761
8.03211e-06	3762
8.02787e-06	3763
8.02362e-06	3764
8.01939e-06	3765
8.01515e-06	3766
8.01091e-06	3767
8.00668e-06	3768
8.00245e-06	3769
7.99822e-06	3770
7.994e-06	3771
7.98978e-06	3772
7.98556e-06	3773
7.98134e-06	3774
7.97712e-06	3775
7.97291e-06	3776
7.9687e-06	3777
7.96449e-06	3778
7.96028e-06	3779
7.95608e-06	3780
7.95188e-06	3781
7.94768e-06	3782
7.94348e-06	3783
7.93929e-06	3784
7.9351e-06	3785
7.93091e-06	3786
7.92672e-06	3787
7.92254e-06	3788
7.91835e-06	3789
7.91417e-06	3790
7.91e-06	3791
7.90582e-06	3792
7.90165e-06	3793
7.89748e-06	3794
7.89331e-06	3795
7.88914e-06	3796
7.88498e-06	3797
7.88082e-06	3798
7.87666e-06	3799
7.8725e-06	3800
7.86835e-06	3801
7.8642e-06	3802
7.86005e-06	3803
7.8559e-06	3804
7.85176e-06	3805
7.84761e-06	3806
7.84347e-06	3807
7.83934e-06	3808
7.8352e-06	3809
7.83107e-06	3810
7.82694e-06	3811
7.82281e-06	3812
7.81868e-06	3813
7.81456e-06	3814
7.81044e-06	3815
7.80632e-06	3816
7.8022e-06	3817
7.79809e-06	3818
7.79397e-06	3819
7.78986e-06	3820
7.78576e-06	3821
7.78165e-06	3822
7.77755e-06	3823
7.77345e-06	3824
7.76935e-06	3825
7.76525e-06	3826
7.76116e-06	3827
7.75707e-06	3828
7.75298e-06	3829
7.74889e-06	3830
7.74481e-06	3831
7.74072e-06	3832
7.73664e-06	3833
7.73257e-06	3834
7.72849e-06	3835
7.72442e-06	3836
7.72035e-06	3837
7.71628e-06	3838
7.71221e-06	3839
7.70815e-06	3840
7.70408e-06	3841
7.70003e-06	3842
7.69597e-06	3843
7.69191e-06	3844
7.68786e-06	3845
7.68381e-06	3846
7.67976e-06	3847
7.67572e-06	3848
7.67167e-06	3849
7.66763e-06	3850
7.66359e-06	3851
7.65955e-06	3852
7.65552e-06	3853
7.65149e-06	3854
7.64746e-06	3855
7.64343e-06	3856
7.6394e-06	3857
7.63538e-06	3858
7.63136e-06	3859
7.62734e-06	3860
7.62332e-06	3861
7.61931e-06	3862
7.6153e-06	3863
7.61129e-06	3864
7.60728e-06	3865
7.60327e-06	3866
7.59927e-06	3867
7.59527e-06	3868
7.59127e-06	3869
7.58727e-06	3870
7.58328e-06	3871
7.57929e-06	3872
7.5753e-06	3873
7.57131e-06	3874
7.56733e-06	3875
7.56334e-06	3876
7.55936e-06	3877
7.55538e-06	3878
7.55141e-06	3879
7.54743e-06	3880
7.54346e-06	3881
7.53949e-06	3882
7.53552e-06	3883
7.53156e-06	3884
7.52759e-06	3885
7.52363e-06	3886
7.51967e-06	3887
7.51572e-06	3888
7.51176e-06	3889
7.50781e-06	3890
7.50386e-06	3891
7.49991e-06	3892
7.49597e-06	3893
7.49202e-06	3894
7.48808e-06	3895
7.48414e-06	3896
7.48021e-06	3897
7.47627e-06	3898
7.47234e-06	3899
7.46841e-06	3900
7.46448e-06	3901
7.46056e-06	3902
7.45663e-06	3903
7.45271e-06	3904
7.44879e-06	3905
7.44487e-06	3906
7.44096e-06	3907
7.43705e-06	3908
7.43314e-06	3909
7.42923e-06	3910
7.42532e-06	3911
7.42142e-06	3912
7.41751e-06	3913
7.41361e-06	3914
7.40972e-06	3915
7.40582e-06	3916
7.40193e-06	3917
7.39804e-06	3918
7.39415e-06	3919
7.39026e-06	3920
7.38638e-06	3921
7.38249e-06	3922
7.37861e-06	3923
7.37474e-06	3924
7.37086e-06	3925
7.36699e-06	3926
7.36311e-06	3927
7.35924e-06	3928
7.35538e-06	3929
7.35151e-06	3930
7.34765e-06	3931
7.34379e-06	3932
7.33993e-06	3933
7.33607e-06	3934
7.33222e-06	3935
7.32836e-06	3936
7.32451e-06	3937
7.32066e-06	3938
7.31682e-06	3939
7.31297e-06	3940
7.30913e-06	3941
7.30529e-06	3942
7.30146e-06	3943
7.29762e-06	3944
7.29379e-06	3945
7.28996e-06	3946
7.28613e-06	3947
7.2823e-06	3948
7.27847e-06	3949
7.27465e-06	3950
7.27083e-06	3951
7.26701e-06	3952
7.2632e-06	3953
7.25938e-06	3954
7.25557e-06	3955
7.25176e-06	3956
7.24795e-06	3957
7.24415e-06	3958
7.24034e-06	3959
7.23654e-06	3960
7.23274e-06	3961
7.22894e-06	3962
7.22515e-06	3963
7.22135e-06	3964
7.21756e-06	3965
7.21377e-06	3966
7.20999e-06	3967
7.2062e-06	3968
7.20242e-06	3969
7.19864e-06	3970
7.19486e-06	3971
7.19108e-06	3972
7.18731e-06	3973
7.18354e-06	3974
7.17976e-06	3975
7.176e-06	3976
7.17223e-06	3977
7.16847e-06	3978
7.1647e-06	3979
7.16094e-06	3980
7.15719e-06	3981
7.15343e-06	3982
7.14968e-06	3983
7.14592e-06	3984
7.14217e-06	3985
7.13843e-06	3986
7.13468e-06	3987
7.13094e-06	3988
7.1272e-06	3989
7.12346e-06	3990
7.11972e-06	3991
7.11598e-06	3992
7.11225e-06	3993
7.10852e-06	3994
7.10479e-06	3995
7.10106e-06	3996
7.09734e-06	3997
7.09362e-06	3998
7.0899e-06	3999
7.08618e-06	4000
7.08246e-06	4001
7.07875e-06	4002
7.07503e-06	4003
7.07132e-06	4004
7.06761e-06	4005
7.06391e-06	4006
7.0602e-06	4007
7.0565e-06	4008
7.0528e-06	4009
7.0491e-06	4010
7.0454e-06	4011
7.04171e-06	4012
7.03802e-06	4013
7.03433e-06	4014
7.03064e-06	4015
7.02695e-06	4016
7.02327e-06	4017
7.01959e-06	4018
7.01591e-06	4019
7.01223e-06	4020
7.00855e-06	4021
7.00488e-06	4022
7.0012e-06	4023
6.99753e-06	4024
6.99387e-06	4025
6.9902e-06	4026
6.98654e-06	4027
6.98287e-06	4028
6.97921e-06	4029
6.97556e-06	4030
6.9719e-06	4031
6.96825e-06	4032
6.96459e-06	4033
6.96094e-06	4034
6.9573e-06	4035
6.95365e-06	4036
6.95001e-06	4037
6.94636e-06	4038
6.94272e-06	4039
6.93908e-06	4040
6.93545e-06	4041
6.93181e-06	4042
6.92818e-06	4043
6.92455e-06	4044
6.92092e-06	4045
6.9173e-06	4046
6.91367e-06	4047
6.91005e-06	4048
6.90643e-06	4049
6.90281e-06	4050
6.8992e-06	4051
6.89558e-06	4052
6.89197e-06	4053
6.88836e-06	4054
6.88475e-06	4055
6.88114e-06	4056
6.87754e-06	4057
6.87394e-06	4058
6.87034e-06	4059
6.86674e-06	4060
6.86314e-06	4061
6.85955e-06	4062
6.85596e-06	4063
6.85236e-06	4064
6.84878e-06	4065
6.84519e-06	4066
6.8416e-06	4067
6.83802e-06	4068
6.83444e-06	4069
6.83086e-06	4070
6.82728e-06	4071
6.82371e-06	4072
6.82014e-06	4073
6.81657e-06	4074
6.813e-06	4075
6.80943e-06	4076
6.80586e-06	4077
6.8023e-06	4078
6.79874e-06	4079
6.79518e-06	4080
6.79162e-06	4081
6.78807e-06	4082
6.78451e-06	4083
6.78096e-06	4084
6.77741e-06	4085
6.77386e-06	4086
6.77032e-06	4087
6.76677e-06	4088
6.76323e-06	4089
6.75969e-06	4090
6.75615e-06	4091
6.75262e-06	4092
6.74908e-06	4093
6.74555e-06	4094
6.74202e-06	4095
6.73849e-06	4096
6.73496e-06	4097
6.73144e-06	4098
6.72792e-06	4099
6.7244e-06	4100
6.72088e-06	4101
6.71736e-06	4102
6.71385e-06	4103
6.71033e-06	4104
6.70682e-06	4105
6.70331e-06	4106
6.6998e-06	4107
6.6963e-06	4108
6.69279e-06	4109
6.68929e-06	4110
6.68579e-06	4111
6.6823e-06	4112
6.6788e-06	4113
6.6753e-06	4114
6.67181e-06	4115
6.66832e-06	4116
6.66483e-06	4117
6.66135e-06	4118
6.65786e-06	4119
6.65438e-06	4120
6.6509e-06	4121
6.64742e-06	4122
6.64394e-06	4123
6.64047e-06	4124
6.63699e-06	4125
6.63352e-06	4126
6.63005e-06	4127
6.62659e-06	4128
6.62312e-06	4129
6.61966e-06	4130
6.61619e-06	4131
6.61273e-06	4132
6.60928e-06	4133
6.60582e-06	4134
6.60236e-06	4135
6.59891e-06	4136
6.59546e-06	4137
6.59201e-06	4138
6.58857e-06	4139
6.58512e-06	4140
6.58168e-06	4141
6.57824e-06	4142
6.5748e-06	4143
6.57136e-06	4144
6.56792e-06	4145
6.56449e-06	4146
6.56106e-06	4147
6.55763e-06	4148
6.5542e-06	4149
6.55077e-06	4150
6.54735e-06	4151
6.54392e-06	4152
6.5405e-06	4153
6.53708e-06	4154
6.53367e-06	4155
6.53025e-06	4156
6.52684e-06	4157
6.52343e-06	4158
6.52002e-06	4159
6.51661e-06	4160
6.5132e-06	4161
6.5098e-06	4162
6.50639e-06	4163
6.50299e-06	4164
6.49959e-06	4165
6.4962e-06	4166
6.4928e-06	4167
6.48941e-06	4168
6.48602e-06	4169
6.48263e-06	4170
6.47924e-06	4171
6.47585e-06	4172
6.47247e-06	4173
6.46909e-06	4174
6.46571e-06	4175
6.46233e-06	4176
6.45895e-06	4177
6.45558e-06	4178
6.4522e-06	4179
6.44883e-06	4180
6.44546e-06	4181
6.4421e-06	4182
6.43873e-06	4183
6.43537e-06	4184
6.432e-06	4185
6.42864e-06	4186
6.42528e-06	4187
6.42193e-06	4188
6.41857e-06	4189
6.41522e-06	4190
6.41187e-06	4191
6.40852e-06	4192
6.40517e-06	4193
6.40182e-06	4194
6.39848e-06	4195
6.39514e-06	4196
6.3918e-06	4197
6.38846e-06	4198
6.38512e-06	4199
6.38179e-06	4200
6.37845e-06	4201
6.37512e-06	4202
6.37179e-06	4203
6.36846e-06	4204
6.36514e-06	4205
6.36181e-06	4206
6.35849e-06	4207
6.35517e-06	4208
6.35185e-06	4209
6.34853e-06	4210
6.34522e-06	4211
6.34191e-06	4212
6.33859e-06	4213
6.33528e-06	4214
6.33198e-06	4215
6.32867e-06	4216
6.32536e-06	4217
6.32206e-06	4218
6.31876e-06	4219
6.31546e-06	4220
6.31216e-06	4221
6.30887e-06	4222
6.30557e-06	4223
6.30228e-06	4224
6.29899e-06	4225
6.2957e-06	4226
6.29241e-06	4227
6.28913e-06	4228
6.28585e-06	4229
6.28256e-06	4230
6.27928e-06	4231
6.27601e-06	4232
6.27273e-06	4233
6.26946e-06	4234
6.26618e-06	4235
6.26291e-06	4236
6.25964e-06	4237
6.25637e-06	4238
6.25311e-06	4239
6.24984e-06	4240
6.24658e-06	4241
6.24332e-06	4242
6.24006e-06	4243
6.23681e-06	4244
6.23355e-06	4245
6.2303e-06	4246
6.22705e-06	4247
6.2238e-06	4248
6.22055e-06	4249
6.2173e-06	4250
6.21406e-06	4251
6.21081e-06	4252
6.20757e-06	4253
6.20433e-06	4254
6.20109e-06	4255
6.19786e-06	4256
6.19462e-06	4257
6.19139e-06	4258
6.18816e-06	4259
6.18493e-06	4260
6.1817e-06	4261
6.17848e-06	4262
6.17525e-06	4263
6.17203e-06	4264
6.16881e-06	4265
6.16559e-06	4266
6.16238e-06	4267
6.15916e-06	4268
6.15595e-06	4269
6.15274e-06	4270
6.14953e-06	4271
6.14632e-06	4272
6.14311e-06	4273
6.13991e-06	4274
6.1367e-06	4275
6.1335e-06	4276
6.1303e-06	4277
6.1271e-06	4278
6.12391e-06	4279
6.12071e-06	4280
6.11752e-06	4281
6.11433e-06	4282
6.11114e-06	4283
6.10795e-06	4284
6.10476e-06	4285
6.10158e-06	4286
6.0984e-06	4287
6.09522e-06	4288
6.09204e-06	4289
6.08886e-06	4290
6.08568e-06	4291
6.08251e-06	4292
6.07934e-06	4293
6.07617e-06	4294
6.073e-06	4295
6.06983e-06	4296
6.06666e-06	4297
6.0635e-06	4298
6.06034e-06	4299
6.05718e-06	4300
6.05402e-06	4301
6.05086e-06	4302
6.04771e-06	4303
6.04455e-06	4304
6.0414e-06	4305
6.03825e-06	4306
6.0351e-06	4307
6.03195e-06	4308
6.02881e-06	4309
6.02566e-06	4310
6.02252e-06	4311
6.01938e-06	4312
6.01624e-06	4313
6.01311e-06	4314
6.00997e-06	4315
6.00684e-06	4316
6.0037e-06	4317
6.00057e-06	4318
5.99745e-06	4319
5.99432e-06	4320
5.99119e-06	4321
5.98807e-06	4322
5.98495e-06	4323
5.98183e-06	4324
5.97871e-06	4325
5.97559e-06	4326
5.97248e-06	4327
5.96936e-06	4328
5.96625e-06	4329
5.96314e-06	4330
5.96003e-06	4331
5.95693e-06	4332
5.95382e-06	4333
5.95072e-06	4334
5.94761e-06	4335
5.94451e-06	4336
5.94142e-06	4337
5.93832e-06	4338
5.93522e-06	4339
5.93213e-06	4340
5.92904e-06	4341
5.92595e-06	4342
5.92286e-06	4343
5.91977e-06	4344
5.91669e-06	4345
5.9136e-06	4346
5.91052e-06	4347
5.90744e-06	4348
5.90436e-06	4349
5.90128e-06	4350
5.89821e-06	4351
5.89513e-06	4352
5.89206e-06	4353
5.88899e-06	4354
5.88592e-06	4355
5.88285e-06	4356
5.87979e-06	4357
5.87672e-06	4358
5.87366e-06	4359
5.8706e-06	4360
5.86754e-06	4361
5.86448e-06	4362
5.86143e-06	4363
5.85837e-06	4364
5.85532e-06	4365
5.85227e-06	4366
5.84922e-06	4367
5.84617e-06	4368
5.84313e-06	4369
5.84008e-06	4370
5.83704e-06	4371
5.834e-06	4372
5.83096e-06	4373
5.82792e-06	4374
5.82488e-06	4375
5.82185e-06	4376
5.81881e-06	4377
5.81578e-06	4378
5.81275e-06	4379
5.80972e-06	4380
5.8067e-06	4381
5.80367e-06	4382
5.80065e-06	4383
5.79763e-06	4384
5.79461e-06	4385
5.79159e-06	4386
5.78857e-06	4387
5.78556e-06	4388
5.78254e-06	4389
5.77953e-06	4390
5.77652e-06	4391
5.77351e-06	4392
5.7705e-06	4393
5.7675e-06	4394
5.76449e-06	4395
5.76149e-06	4396
5.75849e-06	4397
5.75549e-06	4398
5.75249e-06	4399
5.74949e-06	4400
5.7465e-06	4401
5.74351e-06	4402
5.74051e-06	4403
5.73752e-06	4404
5.73454e-06	4405
5.73155e-06	4406
5.72856e-06	4407
5.72558e-06	4408
5.7226e-06	4409
5.71962e-06	4410
5.71664e-06	4411
5.71366e-06	4412
5.71069e-06	4413
5.70771e-06	4414
5.70474e-06	4415
5.70177e-06	4416
5.6988e-06	4417
5.69583e-06	4418
5.69286e-06	4419
5.6899e-06	4420
5.68694e-06	4421
5.68398e-06	4422
5.68102e-06	4423
5.67806e-06	4424
5.6751e-06	4425
5.67215e-06	4426
5.66919e-06	4427
5.66624e-06	4428
5.66329e-06	4429
5.66034e-06	4430
5.65739e-06	4431
5.65445e-06	4432
5.6515e-06	4433
5.64856e-06	4434
5.64562e-06	4435
5.64268e-06	4436
5.63974e-06	4437
5.6368e-06	4438
5.63387e-06	4439
5.63094e-06	4440
5.628e-06	4441
5.62507e-06	4442
5.62215e-06	4443
5.61922e-06	4444
5.61629e-06	4445
5.61337e-06	4446
5.61045e-06	4447
5.60753e-06	4448
5.60461e-06	4449
5.60169e-06	4450
5.59877e-06	4451
5.59586e-06	4452
5.59294e-06	4453
5.59003e-06	4454
5.58712e-06	4455
5.58421e-06	4456
5.58131e-06	4457
5.5784e-06	4458
5.5755e-06	4459
5.57259e-06	4460
5.56969e-06	4461
5.56679e-06	4462
5.5639e-06	4463
5.561e-06	4464
5.55811e-06	4465
5.55521e-06	4466
5.55232e-06	4467
5.54943e-06	4468
5.54654e-06	4469
5.54366e-06	4470
5.54077e-06	4471
5.53789e-06	4472
5.535e-06	4473
5.53212e-06	4474
5.52924e-06	4475
5.52637e-06	4476
5.52349e-06	4477
5.52061e-06	4478
5.51774e-06	4479
5.51487e-06	4480
5.512e-06	4481
5.50913e-06	4482
5.50626e-06	4483
5.5034e-06	4484
5.50053e-06	4485
5.49767e-06	4486
5.49481e-06	4487
5.49195e-06	4488
5.48909e-06	4489
5.48623e-06	4490
5.48338e-06	4491
5.48053e-06	4492
5.47767e-06	4493
5.47482e-06	4494
5.47197e-06	4495
5.46913e-06	4496
5.46628e-06	4497
5.46344e-06	4498
5.46059e-06	4499
5.45775e-06	4500
5.45491e-06	4501
5.45207e-06	4502
5.44923e-06	4503
5.4464e-06	4504
5.44357e-06	4505
5.44073e-06	4506
5.4379e-06	4507
5.43507e-06	4508
5.43224e-06	4509
5.42942e-06	4510
5.42659e-06	4511
5.42377e-06	4512
5.42095e-06	4513
5.41813e-06	4514
5.41531e-06	4515
5.41249e-06	4516
5.40967e-06	4517
5.40686e-06	4518
5.40405e-06	4519
5.40123e-06	4520
5.39842e-06	4521
5.39561e-06	4522
5.39281e-06	4523
5.39e-06	4524
5.3872e-06	4525
5.38439e-06	4526
5.38159e-06	4527
5.37879e-06	4528
5.37599e-06	4529
5.3732e-06	4530
5.3704e-06	4531
5.36761e-06	4532
5.36482e-06	4533
5.36203e-06	4534
5.35924e-06	4535
5.35645e-06	4536
5.35366e-06	4537
5.35088e-06	4538
5.34809e-06	4539
5.34531e-06	4540
5.34253e-06	4541
5.33975e-06	4542
5.33697e-06	4543
5.3342e-06	4544
5.33142e-06	4545
5.32865e-06	4546
5.32588e-06	4547
5.32311e-06	4548
5.32034e-06	4549
5.31757e-06	4550
5.3148e-06	4551
5.31204e-06	4552
5.30928e-06	4553
5.30651e-06	4554
5.30375e-06	4555
5.30099e-06	4556
5.29824e-06	4557
5.29548e-06	4558
5.29273e-06	4559
5.28997e-06	4560
5.28722e-06	4561
5.28447e-06	4562
5.28172e-06	4563
5.27898e-06	4564
5.27623e-06	4565
5.27349e-06	4566
5.27074e-06	4567
5.268e-06	4568
5.26526e-06	4569
5.26252e-06	4570
5.25979e-06	4571
5.25705e-06	4572
5.25432e-06	4573
5.25158e-06	4574
5.24885e-06	4575
5.24612e-06	4576
5.2434e-06	4577
5.24067e-06	4578
5.23794e-06	4579
5.23522e-06	4580
5.2325e-06	4581
5.22977e-06	4582
5.22706e-06	4583
5.22434e-06	4584
5.22162e-06	4585
5.2189e-06	4586
5.21619e-06	4587
5.21348e-06	4588
5.21077e-06	4589
5.20806e-06	4590
5.20535e-06	4591
5.20264e-06	4592
5.19994e-06	4593
5.19723e-06	4594
5.19453e-06	4595
5.19183e-06	4596
5.18913e-06	4597
5.18643e-06	4598
5.18373e-06	4599
5.18104e-06	4600
5.17834e-06	4601
5.17565e-06	4602
5.17296e-06	4603
5.17027e-06	4604
5.16758e-06	4605
5.16489e-06	4606
5.16221e-06	4607
5.15952e-06	4608
5.15684e-06	4609
5.15416e-06	4610
5.15148e-06	4611
5.1488e-06	4612
5.14612e-06	4613
5.14345e-06	4614
5.14077e-06	4615
5.1381e-06	4616
5.13543e-06	4617
5.13276e-06	4618
5.13009e-06	4619
5.12742e-06	4620
5.12476e-06	4621
5.12209e-06	4622
5.11943e-06	4623
5.11677e-06	4624
5.11411e-06	4625
5.11145e-06	4626
5.10879e-06	4627
5.10613e-06	4628
5.10348e-06	4629
5.10083e-06	4630
5.09817e-06	4631
5.09552e-06	4632
5.09287e-06	4633
5.09023e-06	4634
5.08758e-06	4635
5.08494e-06	4636
5.08229e-06	4637
5.07965e-06	4638
5.07701e-06	4639
5.07437e-06	4640
5.07173e-06	4641
5.06909e-06	4642
5.06646e-06	4643
5.06382e-06	4644
5.06119e-06	4645
5.05856e-06	4646
5.05593e-06	4647
5.0533e-06	4648
5.05068e-06	4649
5.04805e-06	4650
5.04543e-06	4651
5.0428e-06	4652
5.04018e-06	4653
5.03756e-06	4654
5.03494e-06	4655
5.03233e-06	4656
5.02971e-06	4657
5.02709e-06	4658
5.02448e-06	4659
5.02187e-06	4660
5.01926e-06	4661
5.01665e-06	4662
5.01404e-06	4663
5.01144e-06	4664
5.00883e-06	4665
5.00623e-06	4666
5.00362e-06	4667
5.00102e-06	4668
4.99842e-06	4669
4.99583e-06	4670
4.99323e-06	4671
4.99063e-06	4672
4.98804e-06	4673
4.98545e-06	4674
4.98286e-06	4675
4.98027e-06	4676
4.97768e-06	4677
4.97509e-06	4678
4.9725e-06	4679
4.96992e-06	4680
4.96734e-06	4681
4.96475e-06	4682
4.96217e-06	4683
4.95959e-06	4684
4.95702e-06	4685
4.95444e-06	4686
4.95186e-06	4687
4.94929e-06	4688
4.94672e-06	4689
4.94415e-06	4690
4.94158e-06	4691
4.93901e-06	4692
4.93644e-06	4693
4.93388e-06	4694
4.93131e-06	4695
4.92875e-06	4696
4.92619e-06	4697
4.92363e-06	4698
4.92107e-06	4699
4.91851e-06	4700
4.91595e-06	4701
4.9134e-06	4702
4.91084e-06	4703
4.90829e-06	4704
4.90574e-06	4705
4.90319e-06	4706
4.90064e-06	4707
4.8981e-06	4708
4.89555e-06	4709
4.89301e-06	4710
4.89046e-06	4711
4.88792e-06	4712
4.88538e-06	4713
4.88284e-06	4714
4.88031e-06	4715
4.87777e-06	4716
4.87523e-06	4717
4.8727e-06	4718
4.87017e-06	4719
4.86764e-06	4720
4.86511e-06	4721
4.86258e-06	4722
4.86005e-06	4723
4.85753e-06	4724
4.855e-06	4725
4.85248e-06	4726
4.84996e-06	4727
4.84744e-06	4728
4.84492e-06	4729
4.8424e-06	4730
4.83988e-06	4731
4.83737e-06	4732
4.83485e-06	4733
4.83234e-06	4734
4.82983e-06	4735
4.82732e-06	4736
4.82481e-06	4737
4.8223e-06	4738
4.8198e-06	4739
4.81729e-06	4740
4.81479e-06	4741
4.81229e-06	4742
4.80979e-06	4743
4.80729e-06	4744
4.80479e-06	4745
4.80229e-06	4746
4.7998e-06	4747
4.7973e-06	4748
4.79481e-06	4749
4.79232e-06	4750
4.78983e-06	4751
4.78734e-06	4752
4.78485e-06	4753
4.78237e-06	4754
4.77988e-06	4755
4.7774e-06	4756
4.77491e-06	4757
4.77243e-06	4758
4.76995e-06	4759
4.76748e-06	4760
4.765e-06	4761
4.76252e-06	4762
4.76005e-06	4763
4.75757e-06	4764
4.7551e-06	4765
4.75263e-06	4766
4.75016e-06	4767
4.74769e-06	4768
4.74523e-06	4769
4.74276e-06	4770
4.7403e-06	4771
4.73783e-06	4772
4.73537e-06	4773
4.73291e-06	4774
4.73045e-06	4775
4.72799e-06	4776
4.72554e-06	4777
4.72308e-06	4778
4.72063e-06	4779
4.71817e-06	4780
4.71572e-06	4781
4.71327e-06	4782
4.71082e-06	4783
4.70838e-06	4784
4.70593e-06	4785
4.70348e-06	4786
4.70104e-06	4787
4.6986e-06	4788
4.69616e-06	4789
4.69372e-06	4790
4.69128e-06	4791
4.68884e-06	4792
4.6864e-06	4793
4.68397e-06	4794
4.68154e-06	4795
4.6791e-06	4796
4.67667e-06	4797
4.67424e-06	4798
4.67181e-06	4799
4.66939e-06	4800
4.66696e-06	4801
4.66454e-06	4802
4.66211e-06	4803
4.65969e-06	4804
4.65727e-06	4805
4.65485e-06	4806
4.65243e-06	4807
4.65001e-06	4808
4.6476e-06	4809
4.64518e-06	4810
4.64277e-06	4811
4.64036e-06	4812
4.63795e-06	4813
4.63554e-06	4814
4.63313e-06	4815
4.63072e-06	4816
4.62832e-06	4817
4.62591e-06	4818
4.62351e-06	4819
4.62111e-06	4820
4.6187e-06	4821
4.61631e-06	4822
4.61391e-06	4823
4.61151e-06	4824
4.60911e-06	4825
4.60672e-06	4826
4.60433e-06	4827
4.60193e-06	4828
4.59954e-06	4829
4.59715e-06	4830
4.59476e-06	4831
4.59238e-06	4832
4.58999e-06	4833
4.58761e-06	4834
4.58522e-06	4835
4.58284e-06	4836
4.58046e-06	4837
4.57808e-06	4838
4.5757e-06	4839
4.57333e-06	4840
4.57095e-06	4841
4.56858e-06	4842
4.5662e-06	4843
4.56383e-06	4844
4.56146e-06	4845
4.55909e-06	4846
4.55672e-06	4847
4.55435e-06	4848
4.55199e-06	4849
4.54962e-06	4850
4.54726e-06	4851
4.5449e-06	4852
4.54253e-06	4853
4.54018e-06	4854
4.53782e-06	4855
4.53546e-06	4856
4.5331e-06	4857
4.53075e-06	4858
4.52839e-06	4859
4.52604e-06	4860
4.52369e-06	4861
4.52134e-06	4862
4.51899e-06	4863
4.51664e-06	4864
4.5143e-06	4865
4.51195e-06	4866
4.50961e-06	4867
4.50727e-06	4868
4.50492e-06	4869
4.50258e-06	4870
4.50024e-06	4871
4.49791e-06	4872
4.49557e-06	4873
4.49323e-06	4874
4.4909e-06	4875
4.48857e-06	4876
4.48624e-06	4877
4.48391e-06	4878
4.48158e-06	4879
4.47925e-06	4880
4.47692e-06	4881
4.4746e-06	4882
4.47227e-06	4883
4.46995e-06	4884
4.46763e-06	4885
4.4653e-06	4886
4.46298e-06	4887
4.46067e-06	4888
4.45835e-06	4889
4.45603e-06	4890
4.45372e-06	4891
4.4514e-06	4892
4.44909e-06	4893
4.44678e-06	4894
4.44447e-06	4895
4.44216e-06	4896
4.43985e-06	4897
4.43755e-06	4898
4.43524e-06	4899
4.43294e-06	4900
4.43064e-06	4901
4.42833e-06	4902
4.42603e-06	4903
4.42374e-06	4904
4.42144e-06	4905
4.41914e-06	4906
4.41684e-06	4907
4.41455e-06	4908
4.41226e-06	4909
4.40996e-06	4910
4.40767e-06	4911
4.40538e-06	4912
4.4031e-06	4913
4.40081e-06	4914
4.39852e-06	4915
4.39624e-06	4916
4.39395e-06	4917
4.39167e-06	4918
4.38939e-06	4919
4.38711e-06	4920
4.38483e-06	4921
4.38255e-06	4922
4.38028e-06	4923
4.378e-06	4924
4.37573e-06	4925
4.37345e-06	4926
4.37118e-06	4927
4.36891e-06	4928
4.36664e-06	4929
4.36437e-06	4930
4.36211e-06	4931
4.35984e-06	4932
4.35758e-06	4933
4.35531e-06	4934
4.35305e-06	4935
4.35079e-06	4936
4.34853e-06	4937
