0	0	0.000258364	0.0009603	0.00203557	0.0034158	0.00503385	0.00682386	0.00872184	0.0106666	0.0126009	0.0144722	0.0162339	0.0178455	0.0192731	0.0204891	0.0214722	0.0222064	0.0226805	0.0228872	0.0228222	0.0224827	0.021867	0.0209729	0.0197975	0.0183357	0.0165802	0.0145211	0.012146	0.00944036	0.00638854	0.00297481	-0.000815132	-0.00499255	-0.00956401	-0.0145298	-0.0198827	-0.0256071	-0.0316788	-0.0380649	-0.0447247	-0.0516112	-0.0586718	-0.0658511	-0.0730918	-0.080337	-0.0875316	-0.0946238	-0.101566	-0.108314	-0.114831	-0.121083	-0.127044	-0.132691	-0.138004	-0.142969	-0.147576	-0.151815	-0.155682	-0.159171	-0.162281	-0.16501	-0.16736	-0.16933	-0.170922	-0.172139	-0.172983	-0.173457	-0.173565	-0.17331	-0.172697	-0.17173	-0.170415	-0.168757	-0.166762	-0.164437	-0.16179	-0.158828	-0.155561	-0.151998	-0.148151	-0.144032	-0.139653	-0.135029	-0.130175	-0.125107	-0.119845	-0.114408	-0.108816	-0.103091	-0.0972577	-0.0913406	-0.085366	-0.0793613	-0.0733549	-0.0673761	-0.0614548	-0.0556214	-0.0499064	-0.04434	-0.038952	-0.0337711	-0.0288249	-0.024139	-0.0197369	-0.0156397	-0.0118655	-0.00842898	-0.0053414	-0.00261011	-0.00023845	0.00177439	0.00343341	0.0047478	0.00573086	0.00639982	0.00677568	0.00688293	0.00674931	0.0064055	0.00588483	0.0052231	0.00445837	0.00363096	0.00278363	0.00196198	0.00121525	0.000597509	0.000169368	0	
0	0	0.000274897	0.00102084	0.0021604	0.00361729	0.00531649	0.0071848	0.00915178	0.0111508	0.0131204	0.0150049	0.0167553	0.0183299	0.0196939	0.0208195	0.0216852	0.0222753	0.0225783	0.0225867	0.0222953	0.0217004	0.0207984	0.0195851	0.0180551	0.0162004	0.0140109	0.0114743	0.00857597	0.00530057	0.00163275	-0.00244108	-0.00693103	-0.0118419	-0.0171714	-0.0229089	-0.0290346	-0.0355189	-0.0423233	-0.0494008	-0.0566978	-0.0641558	-0.0717138	-0.0793099	-0.0868837	-0.0943779	-0.10174	-0.108921	-0.115881	-0.122584	-0.128999	-0.135103	-0.140876	-0.146305	-0.151376	-0.156084	-0.160423	-0.16439	-0.167983	-0.171203	-0.174049	-0.176523	-0.178627	-0.180363	-0.181733	-0.18274	-0.183386	-0.183674	-0.183607	-0.183189	-0.182423	-0.181312	-0.17986	-0.178073	-0.175955	-0.173512	-0.170749	-0.167675	-0.164297	-0.160624	-0.156666	-0.152433	-0.147937	-0.143191	-0.138211	-0.133011	-0.12761	-0.122025	-0.116276	-0.110386	-0.104378	-0.0982752	-0.0921048	-0.0858937	-0.0796705	-0.0734647	-0.0673067	-0.0612274	-0.0552581	-0.0494301	-0.0437742	-0.0383206	-0.033098	-0.0281339	-0.0234532	-0.0190787	-0.0150301	-0.0113239	-0.00797289	-0.00498599	-0.00236799	-0.000119465	0.00176338	0.00328865	0.00446872	0.00532007	0.00586314	0.00612206	0.00612441	0.00590093	0.00548526	0.00491371	0.00422513	0.00346086	0.00266486	0.0018841	0.00116915	0.000575122	0.000162799	0	
0	0	0.000290999	0.00107855	0.00227752	0.00380344	0.00557321	0.00750614	0.00952517	0.0115582	0.0135394	0.01541	0.017119	0.0186232	0.0198876	0.0208841	0.0215917	0.0219946	0.0220818	0.0218453	0.0212795	0.0203794	0.0191399	0.0175548	0.0156161	0.0133136	0.0106347	0.00756521	0.00408993	0.000193967	-0.00413557	-0.00890765	-0.0141253	-0.019784	-0.0258696	-0.0323583	-0.0392154	-0.0463968	-0.0538494	-0.0615136	-0.0693252	-0.077218	-0.0851264	-0.0929871	-0.100741	-0.108336	-0.115724	-0.122867	-0.12973	-0.136289	-0.142522	-0.148413	-0.153953	-0.159134	-0.163951	-0.168402	-0.172486	-0.176204	-0.179557	-0.182548	-0.185177	-0.187448	-0.189362	-0.190922	-0.192129	-0.192986	-0.193494	-0.193656	-0.193473	-0.192947	-0.192081	-0.190877	-0.189339	-0.187469	-0.185271	-0.182751	-0.179912	-0.176762	-0.173306	-0.169552	-0.165509	-0.161187	-0.156597	-0.15175	-0.14666	-0.141343	-0.135814	-0.130091	-0.124194	-0.118144	-0.111963	-0.105676	-0.099309	-0.0928884	-0.0864433	-0.0800036	-0.0736001	-0.0672647	-0.0610295	-0.054927	-0.0489892	-0.0432479	-0.0377335	-0.032475	-0.0274994	-0.0228313	-0.0184921	-0.0145001	-0.01087	-0.00761212	-0.0047329	-0.00223419	-0.00011339	0.0016366	0.00302733	0.00407463	0.00479847	0.00522268	0.00537476	0.00528552	0.00498889	0.00452167	0.00392336	0.00323614	0.00250494	0.00177766	0.00110569	0.000544409	0.00015398	0	
0	0	0.000307015	0.00113446	0.00238861	0.0039763	0.00580604	0.00778941	0.00984268	0.0118883	0.013856	0.0156842	0.0173199	0.018719	0.0198462	0.0206739	0.0211812	0.021353	0.0211786	0.02065	0.0197609	0.0185054	0.016877	0.0148675	0.0124669	0.00966295	0.00644173	0.00278847	-0.00131117	-0.00586934	-0.0108939	-0.0163864	-0.0223399	-0.0287375	-0.0355514	-0.0427423	-0.0502608	-0.0580484	-0.0660399	-0.0741658	-0.0823555	-0.09054	-0.0986537	-0.106637	-0.114437	-0.122009	-0.129316	-0.136327	-0.14302	-0.149378	-0.15539	-0.161048	-0.166348	-0.171288	-0.17587	-0.180094	-0.183962	-0.187477	-0.190641	-0.193457	-0.195927	-0.198053	-0.199836	-0.201279	-0.202381	-0.203144	-0.203568	-0.203655	-0.203405	-0.202818	-0.201897	-0.200642	-0.199056	-0.197139	-0.194896	-0.192329	-0.189442	-0.186241	-0.18273	-0.178917	-0.174809	-0.170415	-0.165744	-0.160809	-0.155621	-0.150194	-0.144544	-0.138688	-0.132645	-0.126435	-0.120081	-0.113606	-0.107037	-0.100399	-0.0937234	-0.0870388	-0.0803773	-0.0737714	-0.0672544	-0.0608601	-0.0546221	-0.0485738	-0.0427474	-0.037174	-0.0318825	-0.0268997	-0.022249	-0.0179509	-0.0140218	-0.0104739	-0.00731522	-0.00454895	-0.00217371	-0.000183369	0.00143285	0.00269023	0.00360836	0.00421092	0.00452538	0.00458274	0.00441726	0.00406621	0.00356974	0.00297073	0.00231486	0.00165071	0.00103003	0.000508029	0.000143702	0	
0	0	0.000323056	0.00118882	0.00249389	0.00413573	0.00601404	0.00803248	0.0101006	0.0121353	0.0140625	0.0158176	0.0173462	0.0186036	0.0195546	0.020172	0.0204359	0.0203318	0.0198495	0.0189811	0.0177199	0.0160593	0.0139912	0.0115061	0.00859253	0.00523716	0.00142595	-0.00285469	-0.00761605	-0.0128649	-0.0186014	-0.0248167	-0.0314911	-0.0385935	-0.0460807	-0.0538986	-0.0619836	-0.0702656	-0.0786707	-0.0871244	-0.0955546	-0.103894	-0.112084	-0.12007	-0.127811	-0.135271	-0.142424	-0.149251	-0.155738	-0.161878	-0.167666	-0.173101	-0.178185	-0.182919	-0.187307	-0.191351	-0.195055	-0.198422	-0.201454	-0.204154	-0.206522	-0.208559	-0.210267	-0.211644	-0.212691	-0.213408	-0.213794	-0.213848	-0.213571	-0.212961	-0.212018	-0.210744	-0.209138	-0.207202	-0.204938	-0.202347	-0.199433	-0.196199	-0.192651	-0.188793	-0.184633	-0.180179	-0.175438	-0.170422	-0.165142	-0.159611	-0.153844	-0.147858	-0.141669	-0.135298	-0.128767	-0.1221	-0.115321	-0.108458	-0.101541	-0.0945989	-0.087665	-0.0807726	-0.0739561	-0.0672507	-0.0606917	-0.0543143	-0.048153	-0.0422409	-0.0366095	-0.0312876	-0.0263014	-0.0216733	-0.017422	-0.0135618	-0.0101024	-0.00704851	-0.00440005	-0.00215186	-0.000293929	0.00118854	0.00231489	0.0031087	0.00359759	0.00381282	0.00378909	0.00356422	0.00317898	0.00267691	0.00210434	0.00151032	0.000946716	0.000468286	0.000132637	0	
0	0	0.000339032	0.0012412	0.00259226	0.00427954	0.00619349	0.00822971	0.010291	0.0122891	0.0141461	0.0157951	0.0171805	0.0182576	0.0189914	0.019356	0.0193323	0.018907	0.0180703	0.0168148	0.0151335	0.0130191	0.0104627	0.00745399	0.00398074	3.00231e-05	-0.00441068	-0.00935159	-0.0147984	-0.0207498	-0.0271953	-0.034113	-0.0414691	-0.0492169	-0.0572984	-0.0656458	-0.0741849	-0.0828378	-0.0915268	-0.100177	-0.108722	-0.117099	-0.125259	-0.13316	-0.14077	-0.148065	-0.15503	-0.161655	-0.167935	-0.173868	-0.179457	-0.184705	-0.189614	-0.194189	-0.198435	-0.202355	-0.205951	-0.209226	-0.212181	-0.214817	-0.217134	-0.219132	-0.22081	-0.222166	-0.223199	-0.223908	-0.22429	-0.224344	-0.224069	-0.223463	-0.222524	-0.221254	-0.21965	-0.217714	-0.215446	-0.212848	-0.209921	-0.206669	-0.203096	-0.199206	-0.195004	-0.190498	-0.185696	-0.180607	-0.175241	-0.16961	-0.163729	-0.157613	-0.15128	-0.144747	-0.138037	-0.131172	-0.124178	-0.117081	-0.109912	-0.102701	-0.0954802	-0.0882851	-0.0811511	-0.0741147	-0.0672131	-0.0604836	-0.0539629	-0.0476867	-0.041689	-0.0360015	-0.0306529	-0.0256683	-0.021069	-0.0168714	-0.0130873	-0.00972325	-0.0067805	-0.00425503	-0.00213757	-0.000413819	0.000935359	0.00193361	0.00260876	0.00299252	0.0031201	0.00302997	0.00276359	0.00236519	0.00188168	0.00136251	0.000859584	0.000427116	0.000121347	0	
0	0	0.000354674	0.00129056	0.0026814	0.00440364	0.00633812	0.00837228	0.0104024	0.0123352	0.0140896	0.0155968	0.0168006	0.0176566	0.018131	0.018199	0.0178431	0.0170511	0.0158142	0.0141254	0.0119778	0.00936374	0.00627426	0.00269879	-0.00137404	-0.00595528	-0.0110538	-0.0166739	-0.0228131	-0.0294592	-0.0365888	-0.0441657	-0.0521406	-0.0604523	-0.0690299	-0.0777955	-0.0866681	-0.0955674	-0.104417	-0.113149	-0.121701	-0.130026	-0.138082	-0.145841	-0.153283	-0.160394	-0.167167	-0.173601	-0.179697	-0.185458	-0.19089	-0.195996	-0.200782	-0.205252	-0.209409	-0.213258	-0.216798	-0.220031	-0.222957	-0.225575	-0.227883	-0.229881	-0.231565	-0.232933	-0.233982	-0.23471	-0.235114	-0.235191	-0.234939	-0.234356	-0.23344	-0.23219	-0.230604	-0.228682	-0.226424	-0.223831	-0.220905	-0.217646	-0.214058	-0.210145	-0.205911	-0.201363	-0.196507	-0.191352	-0.185906	-0.180182	-0.174192	-0.16795	-0.161473	-0.154779	-0.147889	-0.140824	-0.13361	-0.126274	-0.118844	-0.111353	-0.103834	-0.0963212	-0.0888525	-0.0814659	-0.0742004	-0.0670956	-0.0601906	-0.053524	-0.0471326	-0.0410511	-0.0353115	-0.0299418	-0.0249661	-0.0204036	-0.0162685	-0.0125693	-0.00930889	-0.00648461	-0.00408805	-0.0021054	-0.000517707	0.000698779	0.00157225	0.00213495	0.00242278	0.00247496	0.00233375	0.00204413	0.00165367	0.00121221	0.000771761	0.000386085	0.000110281	0	
0	0	0.000369554	0.0013353	0.00275791	0.00450229	0.0064394	0.0084486	0.0104199	0.0122556	0.013872	0.015199	0.0161806	0.0167733	0.0169447	0.016672	0.0159394	0.0147361	0.0130545	0.0108884	0.00823143	0.00507622	0.00141428	-0.00276372	-0.00746688	-0.0127023	-0.0184728	-0.0247745	-0.0315938	-0.038906	-0.046673	-0.0548438	-0.0633548	-0.0721326	-0.0810967	-0.0901638	-0.0992516	-0.108282	-0.117187	-0.125905	-0.134388	-0.142599	-0.150509	-0.158103	-0.165368	-0.172302	-0.178905	-0.185179	-0.19113	-0.196764	-0.202086	-0.207102	-0.211816	-0.216231	-0.22035	-0.224173	-0.227701	-0.230933	-0.233868	-0.236502	-0.238833	-0.240859	-0.242574	-0.243977	-0.245064	-0.24583	-0.246273	-0.246389	-0.246176	-0.24563	-0.244749	-0.243531	-0.241974	-0.240078	-0.237842	-0.235265	-0.232349	-0.229094	-0.225502	-0.221576	-0.217321	-0.21274	-0.20784	-0.202628	-0.197111	-0.191301	-0.185209	-0.178847	-0.172232	-0.165381	-0.158312	-0.151049	-0.143614	-0.136034	-0.12834	-0.120561	-0.112732	-0.10489	-0.0970712	-0.0893168	-0.0816674	-0.0741649	-0.0668512	-0.0597677	-0.0529547	-0.0464501	-0.0402894	-0.0345043	-0.029122	-0.024165	-0.0196501	-0.0155883	-0.0119847	-0.00883795	-0.00614073	-0.00387988	-0.00203665	-0.000587129	0.000497304	0.00124956	0.00170636	0.00190785	0.00189722	0.00172035	0.00142555	0.00106325	0.000685672	0.000346403	9.97828e-05	0	
0	0	0.000383104	0.00137336	0.00281744	0.00456828	0.00648691	0.00844482	0.0103262	0.0120299	0.0134699	0.014576	0.0152928	0.0155786	0.0154031	0.0147456	0.0135926	0.0119351	0.00976713	0.00708345	0.00387872	0.000146753	-0.00411931	-0.00892617	-0.0142788	-0.0201781	-0.0266185	-0.0335855	-0.041053	-0.0489818	-0.0573195	-0.0660012	-0.0749518	-0.084089	-0.0933277	-0.102584	-0.11178	-0.120846	-0.129721	-0.138359	-0.146724	-0.154789	-0.162541	-0.169971	-0.177076	-0.18386	-0.190327	-0.196483	-0.202335	-0.20789	-0.213151	-0.218124	-0.222812	-0.227216	-0.231335	-0.235171	-0.238721	-0.241981	-0.244951	-0.247625	-0.25	-0.252072	-0.253836	-0.255288	-0.256425	-0.257242	-0.257735	-0.2579	-0.257735	-0.257235	-0.256399	-0.255223	-0.253705	-0.251845	-0.24964	-0.24709	-0.244195	-0.240954	-0.23737	-0.233444	-0.229178	-0.224577	-0.219645	-0.214387	-0.208812	-0.202927	-0.196743	-0.190272	-0.183528	-0.176526	-0.169286	-0.161828	-0.154175	-0.146354	-0.138392	-0.130322	-0.122178	-0.113996	-0.105816	-0.0976788	-0.0896278	-0.081707	-0.0739613	-0.0664354	-0.059173	-0.0522159	-0.0456035	-0.0393713	-0.0335506	-0.0281674	-0.0232419	-0.018788	-0.0148131	-0.0113179	-0.00829635	-0.00573605	-0.00361859	-0.00191992	-0.000610921	0.000342092	0.000976817	0.00133448	0.00145939	0.0013985	0.00120109	0.000918369	0.000603062	0.000308938	9.00965e-05	0	
0	0	0.000394626	0.00140222	0.00285484	0.00459323	0.00646868	0.00834532	0.0101024	0.0116357	0.0128583	0.0137007	0.014109	0.0140437	0.0134776	0.0123925	0.0107775	0.00862592	0.00593358	0.00269701	-0.00108745	-0.00542387	-0.0103161	-0.0157665	-0.0217739	-0.028331	-0.0354218	-0.0430192	-0.0510834	-0.0595614	-0.0683874	-0.0774854	-0.0867721	-0.0961617	-0.105569	-0.114916	-0.124132	-0.133159	-0.141948	-0.150467	-0.158691	-0.166606	-0.174208	-0.181495	-0.188471	-0.195143	-0.201517	-0.2076	-0.213398	-0.218918	-0.224161	-0.229131	-0.233829	-0.238253	-0.242404	-0.246277	-0.249869	-0.253178	-0.256199	-0.258926	-0.261356	-0.263484	-0.265306	-0.266815	-0.268009	-0.268883	-0.269432	-0.269653	-0.269542	-0.269096	-0.268311	-0.267185	-0.265716	-0.2639	-0.261737	-0.259224	-0.256362	-0.253149	-0.249585	-0.245672	-0.241411	-0.236804	-0.231855	-0.226568	-0.220949	-0.215004	-0.208744	-0.202178	-0.195318	-0.188179	-0.180779	-0.173136	-0.165273	-0.157216	-0.148991	-0.140631	-0.132169	-0.123643	-0.115093	-0.106562	-0.0980945	-0.0897376	-0.0815388	-0.0735464	-0.0658078	-0.0583692	-0.0512741	-0.0445626	-0.0382705	-0.0324279	-0.027059	-0.0221812	-0.0178047	-0.0139327	-0.0105608	-0.00767767	-0.00526535	-0.00329976	-0.00175124	-0.000585279	0.000236952	0.000757944	0.00102333	0.00108139	0.000982619	0.000779298	0.000525037	0.000274238	8.13743e-05	0	
0	0	0.000403311	0.00141902	0.0028643	0.00456785	0.00637169	0.0081334	0.00972817	0.01105	0.0120123	0.0125466	0.012602	0.0121421	0.0111428	0.00958951	0.00747413	0.00479276	0.00154357	-0.00227459	-0.00666274	-0.0116216	-0.0171507	-0.023246	-0.0298985	-0.0370906	-0.0447944	-0.0529696	-0.0615631	-0.0705089	-0.0797308	-0.0891455	-0.0986666	-0.108209	-0.117694	-0.127051	-0.136222	-0.14516	-0.153832	-0.162217	-0.170301	-0.178081	-0.185557	-0.192734	-0.199619	-0.20622	-0.212542	-0.218593	-0.224378	-0.229898	-0.235156	-0.240152	-0.244885	-0.249352	-0.253549	-0.257474	-0.261121	-0.264487	-0.267565	-0.270351	-0.27284	-0.275027	-0.276908	-0.278476	-0.279729	-0.280662	-0.28127	-0.28155	-0.281498	-0.28111	-0.280384	-0.279315	-0.277902	-0.276141	-0.27403	-0.271567	-0.268751	-0.265579	-0.262052	-0.258169	-0.253929	-0.249335	-0.244388	-0.23909	-0.233447	-0.227464	-0.221146	-0.214504	-0.207548	-0.200291	-0.192747	-0.184936	-0.176877	-0.168594	-0.160116	-0.151472	-0.142696	-0.133827	-0.124904	-0.115972	-0.107078	-0.0982709	-0.0896011	-0.0811207	-0.0728811	-0.064933	-0.0573249	-0.0501018	-0.0433045	-0.0369681	-0.0311213	-0.0257857	-0.0209752	-0.0166956	-0.0129449	-0.0097132	-0.00698321	-0.00473094	-0.0029263	-0.00153383	-0.000513476	0.000178706	0.00058992	0.00077004	0.000771098	0.000646815	0.000452111	0.000242561	7.36857e-05	0	
0	0	0.000408252	0.00142062	0.00283954	0.00448222	0.00618231	0.00779195	0.00918354	0.0102506	0.0109078	0.0110894	0.010748	0.00985111	0.00837874	0.00632003	0.00367042	0.000429146	-0.00340263	-0.00782291	-0.0128291	-0.0184173	-0.0245809	-0.0313082	-0.0385803	-0.0463684	-0.0546319	-0.0633177	-0.0723606	-0.0816847	-0.0912071	-0.100842	-0.110504	-0.120114	-0.129602	-0.138911	-0.147994	-0.15682	-0.165366	-0.173622	-0.181584	-0.189254	-0.196637	-0.203741	-0.210573	-0.217141	-0.223448	-0.229501	-0.2353	-0.240847	-0.246141	-0.25118	-0.255961	-0.260479	-0.264731	-0.268711	-0.272414	-0.275836	-0.278971	-0.281813	-0.284358	-0.286601	-0.288538	-0.290163	-0.291474	-0.292464	-0.293132	-0.293472	-0.293481	-0.293156	-0.292493	-0.291488	-0.29014	-0.288444	-0.286397	-0.283997	-0.281242	-0.278129	-0.274656	-0.270821	-0.266624	-0.262065	-0.257142	-0.251859	-0.246216	-0.240218	-0.23387	-0.227177	-0.220149	-0.212797	-0.205134	-0.197176	-0.188941	-0.180453	-0.171737	-0.162823	-0.153744	-0.144538	-0.135245	-0.125912	-0.116586	-0.107319	-0.0981641	-0.0891775	-0.0804149	-0.0719316	-0.0637815	-0.056015	-0.0486787	-0.0418133	-0.0354529	-0.0296239	-0.0243446	-0.0196245	-0.0154641	-0.0118555	-0.0087826	-0.00622168	-0.00414229	-0.00250804	-0.00127754	-0.000405201	0.000158006	0.00046385	0.000566267	0.000520832	0.000384266	0.000213902	6.70267e-05	0	
0	0	0.000408466	0.00140367	0.00277401	0.00432622	0.00588689	0.0073042	0.00844927	0.00921663	0.00952351	0.00930822	0.00852764	0.00715418	0.00517245	0.00257592	-0.000635965	-0.00446027	-0.00889215	-0.0139256	-0.0195533	-0.0257654	-0.0325476	-0.0398794	-0.0477308	-0.0560612	-0.064818	-0.0739367	-0.0833425	-0.0929536	-0.102684	-0.112451	-0.122174	-0.131785	-0.141225	-0.150449	-0.159424	-0.168132	-0.17656	-0.184706	-0.192572	-0.200164	-0.207489	-0.214554	-0.221367	-0.227931	-0.23425	-0.240326	-0.246159	-0.251746	-0.257085	-0.262171	-0.267002	-0.271571	-0.275873	-0.279903	-0.283656	-0.287126	-0.290308	-0.293199	-0.295792	-0.298083	-0.300069	-0.301745	-0.303108	-0.304154	-0.304878	-0.305278	-0.30535	-0.30509	-0.304495	-0.303562	-0.302287	-0.300666	-0.298697	-0.296375	-0.293697	-0.290661	-0.287263	-0.283499	-0.279369	-0.274869	-0.269999	-0.264757	-0.259145	-0.253163	-0.246814	-0.240102	-0.233035	-0.225619	-0.217867	-0.209791	-0.201409	-0.192741	-0.183811	-0.174648	-0.165284	-0.155755	-0.146103	-0.136374	-0.126618	-0.116887	-0.10724	-0.0977336	-0.0884299	-0.0793888	-0.0706699	-0.0623299	-0.0544214	-0.0469918	-0.0400812	-0.0337219	-0.0279372	-0.0227411	-0.0181376	-0.0141214	-0.0106778	-0.00778374	-0.00540869	-0.00351535	-0.00206092	-0.000997978	-0.000275424	0.000160742	0.000366749	0.000400489	0.000321013	0.000188031	6.13299e-05	0	
0	0	0.000402918	0.00136473	0.00266109	0.00408988	0.00547237	0.00665458	0.00750818	0.00793029	0.00784226	0.00718743	0.00592819	0.00404243	0.00152001	-0.00164071	-0.00543583	-0.0098581	-0.0148983	-0.0205455	-0.0267864	-0.0336042	-0.0409759	-0.0488709	-0.0572481	-0.0660557	-0.0752303	-0.0846987	-0.0943802	-0.104191	-0.114047	-0.123872	-0.133594	-0.143158	-0.152517	-0.161639	-0.170505	-0.179104	-0.187433	-0.195494	-0.203293	-0.210838	-0.218135	-0.22519	-0.232006	-0.238587	-0.244933	-0.251043	-0.256913	-0.262542	-0.267923	-0.273052	-0.277923	-0.282532	-0.286873	-0.290939	-0.294727	-0.298232	-0.301449	-0.304373	-0.307001	-0.30933	-0.311355	-0.313072	-0.31448	-0.315574	-0.316352	-0.31681	-0.316944	-0.316752	-0.31623	-0.315375	-0.314182	-0.312648	-0.310769	-0.308541	-0.305959	-0.30302	-0.299719	-0.296052	-0.292015	-0.287605	-0.282818	-0.277651	-0.272103	-0.266172	-0.25986	-0.253167	-0.246098	-0.238657	-0.230853	-0.222698	-0.214205	-0.205392	-0.196281	-0.186898	-0.177275	-0.167447	-0.157454	-0.147344	-0.137166	-0.126976	-0.116834	-0.106801	-0.0969432	-0.0873262	-0.0780152	-0.0690738	-0.0605617	-0.0525332	-0.0450357	-0.0381082	-0.0317801	-0.0260707	-0.0209883	-0.016531	-0.0126862	-0.00943202	-0.00673789	-0.00456584	-0.0028716	-0.00160581	-0.000715018	-0.000142664	0.000170196	0.000284257	0.000261456	0.00016452	5.6475e-05	0	
0	0	0.000390551	0.00130037	0.00249442	0.00376387	0.0049269	0.00582959	0.00634613	0.006378	0.00585214	0.00471814	0.00294476	0.000516135	-0.00257209	-0.00631622	-0.0107074	-0.0157334	-0.0213799	-0.0276303	-0.0344644	-0.0418574	-0.0497769	-0.0581821	-0.0670216	-0.0762334	-0.0857461	-0.095481	-0.105356	-0.115288	-0.125201	-0.135025	-0.144703	-0.15419	-0.163454	-0.172474	-0.181239	-0.189747	-0.198	-0.206004	-0.213763	-0.221286	-0.228576	-0.235637	-0.24247	-0.249076	-0.25545	-0.261592	-0.267494	-0.273154	-0.278564	-0.28372	-0.288615	-0.293245	-0.297604	-0.301688	-0.305491	-0.309011	-0.312243	-0.315184	-0.317831	-0.320181	-0.322231	-0.323979	-0.325422	-0.326557	-0.327382	-0.327894	-0.32809	-0.327966	-0.327521	-0.326749	-0.325647	-0.324211	-0.322436	-0.320318	-0.317852	-0.315032	-0.311853	-0.308309	-0.304396	-0.300107	-0.295438	-0.290384	-0.284939	-0.279101	-0.272868	-0.266238	-0.259212	-0.251792	-0.243983	-0.235793	-0.227234	-0.218319	-0.209069	-0.199507	-0.189661	-0.179566	-0.169262	-0.158793	-0.148212	-0.137575	-0.126944	-0.116385	-0.105967	-0.0957611	-0.0858396	-0.0762727	-0.067128	-0.0584677	-0.0503472	-0.0428133	-0.0359027	-0.0296409	-0.0240419	-0.0191075	-0.0148284	-0.0111842	-0.00814482	-0.00567185	-0.00371959	-0.00223659	-0.00116685	-0.000450867	-2.65709e-05	0.000170039	0.000204359	0.000142782	5.22983e-05	0	
0	0	0.000370331	0.00120737	0.00226816	0.00333997	0.0042406	0.00481866	0.00495305	0.00455147	0.0035479	0.00189929	-0.000418371	-0.00341412	-0.00708604	-0.0114247	-0.0164156	-0.0220415	-0.0282819	-0.0351139	-0.0425099	-0.0504362	-0.0588516	-0.0677052	-0.0769367	-0.0864765	-0.0962481	-0.106171	-0.116165	-0.126153	-0.136068	-0.145852	-0.155459	-0.164857	-0.174024	-0.182951	-0.191632	-0.20007	-0.20827	-0.216237	-0.223976	-0.231492	-0.238787	-0.24586	-0.25271	-0.259335	-0.26573	-0.271889	-0.277806	-0.283477	-0.288894	-0.294053	-0.298947	-0.303573	-0.307925	-0.312	-0.315794	-0.319305	-0.32253	-0.325466	-0.328112	-0.330465	-0.332524	-0.334288	-0.335753	-0.33692	-0.337784	-0.338345	-0.338599	-0.338544	-0.338177	-0.337494	-0.336491	-0.335163	-0.333506	-0.331515	-0.329184	-0.326506	-0.323475	-0.320084	-0.316326	-0.312194	-0.307681	-0.302779	-0.297482	-0.291783	-0.285677	-0.27916	-0.272228	-0.264882	-0.257122	-0.248952	-0.240381	-0.231418	-0.22208	-0.212388	-0.202367	-0.192048	-0.181471	-0.170679	-0.159723	-0.148662	-0.137558	-0.126481	-0.115505	-0.104705	-0.0941603	-0.0839489	-0.0741465	-0.0648241	-0.0560462	-0.0478683	-0.0403357	-0.0334813	-0.0273258	-0.0218761	-0.0171269	-0.01306	-0.00964649	-0.00684768	-0.00461661	-0.0028997	-0.00163817	-0.000769298	-0.00022742	5.52725e-05	0.000148215	0.000122103	4.86025e-05	0	
0	0	0.000341284	0.00108282	0.00197732	0.00281157	0.00340615	0.00361495	0.0033239	0.00244872	0.000931857	-0.00126138	-0.00414706	-0.00772689	-0.0119923	-0.0169277	-0.022513	-0.0287247	-0.0355365	-0.0429182	-0.0508345	-0.0592434	-0.0680947	-0.0773294	-0.0868802	-0.0966728	-0.106629	-0.11667	-0.126722	-0.136715	-0.146594	-0.156311	-0.165834	-0.175141	-0.18422	-0.193067	-0.201682	-0.210069	-0.218232	-0.226177	-0.233906	-0.24142	-0.248717	-0.255796	-0.262652	-0.26928	-0.275674	-0.281827	-0.287733	-0.293387	-0.298781	-0.303912	-0.308774	-0.313365	-0.317679	-0.321716	-0.325473	-0.328947	-0.332139	-0.335046	-0.337668	-0.340004	-0.342054	-0.343816	-0.34529	-0.346475	-0.347369	-0.347972	-0.34828	-0.348291	-0.348003	-0.347412	-0.346514	-0.345305	-0.343779	-0.341931	-0.339753	-0.33724	-0.334383	-0.331174	-0.327605	-0.323666	-0.319349	-0.314643	-0.30954	-0.30403	-0.298104	-0.291756	-0.284977	-0.277765	-0.270115	-0.262028	-0.253508	-0.24456	-0.235197	-0.225435	-0.215296	-0.204809	-0.19401	-0.182941	-0.171651	-0.160199	-0.14865	-0.137075	-0.125551	-0.11416	-0.102988	-0.0921195	-0.0816396	-0.0716288	-0.0621616	-0.0533037	-0.0451098	-0.0376221	-0.0308689	-0.0248637	-0.019606	-0.015081	-0.0112616	-0.00810916	-0.00557575	-0.00360568	-0.00213723	-0.00110414	-0.000436766	-6.29679e-05	9.13003e-05	0.000101671	4.5166e-05	0	
