0	0	0.000175113	0.000323659	0.000446409	0.000543925	0.000616751	0.000665437	0.000690545	0.000692653	0.000672357	0.000630271	0.000567032	0.000483298	0.000379744	0.000257065	0.000115969	-4.28207e-05	-0.000218571	-0.00041054	-0.000617981	-0.000840142	-0.00107627	-0.00132562	-0.00158744	-0.00186098	-0.0021455	-0.00244028	-0.00274459	-0.00305771	-0.00337892	-0.00370755	-0.00404289	-0.00438426	-0.004731	-0.00508244	-0.00543793	-0.00579684	-0.00615852	-0.00652235	-0.00688771	-0.00725399	-0.00762059	-0.00798691	-0.00835235	-0.00871633	-0.00907826	-0.00943756	-0.00979366	-0.010146	-0.0104939	-0.010837	-0.0111745	-0.011506	-0.0118308	-0.0121485	-0.0124584	-0.0127599	-0.0130525	-0.0133356	-0.0136087	-0.0138711	-0.0141224	-0.0143618	-0.014589	-0.0148032	-0.015004	-0.0151908	-0.015363	-0.0155201	-0.0156616	-0.0157869	-0.0158955	-0.015987	-0.0160608	-0.0161164	-0.0161535	-0.0161717	-0.0161705	-0.0161495	-0.0161086	-0.0160473	-0.0159655	-0.015863	-0.0157395	-0.0155951	-0.0154296	-0.0152432	-0.0150358	-0.0148077	-0.0145591	-0.0142903	-0.0140017	-0.0136938	-0.013367	-0.0130221	-0.0126598	-0.0122809	-0.0118863	-0.0114771	-0.0110542	-0.010619	-0.0101726	-0.00971645	-0.00925194	-0.0087806	-0.00830401	-0.00782382	-0.00734173	-0.00685951	-0.00637893	-0.00590185	-0.00543012	-0.00496561	-0.0045102	-0.00406576	-0.00363415	-0.00321722	-0.00281675	-0.00243451	-0.00207222	-0.00173152	-0.001414	-0.00112117	-0.000854473	-0.000615277	-0.000404826	-0.000224665	-7.15654e-05	0	
0	0	0.000176522	0.000325651	0.000448226	0.00054487	0.000616187	0.000662782	0.000685267	0.000684267	0.000660419	0.000614378	0.000546812	0.000458407	0.000349865	0.000221902	7.52466e-05	-8.93628e-05	-0.000271178	-0.000469444	-0.000683402	-0.000912291	-0.00115535	-0.00141181	-0.00168093	-0.00196195	-0.00225411	-0.00255668	-0.00286894	-0.00319014	-0.00351958	-0.00385654	-0.00420034	-0.00455029	-0.0049057	-0.00526591	-0.00563025	-0.00599809	-0.00636877	-0.00674166	-0.00711614	-0.00749159	-0.0078674	-0.00824296	-0.00861766	-0.00899092	-0.00936214	-0.00973073	-0.0100961	-0.0104577	-0.0108149	-0.0111672	-0.0115139	-0.0118545	-0.0121884	-0.012515	-0.0128338	-0.0131442	-0.0134455	-0.0137372	-0.0140188	-0.0142896	-0.014549	-0.0147966	-0.0150316	-0.0152535	-0.0154617	-0.0156557	-0.0158349	-0.0159987	-0.0161466	-0.016278	-0.0163924	-0.0164893	-0.0165681	-0.0166284	-0.0166697	-0.0166916	-0.0166936	-0.0166754	-0.0166366	-0.0165769	-0.0164961	-0.0163939	-0.0162702	-0.0161248	-0.0159576	-0.0157688	-0.0155582	-0.0153261	-0.0150727	-0.0147983	-0.0145033	-0.014188	-0.0138531	-0.0134992	-0.013127	-0.0127374	-0.0123312	-0.0119095	-0.0114735	-0.0110243	-0.0105632	-0.0100916	-0.00961102	-0.00912303	-0.00862927	-0.00813144	-0.00763133	-0.00713078	-0.00663167	-0.00613593	-0.00564551	-0.0051624	-0.00468856	-0.004226	-0.00377667	-0.00334254	-0.00292551	-0.00252747	-0.00215023	-0.00179555	-0.00146515	-0.00116062	-0.00088351	-0.000635275	-0.000417244	-0.000231043	-7.34117e-05	0	
0	0	0.000178094	0.000327969	0.000450532	0.000546462	0.000616419	0.000661063	0.000681055	0.000677068	0.00064978	0.000599885	0.000528085	0.000435097	0.00032165	0.000188484	3.63481e-05	-0.000134	-0.000321796	-0.000526271	-0.000746652	-0.000982166	-0.00123204	-0.0014955	-0.00177179	-0.00206014	-0.00235979	-0.00267	-0.00299002	-0.00331913	-0.0036566	-0.00400171	-0.00435376	-0.00471205	-0.00507591	-0.00544465	-0.00581762	-0.00619414	-0.00657358	-0.00695529	-0.00733864	-0.00772301	-0.00810778	-0.00849233	-0.00887605	-0.00925836	-0.00963863	-0.0100163	-0.0103907	-0.0107614	-0.0111277	-0.0114889	-0.0118447	-0.0121942	-0.0125371	-0.0128726	-0.0132002	-0.0135193	-0.0138293	-0.0141296	-0.0144196	-0.0146988	-0.0149665	-0.0152221	-0.0154651	-0.0156948	-0.0159106	-0.016112	-0.0162983	-0.016469	-0.0166236	-0.0167613	-0.0168818	-0.0169843	-0.0170685	-0.0171338	-0.0171796	-0.0172056	-0.0172113	-0.0171963	-0.0171601	-0.0171025	-0.0170231	-0.0169218	-0.0167982	-0.0166523	-0.0164839	-0.0162931	-0.0160798	-0.0158442	-0.0155865	-0.0153068	-0.0150057	-0.0146835	-0.0143408	-0.0139782	-0.0135964	-0.0131963	-0.0127788	-0.0123449	-0.0118958	-0.0114327	-0.0109569	-0.01047	-0.00997336	-0.00946868	-0.00895766	-0.00844207	-0.00792379	-0.00740474	-0.00688688	-0.00637225	-0.00586291	-0.00536093	-0.00486841	-0.00438746	-0.00392016	-0.00346857	-0.00303475	-0.00262067	-0.0022283	-0.00185949	-0.00151606	-0.00119975	-0.000912174	-0.000654895	-0.000429326	-0.000237174	-7.51627e-05	0	
0	0	0.000179841	0.00033064	0.000453363	0.000548748	0.000617509	0.000660356	0.000678002	0.000671163	0.000640563	0.000586931	0.000511007	0.000413541	0.000295288	0.000157014	-5.07763e-07	-0.0001765	-0.000370181	-0.000580764	-0.000807463	-0.00104949	-0.00130607	-0.0015764	-0.00185973	-0.00215526	-0.00246225	-0.00277993	-0.00310756	-0.00344438	-0.00378969	-0.00414274	-0.00450284	-0.00486927	-0.00524135	-0.0056184	-0.00599975	-0.00638472	-0.00677268	-0.00716297	-0.00755495	-0.00794799	-0.00834147	-0.00873478	-0.00912729	-0.00951841	-0.00990752	-0.010294	-0.0106773	-0.0110569	-0.011432	-0.0118021	-0.0121667	-0.0125251	-0.0128767	-0.013221	-0.0135573	-0.0138851	-0.0142037	-0.0145126	-0.0148111	-0.0150986	-0.0153746	-0.0156384	-0.0158893	-0.0161269	-0.0163505	-0.0165594	-0.0167531	-0.0169309	-0.0170924	-0.0172367	-0.0173635	-0.0174721	-0.017562	-0.0176326	-0.0176834	-0.017714	-0.0177237	-0.0177123	-0.0176792	-0.0176241	-0.0175467	-0.0174467	-0.0173238	-0.0171779	-0.0170088	-0.0168164	-0.0166009	-0.0163622	-0.0161006	-0.0158162	-0.0155095	-0.0151808	-0.0148306	-0.0144596	-0.0140686	-0.0136582	-0.0132296	-0.0127837	-0.0123217	-0.0118448	-0.0113545	-0.0108522	-0.0103395	-0.00981806	-0.00928968	-0.00875621	-0.00821959	-0.00768184	-0.00714501	-0.00661125	-0.00608271	-0.00556158	-0.00505009	-0.00455045	-0.00406488	-0.00359556	-0.00314467	-0.00271432	-0.00230658	-0.00192344	-0.00156685	-0.00123862	-0.000940509	-0.000674162	-0.000441082	-0.000243062	-7.68179e-05	0	
0	0	0.000181777	0.000333687	0.000456756	0.000551777	0.000619516	0.000660733	0.000676191	0.00066665	0.000632877	0.000575641	0.000495719	0.000393892	0.000270947	0.000127676	-3.51236e-05	-0.000216653	-0.00041611	-0.000632691	-0.000865593	-0.00111402	-0.00137716	-0.00165424	-0.00194446	-0.00224704	-0.00256121	-0.00288619	-0.00322125	-0.00356561	-0.00391856	-0.00427936	-0.00464729	-0.00502165	-0.00540174	-0.00578687	-0.00617637	-0.00656956	-0.0069658	-0.00736442	-0.00776479	-0.00816627	-0.00856823	-0.00897005	-0.00937112	-0.00977082	-0.0101686	-0.0105637	-0.0109557	-0.0113439	-0.0117277	-0.0121065	-0.0124797	-0.0128468	-0.0132071	-0.0135601	-0.013905	-0.0142414	-0.0145686	-0.014886	-0.0151929	-0.0154889	-0.0157731	-0.0160451	-0.0163042	-0.0165498	-0.0167812	-0.0169979	-0.0171991	-0.0173843	-0.0175529	-0.0177042	-0.0178376	-0.0179526	-0.0180485	-0.0181249	-0.018181	-0.0182165	-0.0182308	-0.0182234	-0.0181939	-0.0181418	-0.0180668	-0.0179687	-0.017847	-0.0177016	-0.0175323	-0.017339	-0.0171217	-0.0168805	-0.0166154	-0.0163268	-0.0160148	-0.01568	-0.0153228	-0.0149438	-0.0145438	-0.0141236	-0.0136841	-0.0132264	-0.0127516	-0.0122612	-0.0117563	-0.0112387	-0.0107099	-0.0101717	-0.00962585	-0.00907436	-0.00851922	-0.00796255	-0.00740651	-0.00685334	-0.00630531	-0.00576473	-0.00523394	-0.00471529	-0.00421112	-0.00372375	-0.00325549	-0.00280858	-0.00238522	-0.00198754	-0.00161758	-0.0012773	-0.000968557	-0.000693099	-0.000452522	-0.000248706	-7.83764e-05	0	
0	0	0.000183913	0.000337132	0.000460744	0.000555592	0.000622493	0.000662259	0.000675697	0.000663616	0.000626824	0.00056613	0.000482348	0.000376292	0.000248782	0.000100637	-6.73207e-05	-0.000254267	-0.00045938	-0.000681837	-0.000920819	-0.00117551	-0.0014451	-0.00172877	-0.00202574	-0.00233521	-0.0026564	-0.00298852	-0.00333082	-0.00368255	-0.00404295	-0.00441129	-0.00478685	-0.00516892	-0.0055568	-0.00594979	-0.00634721	-0.00674839	-0.00715266	-0.00755938	-0.0079679	-0.00837757	-0.00878778	-0.00919788	-0.00960727	-0.0100153	-0.0104215	-0.010825	-0.0112254	-0.0116221	-0.0120144	-0.0124018	-0.0127835	-0.0131592	-0.013528	-0.0138895	-0.014243	-0.0145879	-0.0149236	-0.0152495	-0.0155649	-0.0158692	-0.0161619	-0.0164421	-0.0167095	-0.0169632	-0.0172026	-0.0174271	-0.0176361	-0.0178289	-0.0180049	-0.0181634	-0.0183038	-0.0184255	-0.0185279	-0.0186103	-0.0186723	-0.0187131	-0.0187324	-0.0187295	-0.0187041	-0.0186556	-0.0185836	-0.0184878	-0.0183678	-0.0182235	-0.0180545	-0.0178608	-0.0176424	-0.0173991	-0.0171312	-0.0168387	-0.0165221	-0.0161816	-0.0158178	-0.0154312	-0.0150226	-0.0145928	-0.0141427	-0.0136734	-0.0131861	-0.0126822	-0.0121629	-0.01163	-0.0110851	-0.01053	-0.00996665	-0.00939698	-0.00882314	-0.00824733	-0.00767182	-0.00709895	-0.00653111	-0.00597074	-0.00542031	-0.00488229	-0.00435917	-0.0038534	-0.00336743	-0.00290365	-0.00246438	-0.00205189	-0.00166835	-0.00131585	-0.000996359	-0.000711728	-0.000463653	-0.000254107	-7.98368e-05	0	
0	0	0.000186259	0.000340998	0.000465358	0.000560233	0.000626492	0.000664994	0.000676594	0.000662144	0.000622497	0.000558501	0.000471009	0.000360868	0.000228931	7.60465e-05	-9.69362e-05	-0.000289169	-0.000499808	-0.000728009	-0.000972936	-0.00123376	-0.00150964	-0.00179977	-0.00210334	-0.00241954	-0.00274757	-0.00308666	-0.00343603	-0.00379492	-0.00416258	-0.00453827	-0.00492125	-0.00531082	-0.00570625	-0.00610687	-0.00651198	-0.00692091	-0.00733299	-0.00774757	-0.00816399	-0.00858162	-0.00899982	-0.00941798	-0.00983546	-0.0102516	-0.0106659	-0.0110777	-0.0114864	-0.0118913	-0.0122919	-0.0126876	-0.0130778	-0.0134618	-0.0138391	-0.014209	-0.0145709	-0.0149243	-0.0152684	-0.0156028	-0.0159266	-0.0162394	-0.0165404	-0.0168291	-0.0171047	-0.0173667	-0.0176143	-0.0178469	-0.0180638	-0.0182645	-0.0184481	-0.0186141	-0.0187618	-0.0188906	-0.0189998	-0.0190888	-0.0191569	-0.0192037	-0.0192284	-0.0192306	-0.0192097	-0.0191652	-0.0190968	-0.0190039	-0.0188863	-0.0187436	-0.0185756	-0.018382	-0.0181629	-0.0179182	-0.0176479	-0.0173522	-0.0170314	-0.0166858	-0.0163158	-0.015922	-0.0155052	-0.0150661	-0.0146058	-0.0141252	-0.0136255	-0.0131082	-0.0125747	-0.0120266	-0.0114656	-0.0108936	-0.0103126	-0.00972457	-0.00913183	-0.00853664	-0.00794138	-0.0073485	-0.00676051	-0.00617999	-0.00560954	-0.00505177	-0.00450931	-0.00398476	-0.00348071	-0.0029997	-0.0025442	-0.00211661	-0.00171926	-0.00135434	-0.00102395	-0.000730069	-0.000474484	-0.000259265	-8.11978e-05	0	
0	0	0.000188829	0.000345305	0.000470628	0.000565742	0.000631562	0.000668996	0.000678946	0.00066231	0.000619982	0.000552852	0.000461809	0.000347738	0.000211523	5.40443e-05	-0.000123821	-0.0003212	-0.000537223	-0.000771028	-0.00102176	-0.00128856	-0.00157059	-0.00186702	-0.00217703	-0.00249979	-0.0028345	-0.00318038	-0.00353663	-0.0039025	-0.00427721	-0.00466003	-0.00505022	-0.00544706	-0.00584984	-0.00625786	-0.00667042	-0.00708686	-0.0075065	-0.00792869	-0.00835278	-0.00877812	-0.00920408	-0.00963004	-0.0100554	-0.0104795	-0.0109017	-0.0113214	-0.0117381	-0.0121511	-0.0125599	-0.0129637	-0.0133621	-0.0137543	-0.0141399	-0.0145181	-0.0148884	-0.0152502	-0.0156027	-0.0159455	-0.0162778	-0.016599	-0.0169085	-0.0172056	-0.0174896	-0.0177599	-0.0180159	-0.0182567	-0.0184819	-0.0186906	-0.0188822	-0.019056	-0.0192113	-0.0193475	-0.0194639	-0.0195599	-0.0196347	-0.0196877	-0.0197184	-0.0197262	-0.0197104	-0.0196706	-0.0196063	-0.0195169	-0.0194022	-0.0192618	-0.0190953	-0.0189025	-0.0186834	-0.0184378	-0.0181658	-0.0178674	-0.0175429	-0.0171926	-0.016817	-0.0164165	-0.0159919	-0.015544	-0.0150736	-0.014582	-0.0140703	-0.0135398	-0.0129921	-0.0124289	-0.0118518	-0.0112628	-0.010664	-0.0100576	-0.00944574	-0.00883092	-0.00821562	-0.0076024	-0.00699391	-0.00639286	-0.00580198	-0.00522405	-0.00466182	-0.00411808	-0.00359555	-0.00309692	-0.00262483	-0.00218183	-0.00177038	-0.00139282	-0.00105138	-0.000748141	-0.000485019	-0.000264179	-8.24572e-05	0	
0	0	0.000191631	0.000350075	0.000476585	0.000572155	0.000637748	0.000674319	0.000682818	0.000664185	0.000619359	0.00054927	0.000454846	0.000337009	0.000196675	3.47573e-05	-0.000147839	-0.000350212	-0.000571471	-0.000810728	-0.00106711	-0.00133974	-0.00162776	-0.00193033	-0.0022466	-0.00257575	-0.00291697	-0.00326944	-0.00363239	-0.00400502	-0.00438659	-0.00477633	-0.00517351	-0.0055774	-0.00598729	-0.00640247	-0.00682225	-0.00724595	-0.00767291	-0.00810247	-0.00853396	-0.00896677	-0.00940024	-0.00983375	-0.0102667	-0.0106984	-0.0111284	-0.0115559	-0.0119804	-0.0124013	-0.0128179	-0.0132297	-0.0136361	-0.0140365	-0.0144302	-0.0148166	-0.0151952	-0.0155652	-0.0159261	-0.0162772	-0.016618	-0.0169476	-0.0172656	-0.0175712	-0.0178637	-0.0181425	-0.0184069	-0.0186562	-0.0188897	-0.0191068	-0.0193066	-0.0194885	-0.0196518	-0.0197959	-0.0199199	-0.0200232	-0.0201051	-0.020165	-0.0202022	-0.020216	-0.020206	-0.0201714	-0.0201117	-0.0200266	-0.0199154	-0.0197778	-0.0196135	-0.0194222	-0.0192037	-0.0189579	-0.0186847	-0.0183843	-0.0180567	-0.0177023	-0.0173215	-0.0169148	-0.0164829	-0.0160265	-0.0155466	-0.0150442	-0.0145207	-0.0139773	-0.0134156	-0.0128372	-0.0122441	-0.0116382	-0.0110215	-0.0103964	-0.00976531	-0.00913061	-0.00849497	-0.00786108	-0.00723171	-0.00660971	-0.00599798	-0.00539943	-0.00481699	-0.0042536	-0.00371215	-0.00319549	-0.00270643	-0.00224766	-0.00182181	-0.00143135	-0.00107867	-0.000765962	-0.000495263	-0.000268844	-8.36128e-05	0	
0	0	0.000194677	0.000355327	0.000483257	0.000579509	0.000645095	0.000681017	0.000688268	0.000667837	0.000620704	0.00054784	0.000450213	0.000328781	0.000184496	1.83032e-05	-0.000168862	-0.000376071	-0.000602406	-0.000846956	-0.00110882	-0.00138712	-0.00168097	-0.0019895	-0.00231187	-0.00264723	-0.00299475	-0.00335364	-0.00372307	-0.00410228	-0.00449049	-0.00488693	-0.00529087	-0.00570158	-0.00611834	-0.00654044	-0.00696719	-0.00739791	-0.00783193	-0.00826859	-0.00870724	-0.00914725	-0.00958797	-0.0100288	-0.0104691	-0.0109082	-0.0113456	-0.0117807	-0.0122128	-0.0126413	-0.0130657	-0.0134853	-0.0138995	-0.0143078	-0.0147094	-0.0151039	-0.0154906	-0.0158688	-0.016238	-0.0165975	-0.0169466	-0.0172848	-0.0176112	-0.0179253	-0.0182265	-0.0185139	-0.0187869	-0.0190448	-0.0192869	-0.0195125	-0.0197209	-0.0199112	-0.0200829	-0.0202351	-0.0203671	-0.0204782	-0.0205678	-0.020635	-0.0206792	-0.0206997	-0.0206959	-0.0206671	-0.0206128	-0.0205324	-0.0204255	-0.0202914	-0.02013	-0.0199408	-0.0197236	-0.0194782	-0.0192046	-0.0189027	-0.0185727	-0.0182148	-0.0178295	-0.0174171	-0.0169783	-0.0165139	-0.0160248	-0.0155121	-0.014977	-0.0144209	-0.0138453	-0.0132521	-0.0126429	-0.01202	-0.0113854	-0.0107416	-0.010091	-0.00943614	-0.00877985	-0.00812492	-0.00747428	-0.00683091	-0.00619786	-0.00557823	-0.0049751	-0.00439158	-0.00383073	-0.0032956	-0.00278913	-0.00231422	-0.00187362	-0.00147	-0.00110586	-0.000783547	-0.000505219	-0.000273257	-8.46617e-05	0	
0	0	0.000197976	0.00036108	0.000490672	0.000587841	0.000653647	0.000689138	0.000695355	0.00067333	0.000624087	0.00054864	0.000447994	0.000323148	0.000175088	4.79124e-06	-0.000186774	-0.000398651	-0.000629895	-0.000879571	-0.00114676	-0.00143055	-0.00173004	-0.00204436	-0.00237264	-0.00271402	-0.00306767	-0.00343276	-0.00380848	-0.00419404	-0.00458866	-0.00499159	-0.00540206	-0.00581934	-0.00624272	-0.00667149	-0.00710496	-0.00754244	-0.00798326	-0.00842676	-0.0088723	-0.00931925	-0.00976695	-0.0102148	-0.0106622	-0.0111085	-0.0115531	-0.0119954	-0.0124348	-0.0128708	-0.0133026	-0.0137298	-0.0141517	-0.0145677	-0.0149772	-0.0153796	-0.0157743	-0.0161606	-0.016538	-0.0169057	-0.0172632	-0.0176098	-0.0179448	-0.0182675	-0.0185773	-0.0188734	-0.0191552	-0.0194219	-0.0196728	-0.0199072	-0.0201243	-0.0203234	-0.0205037	-0.0206645	-0.020805	-0.0209244	-0.021022	-0.021097	-0.0211488	-0.0211766	-0.0211796	-0.0211573	-0.021109	-0.0210341	-0.020932	-0.0208023	-0.0206444	-0.020458	-0.0202428	-0.0199986	-0.0197252	-0.0194226	-0.0190908	-0.0187301	-0.0183408	-0.0179233	-0.0174783	-0.0170064	-0.0165085	-0.0159859	-0.0154395	-0.014871	-0.0142818	-0.0136737	-0.0130487	-0.0124087	-0.0117562	-0.0110935	-0.0104231	-0.00974792	-0.00907067	-0.00839434	-0.00772201	-0.00705682	-0.00640198	-0.00576076	-0.00513642	-0.00453226	-0.00395151	-0.00339741	-0.00287309	-0.0023816	-0.00192591	-0.00150881	-0.00113298	-0.000800909	-0.000514887	-0.000277414	-8.56003e-05	0	
0	0	0.00020154	0.000367354	0.000498856	0.000597184	0.000663444	0.000698731	0.000704132	0.000680725	0.000629577	0.000551743	0.000448272	0.000320198	0.000168544	-5.67661e-06	-0.000201465	-0.000417835	-0.000653813	-0.00090844	-0.00118077	-0.00146987	-0.00177484	-0.00209476	-0.00242875	-0.00277596	-0.00313552	-0.00350661	-0.0038884	-0.00428009	-0.00468091	-0.00509007	-0.00550683	-0.00593044	-0.00636019	-0.00679537	-0.00723529	-0.00767925	-0.0081266	-0.00857667	-0.00902883	-0.00948242	-0.00993684	-0.0103914	-0.0108456	-0.0112988	-0.0117504	-0.0121997	-0.0126462	-0.0130893	-0.0135285	-0.013963	-0.0143923	-0.0148158	-0.015233	-0.0156431	-0.0160457	-0.01644	-0.0168254	-0.0172014	-0.0175672	-0.0179222	-0.0182657	-0.018597	-0.0189155	-0.0192205	-0.0195112	-0.0197868	-0.0200467	-0.0202902	-0.0205163	-0.0207244	-0.0209138	-0.0210835	-0.0212328	-0.0213609	-0.0214671	-0.0215505	-0.0216104	-0.021646	-0.0216566	-0.0216414	-0.0215997	-0.021531	-0.0214345	-0.0213097	-0.0211562	-0.0209734	-0.020761	-0.0205186	-0.0202462	-0.0199436	-0.0196108	-0.019248	-0.0188554	-0.0184335	-0.0179827	-0.0175039	-0.0169978	-0.0164656	-0.0159085	-0.0153278	-0.0147252	-0.0141025	-0.0134616	-0.0128047	-0.0121342	-0.0114524	-0.0107622	-0.0100664	-0.00936782	-0.00866972	-0.00797527	-0.00728779	-0.00661067	-0.00594733	-0.00530124	-0.00467588	-0.0040747	-0.00350111	-0.00295844	-0.00244994	-0.00197874	-0.00154784	-0.00116006	-0.00081806	-0.000524266	-0.000281307	-8.64249e-05	0	
0	0	0.000205378	0.000374168	0.000507839	0.000607574	0.000674528	0.000709844	0.000714654	0.000690081	0.000637237	0.000557222	0.000451122	0.000320013	0.000164955	-1.3005e-05	-0.000212834	-0.000433514	-0.000674044	-0.000933439	-0.00121073	-0.00150496	-0.0018152	-0.00214052	-0.00248004	-0.00283286	-0.00319813	-0.003575	-0.00396263	-0.00436023	-0.00476699	-0.00518215	-0.00560494	-0.00603463	-0.00647049	-0.00691181	-0.00735789	-0.00780806	-0.00826165	-0.008718	-0.00917648	-0.00963644	-0.0100973	-0.0105583	-0.0110191	-0.0114788	-0.011937	-0.0123931	-0.0128465	-0.0132965	-0.0137426	-0.0141842	-0.0146208	-0.0150516	-0.0154762	-0.0158939	-0.0163042	-0.0167063	-0.0170997	-0.0174838	-0.0178578	-0.0182212	-0.0185732	-0.0189132	-0.0192405	-0.0195543	-0.019854	-0.0201388	-0.0204079	-0.0206605	-0.020896	-0.0211135	-0.0213121	-0.0214911	-0.0216497	-0.0217871	-0.0219023	-0.0219946	-0.0220632	-0.0221072	-0.0221259	-0.0221185	-0.0220842	-0.0220224	-0.0219323	-0.0218133	-0.0216648	-0.0214864	-0.0212776	-0.021038	-0.0207673	-0.0204655	-0.0201325	-0.0197683	-0.0193731	-0.0189474	-0.0184916	-0.0180064	-0.0174927	-0.0169514	-0.0163839	-0.0157915	-0.0151758	-0.0145387	-0.0138821	-0.0132083	-0.0125197	-0.0118188	-0.0111086	-0.0103918	-0.00967169	-0.00895143	-0.00823444	-0.00752419	-0.00682424	-0.00613824	-0.00546983	-0.00482271	-0.00420051	-0.00360687	-0.00304533	-0.00251933	-0.0020322	-0.00158713	-0.00118713	-0.000835007	-0.000533352	-0.000284928	-8.71306e-05	0	
0	0	0.0002095	0.000381541	0.000517645	0.000619044	0.00068694	0.000722522	0.000726971	0.000701455	0.000647131	0.000565142	0.000456617	0.000322671	0.000164403	-1.71042e-05	-0.000220783	-0.000445586	-0.00069048	-0.000954452	-0.00123651	-0.00153567	-0.00185099	-0.00218152	-0.00252635	-0.00288457	-0.00325533	-0.00363774	-0.00403099	-0.00443424	-0.00484671	-0.00526761	-0.00569617	-0.00613166	-0.00657335	-0.00702052	-0.00747249	-0.00792857	-0.00838811	-0.00885044	-0.00931492	-0.00978094	-0.0102479	-0.0107151	-0.0111821	-0.0116481	-0.0121127	-0.0125752	-0.0130351	-0.0134917	-0.0139445	-0.014393	-0.0148365	-0.0152745	-0.0157063	-0.0161314	-0.0165491	-0.0169589	-0.0173602	-0.0177522	-0.0181344	-0.0185061	-0.0188666	-0.0192152	-0.0195513	-0.0198741	-0.0201829	-0.0204768	-0.0207553	-0.0210175	-0.0212625	-0.0214896	-0.0216979	-0.0218866	-0.0220549	-0.0222019	-0.0223266	-0.0224284	-0.0225063	-0.0225594	-0.0225869	-0.0225879	-0.0225617	-0.0225075	-0.0224246	-0.0223121	-0.0221696	-0.0219964	-0.021792	-0.021556	-0.021288	-0.0209878	-0.0206553	-0.0202906	-0.0198936	-0.0194649	-0.0190048	-0.0185139	-0.0179931	-0.0174433	-0.0168659	-0.0162621	-0.0156337	-0.0149824	-0.0143103	-0.0136197	-0.0129131	-0.012193	-0.0114626	-0.0107247	-0.00998263	-0.00923985	-0.00849986	-0.00776634	-0.00704304	-0.00633379	-0.00564247	-0.00497296	-0.00432915	-0.00371488	-0.0031339	-0.00258988	-0.00208637	-0.00162674	-0.0012142	-0.000851756	-0.00054214	-0.000288267	-8.77123e-05	0	
0	0	0.000213917	0.000389492	0.000528303	0.000631628	0.000700718	0.000736811	0.000741134	0.000714902	0.000659317	0.000575568	0.000464826	0.000328246	0.000166967	-1.789e-05	-0.000225225	-0.000453954	-0.000703017	-0.000971371	-0.001258	-0.00156189	-0.00188208	-0.0022176	-0.00256752	-0.00293093	-0.00330694	-0.00369467	-0.00409329	-0.00450195	-0.00491986	-0.00534623	-0.00578029	-0.0062213	-0.00666852	-0.00712126	-0.00757881	-0.00804049	-0.00850565	-0.00897364	-0.00944382	-0.00991557	-0.0103883	-0.0108614	-0.0113342	-0.0118062	-0.0122768	-0.0127454	-0.0132115	-0.0136745	-0.0141338	-0.0145888	-0.015039	-0.0154838	-0.0159226	-0.0163548	-0.0167799	-0.0171972	-0.0176061	-0.0180059	-0.0183962	-0.0187761	-0.019145	-0.0195022	-0.0198471	-0.0201789	-0.0204968	-0.0208002	-0.0210882	-0.02136	-0.0216148	-0.0218518	-0.0220701	-0.0222689	-0.0224472	-0.0226043	-0.0227392	-0.0228509	-0.0229386	-0.0230014	-0.0230384	-0.0230486	-0.0230312	-0.0229855	-0.0229105	-0.0228055	-0.0226697	-0.0225026	-0.0223035	-0.022072	-0.0218075	-0.0215099	-0.0211789	-0.0208144	-0.0204166	-0.0199856	-0.0195219	-0.0190261	-0.0184989	-0.0179413	-0.0173544	-0.0167398	-0.016099	-0.0154339	-0.0147465	-0.0140392	-0.0133146	-0.0125753	-0.0118245	-0.0110653	-0.010301	-0.00953532	-0.00877189	-0.00801459	-0.00726737	-0.00653428	-0.00581941	-0.00512689	-0.00446082	-0.00382529	-0.00322428	-0.0026617	-0.00214131	-0.00166671	-0.00124132	-0.000868311	-0.000550622	-0.000291312	-8.81639e-05	0	
