0.00110177	-0.00110177	-0.00322346	-0.00519471	-0.00695456	-0.00845348	-0.00965548	-0.0105388	-0.0110954	-0.0113304	-0.0112599	-0.0109091	-0.0103106	-0.00950139	-0.00852133	-0.00741058	-0.00620801	-0.00494945	-0.0036664	-0.002385	-0.0011252	9.96667e-05	0.00128305	0.00242509	0.00353218	0.00461622	0.00569361	0.00678392	0.00790835	0.009088	0.0103422	0.0116866	0.013132	0.0146828	0.0163365	0.0180833	0.0199067	0.0217837	0.0236863	0.025583	0.0274398	0.0292226	0.0308979	0.0324345	0.0338045	0.034984	0.0359535	0.0366983	0.0372084	0.0374784	0.0375067	0.0372956	0.0368505	0.0361792	0.0352917	0.0341994	0.0329149	0.0314515	0.0298229	0.0280429	0.0261252	0.0240836	0.0219313	0.0196814	0.0173464	0.0149387	0.0124702	0.00995252	0.00739701	0.00481481	0.0022169	-0.000385863	-0.00298267	-0.00556271	-0.00811516	-0.0106291	-0.0130935	-0.0154971	-0.0178286	-0.0200766	-0.0222294	-0.0242752	-0.0262022	-0.0279985	-0.0296523	-0.031152	-0.0324862	-0.0336439	-0.0346149	-0.0353895	-0.0359592	-0.0363166	-0.0364559	-0.0363728	-0.036065	-0.0355324	-0.0347774	-0.0338048	-0.0326223	-0.0312403	-0.0296722	-0.0279341	-0.0260449	-0.024026	-0.021901	-0.0196954	-0.0174359	-0.0151503	-0.0128666	-0.0106124	-0.00841475	-0.00629919	-0.00428951	-0.00240736	-0.000672094	0.000899314	0.0022921	0.00349345	0.00449204	0.00527752	0.00583993	0.00616918	0.00625463	0.00608488	0.00564783	0.00493094	0.00392171	0.00260812	0.000978616	-0.000978616	
0.00136014	-0.00136014	-0.0039254	-0.00626999	-0.00833478	-0.0100715	-0.0114455	-0.0124367	-0.0130402	-0.0132647	-0.0131312	-0.0126708	-0.0119222	-0.010929	-0.00973737	-0.00839365	-0.00694218	-0.00542356	-0.00387315	-0.00231994	-0.000785718	0.000715393	0.00217706	0.00360051	0.00499397	0.00637171	0.00775272	0.00915906	0.010614	0.0121398	0.0137559	0.0154766	0.0173094	0.0192542	0.0213022	0.0234362	0.0256311	0.0278554	0.0300724	0.0322428	0.0343263	0.0362833	0.0380771	0.0396752	0.0410497	0.0421786	0.0430456	0.04364	0.0439567	0.0439952	0.0437594	0.0432566	0.0424968	0.0414924	0.0402572	0.038806	0.0371543	0.0353178	0.0333121	0.0311527	0.0288548	0.026433	0.0239014	0.0212737	0.0185633	0.0157827	0.0129444	0.0100603	0.00714226	0.00420177	0.00125021	-0.00170109	-0.00464083	-0.00755765	-0.0104401	-0.0132766	-0.0160553	-0.0187642	-0.0213911	-0.0239236	-0.0263489	-0.0286542	-0.0308264	-0.0328526	-0.0347194	-0.0364141	-0.0379237	-0.0392361	-0.0403394	-0.0412228	-0.0418763	-0.0422912	-0.0424606	-0.0423792	-0.0420438	-0.0414537	-0.0406108	-0.0395198	-0.0381887	-0.0366283	-0.034853	-0.0328803	-0.0307308	-0.0284281	-0.0259982	-0.0234696	-0.0208724	-0.0182379	-0.0155978	-0.0129841	-0.0104276	-0.00795822	-0.00560391	-0.00339042	-0.00134105	0.000523457	0.00218485	0.00362707	0.00483586	0.00579819	0.00650166	0.00693391	0.00708203	0.00693221	0.00646948	0.00567767	0.00453945	0.00303626	0.00114798	-0.00114798	
0.00163503	-0.00163503	-0.00467134	-0.00740955	-0.00979168	-0.0117707	-0.0133138	-0.0144037	-0.0150393	-0.0152342	-0.0150156	-0.0144212	-0.0134967	-0.012293	-0.010863	-0.00925941	-0.0075322	-0.0057266	-0.00388156	-0.00202856	-0.000190764	0.0016174	0.00339028	0.0051306	0.00684867	0.00856115	0.0102894	0.0120573	0.0138894	0.0158076	0.0178297	0.0199665	0.0222202	0.0245837	0.0270398	0.0295619	0.0321155	0.0346598	0.0371499	0.0395398	0.0417843	0.0438412	0.0456732	0.047249	0.048544	0.0495404	0.0502273	0.0506	0.0506592	0.0504105	0.0498633	0.0490299	0.0479249	0.0465643	0.0449652	0.0431449	0.0411211	0.038911	0.0365314	0.0339988	0.031329	0.0285369	0.0256373	0.0226438	0.0195701	0.0164288	0.0132327	0.00999376	0.00672403	0.00343527	0.000139187	-0.00315253	-0.00642815	-0.00967578	-0.0128834	-0.0160387	-0.0191293	-0.0221421	-0.0250642	-0.0278821	-0.0305821	-0.03315	-0.0355718	-0.0378329	-0.0399191	-0.0418158	-0.0435088	-0.0449845	-0.0462294	-0.0472313	-0.0479787	-0.0484617	-0.0486717	-0.0486024	-0.0482496	-0.0476117	-0.0466901	-0.0454891	-0.0440167	-0.0422842	-0.0403067	-0.0381029	-0.035695	-0.0331088	-0.0303727	-0.0275182	-0.0245786	-0.0215889	-0.0185848	-0.015602	-0.0126761	-0.00984106	-0.00712918	-0.00457048	-0.0021924	-1.96115e-05	0.00192593	0.00362472	0.00505934	0.00621386	0.00707321	0.00762249	0.00784631	0.00772821	0.00725024	0.00639262	0.00513348	0.00344858	0.00131078	-0.00131078	
0.00192603	-0.00192603	-0.00545889	-0.00860852	-0.0113176	-0.0135405	-0.0152467	-0.0164227	-0.0170723	-0.0172154	-0.0168862	-0.0161302	-0.015001	-0.0135573	-0.0118596	-0.00996698	-0.00793512	-0.00581374	-0.0036451	-0.00146272	0.000709343	0.00285688	0.00497534	0.00706929	0.00915123	0.01124	0.0133589	0.0155326	0.0177853	0.0201372	0.0226018	0.0251842	0.0278789	0.0306694	0.0335284	0.0364191	0.0392969	0.0421124	0.0448141	0.0473514	0.0496772	0.0517496	0.0535339	0.0550032	0.0561386	0.0569288	0.0573698	0.0574636	0.0572177	0.0566433	0.0557551	0.0545698	0.0531055	0.0513812	0.049416	0.0472292	0.0448392	0.0422643	0.0395218	0.0366283	0.0335997	0.0304511	0.027197	0.0238511	0.0204268	0.016937	0.0133942	0.0098106	0.00619829	0.00256925	-0.00106453	-0.00469102	-0.00829805	-0.0118732	-0.015404	-0.0188773	-0.0222799	-0.0255981	-0.0288179	-0.0319249	-0.0349042	-0.0377406	-0.0404186	-0.0429225	-0.0452365	-0.0473448	-0.0492315	-0.0508814	-0.0522795	-0.053412	-0.0542656	-0.054829	-0.0550923	-0.0550475	-0.0546893	-0.0540151	-0.0530255	-0.0517243	-0.0501192	-0.0482219	-0.046048	-0.0436173	-0.0409535	-0.0380843	-0.0350409	-0.0318574	-0.0285706	-0.0252191	-0.0218426	-0.0184813	-0.0151748	-0.0119619	-0.00887917	-0.00596121	-0.0032397	-0.000743446	0.00150171	0.00347265	0.00514858	0.00651049	0.00754043	0.0082208	0.00853353	0.00845942	0.00797751	0.00706459	0.00569476	0.00383901	0.00146476	-0.00146476	
0.00223305	-0.00223305	-0.00628633	-0.00986267	-0.0129053	-0.0153702	-0.0172301	-0.018476	-0.0191179	-0.0191832	-0.0187144	-0.0177658	-0.0164001	-0.0146845	-0.0126872	-0.0104743	-0.00810697	-0.0056393	-0.00311648	-0.00057364	0.00196479	0.00448529	0.00698482	0.00946992	0.0119552	0.0144613	0.0170121	0.0196323	0.0223435	0.0251618	0.0280943	0.0311377	0.0342765	0.0374832	0.0407194	0.0439376	0.0470845	0.0501038	0.05294	0.0555412	0.0578616	0.0598633	0.0615172	0.0628034	0.0637105	0.0642352	0.0643809	0.0641567	0.0635759	0.0626551	0.0614131	0.0598699	0.0580462	0.0559627	0.0536398	0.0510973	0.0483542	0.0454286	0.0423379	0.0390984	0.0357257	0.0322345	0.0286392	0.0249532	0.0211898	0.0173615	0.013481	0.00956039	0.00561201	0.001648	-0.00231938	-0.00627774	-0.0102144	-0.0141166	-0.0179709	-0.0217638	-0.0254812	-0.0291086	-0.032631	-0.0360329	-0.0392984	-0.0424111	-0.0453543	-0.0481108	-0.0506634	-0.0529947	-0.0550873	-0.0569243	-0.0584892	-0.0597661	-0.0607404	-0.0613987	-0.0617296	-0.0617236	-0.0613739	-0.0606767	-0.0596314	-0.0582412	-0.0565136	-0.0544599	-0.0520964	-0.0494437	-0.046527	-0.0433758	-0.0400238	-0.036508	-0.0328687	-0.0291482	-0.0253905	-0.02164	-0.0179411	-0.0143371	-0.0108695	-0.00757743	-0.00449708	-0.00166158	0.00089915	0.00315819	0.00509122	0.00667597	0.00789148	0.00871727	0.00913254	0.00911529	0.00864166	0.00768528	0.00621676	0.00420334	0.00160846	-0.00160846	
0.0025561	-0.0025561	-0.00715209	-0.0111677	-0.0145471	-0.0172485	-0.0192485	-0.0205441	-0.0211527	-0.0211104	-0.0204695	-0.0192944	-0.0176576	-0.0156355	-0.0133046	-0.0107382	-0.00800293	-0.00515697	-0.00224807	0.000687514	0.00362547	0.00655335	0.00946988	0.0123835	0.0153106	0.0182725	0.0212928	0.0243936	0.0275924	0.0308983	0.0343095	0.0378121	0.0413789	0.0449704	0.0485372	0.0520226	0.0553665	0.0585089	0.0613937	0.0639714	0.0662014	0.0680525	0.0695038	0.0705441	0.0711707	0.0713883	0.0712076	0.0706439	0.0697156	0.0684432	0.0668485	0.0649535	0.0627803	0.0603502	0.0576841	0.0548015	0.0517211	0.0484608	0.0450373	0.0414663	0.0377631	0.033942	0.0300167	0.0260006	0.0219066	0.0177474	0.0135353	0.00928271	0.00500204	0.000705689	-0.00359377	-0.00788354	-0.0121505	-0.0163812	-0.0205618	-0.0246779	-0.0287147	-0.0326569	-0.0364884	-0.0401928	-0.0437531	-0.0471516	-0.0503703	-0.0533908	-0.0561942	-0.0587617	-0.0610742	-0.063113	-0.0648598	-0.0662969	-0.0674079	-0.0681775	-0.0685923	-0.0686413	-0.0683158	-0.0676106	-0.0665238	-0.0650577	-0.063219	-0.0610189	-0.0584737	-0.055605	-0.052439	-0.0490072	-0.0453456	-0.0414943	-0.0374968	-0.0333995	-0.0292506	-0.0250994	-0.020995	-0.0169856	-0.0131177	-0.00943536	-0.00597956	-0.00278792	0.000105334	0.0026693	0.00487598	0.0066997	0.00811635	0.00910252	0.0096346	0.00968786	0.00923568	0.00824888	0.00669519	0.00453899	0.0017411	-0.0017411	
0.00289513	-0.00289513	-0.00805426	-0.0125188	-0.0162344	-0.0191625	-0.0212848	-0.0226054	-0.0231508	-0.0229674	-0.0221185	-0.0206798	-0.0187346	-0.0163693	-0.0136692	-0.0107145	-0.0075776	-0.0043203	-0.000992525	0.0023688	0.00573989	0.00910969	0.0124786	0.0158568	0.0192613	0.0227132	0.0262337	0.0298404	0.0335438	0.0373437	0.0412273	0.0451682	0.0491267	0.0530519	0.0568847	0.0605617	0.0640193	0.0671978	0.0700444	0.0725157	0.0745789	0.0762123	0.0774046	0.0781539	0.078466	0.0783533	0.0778325	0.0769238	0.0756493	0.0740322	0.0720957	0.0698628	0.0673558	0.064596	0.0616035	0.0583976	0.054996	0.051416	0.0476734	0.0437836	0.0397611	0.0356197	0.0313729	0.0270338	0.0226152	0.0181295	0.0135894	0.0090073	0.00439576	-0.000232499	-0.00486454	-0.00948714	-0.0140867	-0.0186492	-0.0231601	-0.0276044	-0.0319666	-0.0362303	-0.0403787	-0.0443943	-0.048259	-0.0519539	-0.0554598	-0.0587567	-0.0618245	-0.0646425	-0.0671902	-0.0694469	-0.0713924	-0.0730072	-0.0742727	-0.0751717	-0.0756887	-0.0758106	-0.0755271	-0.074831	-0.0737189	-0.0721918	-0.0702554	-0.0679204	-0.0652032	-0.0621257	-0.0587152	-0.0550049	-0.0510332	-0.0468429	-0.0424813	-0.0379988	-0.0334482	-0.0288835	-0.024359	-0.0199283	-0.0156432	-0.0115528	-0.00770331	-0.0041371	-0.000892914	0.00199415	0.00449222	0.00657212	0.00820647	0.00936891	0.010033	0.0101714	0.00975485	0.00875181	0.00712766	0.00484476	0.00186245	-0.00186245	
0.00324981	-0.00324981	-0.00899014	-0.0139097	-0.0179566	-0.021097	-0.0233189	-0.0246355	-0.0250836	-0.0247218	-0.0236257	-0.0218836	-0.0195906	-0.0168437	-0.0137372	-0.0103586	-0.00678559	-0.00308341	0.000696328	0.00451642	0.00835392	0.0121992	0.0160541	0.0199296	0.0238425	0.0278117	0.0318538	0.0359796	0.04019	0.0444733	0.0488042	0.0531431	0.0574384	0.0616294	0.0656503	0.0694343	0.0729187	0.0760477	0.0787757	0.0810684	0.0829032	0.0842688	0.0851638	0.0855953	0.0855768	0.0851267	0.0842666	0.0830198	0.0814106	0.0794634	0.0772018	0.0746487	0.0718259	0.0687538	0.0654517	0.0619377	0.0582291	0.0543419	0.0502914	0.0460923	0.0417585	0.0373037	0.0327409	0.0280832	0.0233431	0.0185334	0.0136666	0.00875547	0.00381274	-0.00114852	-0.006115	-0.011073	-0.0160085	-0.0209069	-0.0257531	-0.0305313	-0.0352253	-0.039818	-0.0442917	-0.0486278	-0.0528072	-0.0568099	-0.0606153	-0.0642021	-0.0675487	-0.0706328	-0.073432	-0.0759239	-0.0780864	-0.0798977	-0.0813373	-0.0823856	-0.083025	-0.0832401	-0.0830183	-0.0823505	-0.0812314	-0.0796605	-0.077642	-0.0751859	-0.0723081	-0.0690306	-0.0653819	-0.0613964	-0.0571146	-0.0525826	-0.047851	-0.0429746	-0.0380107	-0.0330186	-0.0280582	-0.0231887	-0.0184674	-0.0139494	-0.00968596	-0.00572479	-0.0021094	0.00112067	0.00392953	0.00628429	0.00815429	0.00951012	0.0103226	0.0105618	0.0101963	0.00919226	0.00751334	0.00512056	0.00197273	-0.00197273	
0.00361936	-0.00361936	-0.00995589	-0.0153323	-0.019701	-0.0230341	-0.0253281	-0.0266067	-0.0269194	-0.0263381	-0.0249528	-0.0228652	-0.0201833	-0.0170152	-0.0134645	-0.00962598	-0.0055823	-0.00140186	0.00286242	0.00717342	0.0115091	0.0158611	0.0202321	0.0246328	0.029078	0.0335822	0.0381554	0.0427989	0.0475021	0.0522404	0.056975	0.0616541	0.0662162	0.0705936	0.0747173	0.078522	0.0819495	0.0849521	0.0874938	0.0895515	0.0911137	0.0921797	0.0927572	0.092861	0.0925107	0.0917291	0.0905408	0.0889709	0.0870443	0.0847855	0.0822176	0.0793626	0.0762411	0.0728726	0.0692751	0.0654659	0.0614611	0.0572761	0.0529256	0.0484236	0.0437839	0.0390196	0.0341439	0.0291697	0.0241095	0.0189763	0.0137828	0.00854188	0.00326666	-0.00202949	-0.00733289	-0.0126294	-0.0179046	-0.0231433	-0.0283298	-0.0334479	-0.0384805	-0.0434097	-0.0482172	-0.0528833	-0.0573879	-0.06171	-0.0658277	-0.0697184	-0.0733588	-0.0767252	-0.0797933	-0.082539	-0.0849379	-0.0869663	-0.088601	-0.0898204	-0.0906043	-0.0909349	-0.090797	-0.0901792	-0.0890741	-0.0874789	-0.0853964	-0.0828352	-0.0798106	-0.0763443	-0.0724653	-0.0682094	-0.0636191	-0.0587433	-0.0536362	-0.0483568	-0.0429677	-0.0375335	-0.03212	-0.0267923	-0.0216142	-0.0166466	-0.0119468	-0.00756802	-0.00355892	3.62377e-05	0.00317727	0.00582749	0.0079528	0.00952075	0.0104995	0.0108566	0.0105586	0.00956984	0.00785261	0.00536718	0.00207251	-0.00207251	
0.00400247	-0.00400247	-0.0109461	-0.0167763	-0.0214519	-0.0249527	-0.027286	-0.0284882	-0.028623	-0.0277781	-0.0260589	-0.0235821	-0.020469	-0.0168397	-0.012807	-0.00847294	-0.00392484	0.000766133	0.0055461	0.0103782	0.0152411	0.0201272	0.0250389	0.0299854	0.0349773	0.0400227	0.0451224	0.0502664	0.0554309	0.0605781	0.0656567	0.0706047	0.0753534	0.0798323	0.0839739	0.087718	0.091015	0.0938276	0.0961317	0.0979159	0.0991795	0.0999313	0.100187	0.0999666	0.0992945	0.0981961	0.0966971	0.094823	0.0925986	0.0900472	0.0871908	0.0840502	0.0806447	0.0769925	0.0731107	0.0690154	0.0647221	0.0602454	0.0555997	0.0507986	0.0458556	0.0407839	0.0355965	0.0303063	0.0249263	0.0194693	0.0139482	0.00837638	0.00276709	-0.00286596	-0.00850873	-0.0141468	-0.0197651	-0.0253482	-0.0308799	-0.0363433	-0.0417208	-0.046994	-0.0521434	-0.0571489	-0.0619892	-0.0666423	-0.0710852	-0.0752938	-0.0792436	-0.0829091	-0.0862644	-0.0892832	-0.0919392	-0.0942064	-0.0960592	-0.0974733	-0.0984259	-0.0988964	-0.098867	-0.0983236	-0.0972559	-0.095659	-0.0935335	-0.0908863	-0.0877313	-0.08409	-0.0799913	-0.0754719	-0.0705762	-0.0653557	-0.0598684	-0.0541775	-0.0483509	-0.042459	-0.0365738	-0.0307672	-0.0251094	-0.0196682	-0.0145071	-0.00968548	-0.00525759	-0.00127276	0.00222426	0.00519276	0.00759513	0.00939585	0.0105604	0.011054	0.0108413	0.00988515	0.00814673	0.00558602	0.00216261	-0.00216261	
0.00439709	-0.00439709	-0.0119537	-0.018229	-0.0231903	-0.0268281	-0.0291627	-0.0302452	-0.0301563	-0.0290008	-0.0269012	-0.0239903	-0.0204038	-0.0162735	-0.011722	-0.00685792	-0.00177329	0.00345847	0.00878268	0.0141626	0.0195775	0.0250194	0.0304894	0.0359928	0.0415343	0.0471134	0.0527198	0.0583306	0.0639089	0.0694041	0.0747547	0.0798915	0.084743	0.0892401	0.0933209	0.0969341	0.100041	0.102617	0.10465	0.10614	0.107095	0.107533	0.107474	0.106943	0.105966	0.10457	0.10278	0.100622	0.0981178	0.0952907	0.092161	0.0887478	0.0850693	0.0811426	0.0769838	0.0726082	0.0680308	0.0632659	0.0583273	0.0532288	0.0479836	0.042605	0.0371062	0.0315001	0.0257998	0.0200184	0.0141692	0.00826545	0.00232089	-0.00365056	-0.00963456	-0.0156163	-0.0215806	-0.0275115	-0.0333923	-0.0392059	-0.0449339	-0.0505575	-0.0560565	-0.0614101	-0.0665961	-0.0715915	-0.0763722	-0.080913	-0.0851878	-0.0891696	-0.0928307	-0.0961429	-0.0990777	-0.101607	-0.103702	-0.105336	-0.106484	-0.107121	-0.107227	-0.106785	-0.105782	-0.104209	-0.102065	-0.0993536	-0.0960883	-0.0922887	-0.0879837	-0.0832105	-0.0780148	-0.0724508	-0.0665798	-0.0604697	-0.0541935	-0.0478279	-0.0414516	-0.0351436	-0.0289815	-0.0230401	-0.0173902	-0.0120978	-0.00722318	-0.00282128	0.0010583	0.00437053	0.00707414	0.00913047	0.0105023	0.0111528	0.0110447	0.0101394	0.00839753	0.00577888	0.00224398	-0.00224398	
0.0048004	-0.0048004	-0.0129694	-0.0196742	-0.0248938	-0.028632	-0.0309244	-0.03184	-0.0314782	-0.029963	-0.0274356	-0.0240457	-0.0199439	-0.0152742	-0.0101687	-0.00474255	0.000908084	0.00670767	0.0126008	0.0185508	0.0245364	0.0305484	0.0365848	0.0426452	0.0487264	0.0548172	0.0608951	0.066924	0.0728546	0.078626	0.0841694	0.0894126	0.0942855	0.0987249	0.102678	0.106105	0.108979	0.11129	0.113035	0.114224	0.114875	0.115009	0.114651	0.113828	0.112566	0.110893	0.108831	0.106406	0.103638	0.100549	0.097157	0.0934803	0.0895361	0.0853403	0.0809085	0.0762556	0.0713961	0.0663441	0.0611135	0.0557179	0.0501707	0.0444853	0.038675	0.032753	0.0267324	0.0206266	0.0144491	0.0082133	0.00193319	-0.00437713	-0.0107031	-0.0170298	-0.0233415	-0.0296222	-0.0358551	-0.0420223	-0.0481053	-0.0540848	-0.05994	-0.0656495	-0.0711904	-0.0765387	-0.0816694	-0.0865562	-0.0911714	-0.0954868	-0.0994727	-0.103099	-0.106335	-0.10915	-0.111513	-0.113395	-0.114766	-0.115599	-0.115871	-0.115561	-0.114651	-0.113132	-0.110996	-0.108248	-0.104896	-0.100958	-0.0964642	-0.09145	-0.0859629	-0.0800589	-0.0738029	-0.067267	-0.0605299	-0.0536747	-0.0467872	-0.0399541	-0.033261	-0.0267908	-0.020622	-0.0148278	-0.00947545	-0.00462592	-0.000334174	0.00335018	0.00638196	0.00871925	0.0103222	0.0111518	0.0111689	0.0103341	0.00860708	0.00594776	0.00231767	-0.00231767	
0.00520866	-0.00520866	-0.0139818	-0.0210932	-0.0265365	-0.0303321	-0.032534	-0.0332316	-0.0325453	-0.0306202	-0.0276173	-0.0237043	-0.019047	-0.0138018	-0.00810996	-0.00209294	0.00414936	0.0105394	0.0170211	0.023557	0.0301246	0.036712	0.0433121	0.0499173	0.0565145	0.0630808	0.0695809	0.0759669	0.0821787	0.0881484	0.0938039	0.0990745	0.103896	0.108213	0.111987	0.115188	0.117805	0.119836	0.121291	0.122186	0.122545	0.122392	0.121755	0.12066	0.119134	0.1172	0.114884	0.112205	0.109185	0.105843	0.102196	0.0982609	0.0940545	0.089592	0.0848886	0.0799591	0.0748177	0.0694786	0.0639558	0.0582631	0.0524139	0.0464219	0.0403006	0.0340631	0.0277231	0.0212939	0.0147892	0.00822252	0.00160797	-0.00504021	-0.0117074	-0.0183784	-0.0250377	-0.0316688	-0.0382547	-0.0447776	-0.0512186	-0.0575579	-0.0637745	-0.0698464	-0.0757501	-0.081461	-0.086953	-0.0921987	-0.0971695	-0.101835	-0.106165	-0.110127	-0.113687	-0.116814	-0.119472	-0.121629	-0.123254	-0.124315	-0.124786	-0.12464	-0.123858	-0.122424	-0.12033	-0.117574	-0.114163	-0.110113	-0.105451	-0.100213	-0.0944462	-0.0882091	-0.0815693	-0.0746033	-0.0673954	-0.0600351	-0.0526162	-0.0452334	-0.0379812	-0.0309512	-0.0242305	-0.0179007	-0.0120364	-0.00670532	-0.00196842	0.00211968	0.00550962	0.00815604	0.0100163	0.0110493	0.0112144	0.0104707	0.00877744	0.00609463	0.0023847	-0.0023847	
0.00561712	-0.00561712	-0.014977	-0.0224635	-0.0280887	-0.0318927	-0.0339513	-0.0343767	-0.0333126	-0.0309271	-0.027402	-0.0229237	-0.0176735	-0.0118201	-0.00551343	0.00111895	0.00797367	0.0149713	0.0220546	0.0291846	0.0363367	0.0434943	0.0506438	0.0577687	0.0648449	0.0718376	0.0786996	0.0853727	0.0917898	0.0978793	0.10357	0.108798	0.113506	0.117653	0.121211	0.124164	0.126512	0.128264	0.129436	0.130052	0.130137	0.129717	0.128821	0.127473	0.125698	0.12352	0.12096	0.118038	0.114772	0.111182	0.107283	0.103091	0.0986234	0.0938942	0.0889187	0.0837118	0.0782878	0.0726612	0.0668459	0.0608561	0.0547055	0.0484079	0.0419768	0.0354258	0.0287685	0.0220184	0.0151891	0.00829438	0.0013483	-0.0056349	-0.0126406	-0.0196536	-0.0266583	-0.0336383	-0.0405766	-0.0474551	-0.0542551	-0.0609563	-0.0675378	-0.0739769	-0.0802498	-0.0863313	-0.0921945	-0.0978113	-0.103152	-0.108184	-0.112877	-0.117194	-0.121103	-0.124566	-0.127548	-0.130011	-0.131922	-0.133245	-0.133949	-0.134004	-0.133386	-0.132076	-0.130059	-0.12733	-0.123893	-0.119761	-0.114957	-0.109516	-0.103487	-0.096928	-0.0899093	-0.0825118	-0.074825	-0.0669457	-0.0589755	-0.0510181	-0.0431773	-0.0355547	-0.0282468	-0.0213443	-0.0149304	-0.00908037	-0.00386175	0.000665251	0.00444668	0.00743349	0.00958017	0.0108433	0.0111806	0.0105502	0.00891043	0.00622133	0.00244603	-0.00244603	
0.00602004	-0.00602004	-0.0159388	-0.0237599	-0.0295175	-0.0332752	-0.0351336	-0.0352303	-0.0337347	-0.030839	-0.0267471	-0.0216644	-0.0157878	-0.0092977	-0.00235271	0.00491407	0.0123959	0.0200115	0.0277017	0.0354256	0.0431544	0.050866	0.0585387	0.066146	0.0736525	0.0810122	0.088168	0.0950543	0.1016	0.107736	0.113395	0.11852	0.12307	0.127012	0.130333	0.13303	0.135111	0.136593	0.137498	0.137852	0.137682	0.137014	0.135875	0.134289	0.132279	0.129866	0.127069	0.123908	0.120401	0.116563	0.112412	0.107963	0.103232	0.0982346	0.0929855	0.0874999	0.0817925	0.0758778	0.0697704	0.0634844	0.0570338	0.0504327	0.0436947	0.0368335	0.0298627	0.022796	0.0156468	0.00842891	0.00115631	-0.00615688	-0.0134961	-0.0208464	-0.0281922	-0.0355173	-0.0428048	-0.0500367	-0.0571942	-0.0642573	-0.0712047	-0.0780137	-0.0846602	-0.0911185	-0.0973612	-0.103359	-0.109082	-0.114497	-0.119569	-0.124264	-0.128544	-0.13237	-0.135703	-0.138505	-0.140735	-0.142356	-0.143331	-0.143628	-0.143215	-0.142068	-0.140169	-0.137508	-0.134083	-0.129903	-0.124989	-0.119374	-0.113104	-0.106239	-0.0988507	-0.0910239	-0.0828535	-0.0744432	-0.065903	-0.0573461	-0.0488868	-0.040637	-0.0327041	-0.0251891	-0.0181846	-0.0117745	-0.00603381	-0.00102899	0.00318088	0.0065427	0.00900782	0.0105305	0.0110666	0.010573	0.00900736	0.00632938	0.0025025	-0.0025025	
0.00641059	-0.00641059	-0.0168487	-0.0249539	-0.030787	-0.0344382	-0.0360362	-0.0357468	-0.0337666	-0.0303132	-0.0256131	-0.0198911	-0.0133591	-0.00620947	0.00139142	0.00930521	0.017422	0.025658	0.0339521	0.0422597	0.0505473	0.0587856	0.0669439	0.0749855	0.0828643	0.0905249	0.0979028	0.104929	0.111533	0.117649	0.123219	0.128199	0.132557	0.136276	0.139353	0.141795	0.143619	0.144846	0.145501	0.145612	0.145204	0.144304	0.142936	0.141122	0.138884	0.13624	0.13321	0.129811	0.12606	0.121973	0.117568	0.112859	0.107862	0.102594	0.097069	0.0913035	0.0853121	0.0791098	0.0727114	0.0661313	0.0593837	0.0524829	0.0454425	0.0382763	0.030998	0.0236209	0.0161587	0.00862479	0.00103304	-0.00660265	-0.014268	-0.0219483	-0.0296283	-0.037292	-0.0449229	-0.0525031	-0.0600142	-0.0674362	-0.074748	-0.0819269	-0.0889488	-0.0957877	-0.102416	-0.108804	-0.11492	-0.12073	-0.1262	-0.13129	-0.135964	-0.140178	-0.143893	-0.147064	-0.149649	-0.151606	-0.152894	-0.153473	-0.15331	-0.152372	-0.150638	-0.148089	-0.14472	-0.140534	-0.135549	-0.129792	-0.12331	-0.116161	-0.108418	-0.100169	-0.0915138	-0.0825637	-0.0734369	-0.0642568	-0.0551486	-0.0462361	-0.0376385	-0.0294682	-0.0218288	-0.0148138	-0.00850678	-0.00298124	0.00169788	0.00547296	0.00829184	0.0101062	0.01087	0.0105386	0.00906894	0.00641986	0.0025548	-0.0025548	
0.00678092	-0.00678092	-0.0176857	-0.0260147	-0.0318588	-0.0353389	-0.0366143	-0.0358812	-0.033365	-0.0293096	-0.0239645	-0.0175734	-0.0103634	-0.00253755	0.00573003	0.0142962	0.0230478	0.0318985	0.0407841	0.0496557	0.0584737	0.067201	0.0757976	0.0842169	0.0924042	0.100296	0.107826	0.114923	0.121521	0.127563	0.133003	0.137806	0.141954	0.145444	0.148279	0.150477	0.152057	0.153045	0.153468	0.153351	0.15272	0.151599	0.15001	0.147973	0.145509	0.142635	0.139369	0.135729	0.131731	0.127391	0.122726	0.117753	0.112487	0.106946	0.101144	0.0950979	0.0888229	0.0823345	0.0756476	0.068777	0.0617371	0.0545421	0.0472058	0.039742	0.0321641	0.0244854	0.0167194	0.00887912	0.000978171	-0.00696991	-0.0149512	-0.0229514	-0.0309558	-0.0389488	-0.0469141	-0.0548347	-0.0626922	-0.0704672	-0.0781388	-0.0856847	-0.0930807	-0.100301	-0.107318	-0.114101	-0.120619	-0.126836	-0.132717	-0.138222	-0.14331	-0.147938	-0.152062	-0.155636	-0.158612	-0.160944	-0.162586	-0.163495	-0.163628	-0.16295	-0.16143	-0.159045	-0.155781	-0.151638	-0.146625	-0.140769	-0.13411	-0.126705	-0.118629	-0.109971	-0.100836	-0.0913416	-0.0816147	-0.0717894	-0.0620029	-0.0523916	-0.0430881	-0.0342175	-0.0258957	-0.0182273	-0.0113056	-0.00521231	-1.9024e-05	0.00421143	0.00742296	0.00956429	0.0105873	0.0104457	0.00909505	0.00649336	0.0026034	-0.0026034	
