-0.000272514	0.000272514	0.000805558	0.00132597	0.0018332	0.00232676	0.00280628	0.00327143	0.00372197	0.00415773	0.0045786	0.00498451	0.00537545	0.00575146	0.0061126	0.00645897	0.0067907	0.00710794	0.00741086	0.00769964	0.0079745	0.00823563	0.00848325	0.00871759	0.00893887	0.00914732	0.00934317	0.00952664	0.00969796	0.00985735	0.010005	0.0101412	0.0102661	0.0103799	0.0104828	0.0105751	0.0106568	0.0107281	0.0107893	0.0108404	0.0108817	0.0109133	0.0109352	0.0109477	0.0109508	0.0109447	0.0109295	0.0109052	0.010872	0.0108299	0.010779	0.0107194	0.0106511	0.0105743	0.0104889	0.010395	0.0102927	0.010182	0.0100631	0.00993584	0.00980041	0.00965684	0.0095052	0.00934555	0.00917798	0.00900259	0.00881946	0.00862871	0.00843046	0.00822487	0.00801207	0.00779226	0.00756562	0.00733237	0.00709277	0.00684707	0.00659557	0.00633859	0.00607649	0.00580965	0.00553849	0.00526345	0.00498503	0.00470373	0.00442012	0.00413478	0.00384835	0.00356147	0.00327484	0.00298919	0.00270527	0.00242388	0.00214583	0.00187194	0.00160309	0.00134013	0.00108396	0.00083547	0.000595545	0.000365075	0.000144937	-6.40092e-05	-0.000260931	-0.000445028	-0.000615537	-0.000771746	-0.000912999	-0.0010387	-0.00114834	-0.00124146	-0.00131773	-0.00137688	-0.00141877	-0.00144334	-0.00145067	-0.00144094	-0.00141448	-0.00137172	-0.00131323	-0.00123972	-0.001152	-0.00105104	-0.000937926	-0.000813858	-0.000680161	-0.000538267	-0.000389712	-0.000236125	-7.92216e-05	7.92216e-05	
-0.000283777	0.000283777	0.00083896	0.00138112	0.0019097	0.00242422	0.00292426	0.00340952	0.00387972	0.00433467	0.00477426	0.00519839	0.00560704	0.00600023	0.00637801	0.00674048	0.00708774	0.00741994	0.00773724	0.00803984	0.00832791	0.00860168	0.00886135	0.00910716	0.00933932	0.00955808	0.00976366	0.00995631	0.0101362	0.0103037	0.0104589	0.010602	0.0107334	0.0108531	0.0109614	0.0110586	0.0111447	0.0112199	0.0112846	0.0113387	0.0113824	0.011416	0.0114395	0.0114532	0.011457	0.0114511	0.0114357	0.0114107	0.0113765	0.0113329	0.0112801	0.0112181	0.0111471	0.0110671	0.0109781	0.0108802	0.0107734	0.0106579	0.0105337	0.0104007	0.0102592	0.0101091	0.00995044	0.00978339	0.00960799	0.00942433	0.0092325	0.00903262	0.00882481	0.00860922	0.008386	0.00815533	0.00791741	0.00767246	0.00742074	0.00716251	0.00689808	0.00662778	0.00635198	0.00607107	0.00578549	0.0054957	0.00520222	0.00490557	0.00460635	0.00430516	0.00400268	0.00369959	0.00339662	0.00309454	0.00279416	0.0024963	0.00220184	0.00191165	0.00162666	0.0013478	0.00107602	0.000812256	0.000557484	0.000312656	7.8716e-05	-0.000143406	-0.000352805	-0.000548609	-0.000729989	-0.000896162	-0.00104641	-0.00118006	-0.00129655	-0.00139538	-0.00147613	-0.00153852	-0.00158233	-0.0016075	-0.00161406	-0.00160217	-0.00157214	-0.0015244	-0.00145952	-0.0013782	-0.00128129	-0.00116976	-0.00104474	-0.000907465	-0.000759306	-0.00060175	-0.000436392	-0.000264929	-8.91682e-05	8.91682e-05	
-0.000295307	0.000295307	0.000873125	0.0014375	0.00198785	0.00252369	0.00304462	0.00355029	0.00404043	0.00451483	0.00497336	0.00541592	0.00584248	0.00625302	0.0066476	0.0070263	0.00738923	0.00773651	0.00806832	0.00838482	0.00868621	0.00897271	0.00924452	0.00950187	0.009745	0.00997415	0.0101895	0.0103914	0.01058	0.0107556	0.0109184	0.0110686	0.0112064	0.0113321	0.0114459	0.011548	0.0116385	0.0117178	0.0117858	0.0118429	0.0118892	0.0119249	0.01195	0.0119648	0.0119693	0.0119637	0.0119481	0.0119226	0.0118873	0.0118422	0.0117875	0.0117233	0.0116495	0.0115663	0.0114737	0.0113718	0.0112607	0.0111403	0.0110108	0.0108721	0.0107245	0.0105678	0.0104022	0.0102277	0.0100444	0.00985244	0.00965186	0.0094428	0.00922536	0.00899969	0.00876595	0.00852432	0.008275	0.00801822	0.00775423	0.00748331	0.00720576	0.00692194	0.00663221	0.00633699	0.00603673	0.00573191	0.00542305	0.00511072	0.00479553	0.00447813	0.00415919	0.00383946	0.00351971	0.00320073	0.00288339	0.00256856	0.00225716	0.00195014	0.00164846	0.00135313	0.00106515	0.000785548	0.00051535	0.000255587	7.27627e-06	-0.000228577	-0.000450994	-0.000659027	-0.00085177	-0.00102837	-0.00118802	-0.00133001	-0.00145369	-0.00155849	-0.00164396	-0.00170973	-0.00175557	-0.00178135	-0.00178708	-0.0017729	-0.00173909	-0.00168607	-0.00161441	-0.00152481	-0.00141815	-0.00129543	-0.00115779	-0.00100652	-0.000843045	-0.000668902	-0.000485757	-0.00029538	-9.96781e-05	9.96781e-05	
-0.000307108	0.000307108	0.000908065	0.00149511	0.00206766	0.00262523	0.0031674	0.00369381	0.00420418	0.00469831	0.00517603	0.00563724	0.00608189	0.00650997	0.00692152	0.0073166	0.00769533	0.00805782	0.00840424	0.00873476	0.00904957	0.00934888	0.00963292	0.0099019	0.0101561	0.0103957	0.0106209	0.0108321	0.0110295	0.0112132	0.0113836	0.0115409	0.0116853	0.011817	0.0119363	0.0120433	0.0121384	0.0122216	0.0122932	0.0123534	0.0124022	0.01244	0.0124667	0.0124827	0.012488	0.0124827	0.0124669	0.0124408	0.0124045	0.012358	0.0123014	0.0122349	0.0121584	0.0120721	0.0119759	0.0118701	0.0117545	0.0116293	0.0114945	0.0113502	0.0111963	0.0110331	0.0108605	0.0106785	0.0104874	0.0102871	0.0100777	0.00985941	0.00963228	0.00939647	0.00915213	0.00889945	0.00863862	0.00836988	0.00809348	0.00780971	0.00751887	0.00722133	0.00691746	0.00660769	0.00629249	0.00597234	0.00564781	0.00531947	0.00498796	0.00465395	0.00431816	0.00398137	0.00364437	0.00330802	0.00297322	0.0026409	0.00231202	0.0019876	0.00166866	0.00135627	0.0010515	0.000755447	0.000469218	0.000193914	-6.93663e-05	-0.00031954	-0.000555548	-0.00077636	-0.000980992	-0.00116851	-0.00133803	-0.00148877	-0.00161999	-0.00173107	-0.00182149	-0.00189084	-0.0019388	-0.00196523	-0.00197009	-0.00195348	-0.00191567	-0.00185707	-0.00177824	-0.0016799	-0.00156293	-0.00142835	-0.00127736	-0.00111128	-0.00093159	-0.000739896	-0.000537937	-0.000327558	-0.00011078	0.00011078	
-0.000319184	0.000319184	0.000943794	0.00155399	0.00214918	0.00272888	0.00329266	0.00384015	0.00437108	0.0048852	0.00538237	0.00586246	0.00632542	0.00677122	0.00719991	0.00761153	0.0080062	0.00838403	0.00874518	0.00908982	0.00941815	0.00973037	0.0100267	0.0103074	0.0105727	0.0108228	0.011058	0.0112785	0.0114847	0.0116766	0.0118547	0.0120191	0.0121701	0.0123079	0.0124327	0.0125448	0.0126444	0.0127316	0.0128068	0.01287	0.0129214	0.0129613	0.0129897	0.0130069	0.0130129	0.013008	0.0129921	0.0129655	0.0129281	0.0128802	0.0128218	0.012753	0.0126739	0.0125844	0.0124847	0.0123749	0.0122549	0.0121249	0.0119849	0.0118349	0.0116749	0.0115051	0.0113255	0.0111361	0.010937	0.0107284	0.0105102	0.0102826	0.0100458	0.00979974	0.00954474	0.00928092	0.00900849	0.00872768	0.00843874	0.00814196	0.00783767	0.00752622	0.007208	0.00688345	0.00655305	0.00621731	0.00587679	0.00553211	0.00518392	0.00483293	0.00447988	0.00412559	0.00377089	0.00341668	0.0030639	0.00271355	0.00236664	0.00202424	0.00168744	0.00135738	0.0010352	0.00072207	0.000419174	0.000127695	-0.000151187	-0.000416303	-0.000666507	-0.000900685	-0.00111776	-0.00131672	-0.00149661	-0.00165653	-0.00179569	-0.00191339	-0.00200904	-0.00208215	-0.00213238	-0.0021595	-0.00216345	-0.0021443	-0.00210228	-0.0020378	-0.0019514	-0.00184382	-0.00171595	-0.00156885	-0.00140374	-0.00122201	-0.00102517	-0.000814922	-0.000593072	-0.000361553	-0.000122504	0.000122504	
-0.000331539	0.000331539	0.000980325	0.00161416	0.00223245	0.0028347	0.00342047	0.0039894	0.00454119	0.00507561	0.00559249	0.0060917	0.00657318	0.00703691	0.00748291	0.00791124	0.008322	0.0087153	0.0090913	0.00945018	0.00979212	0.0101173	0.0104261	0.0107185	0.010995	0.0112557	0.0115009	0.0117308	0.0119458	0.012146	0.0123318	0.0125034	0.012661	0.0128049	0.0129353	0.0130524	0.0131566	0.0132479	0.0133266	0.0133929	0.013447	0.013489	0.0135191	0.0135375	0.0135444	0.0135397	0.0135238	0.0134966	0.0134583	0.0134091	0.0133489	0.0132778	0.013196	0.0131034	0.0130003	0.0128865	0.0127622	0.0126273	0.012482	0.0123264	0.0121603	0.0119839	0.0117973	0.0116005	0.0113935	0.0111765	0.0109495	0.0107126	0.010466	0.0102097	0.00994398	0.00966896	0.00938483	0.00909184	0.00879025	0.00848033	0.00816243	0.00783689	0.00750412	0.00716457	0.00681873	0.00646712	0.00611032	0.00574897	0.00538375	0.00501539	0.00464467	0.00427243	0.00389956	0.00352699	0.00315572	0.00278679	0.00242127	0.0020603	0.00170503	0.00135666	0.00101642	0.000685551	0.000365322	5.69994e-05	-0.000238148	-0.000518863	-0.000783907	-0.00103207	-0.0012622	-0.00147317	-0.00166393	-0.00183352	-0.00198105	-0.00210574	-0.00220691	-0.00228402	-0.00233666	-0.00236455	-0.00236757	-0.00234576	-0.00229933	-0.00222866	-0.0021343	-0.00201698	-0.00187762	-0.00171729	-0.00153727	-0.00133899	-0.00112404	-0.000894184	-0.000651314	-0.000397459	-0.000134884	0.000134884	
-0.000344178	0.000344178	0.00101767	0.00167564	0.00231749	0.00294272	0.00355089	0.00414162	0.00471461	0.00526963	0.0058065	0.00632509	0.00682533	0.00730719	0.00777069	0.00821589	0.00864289	0.0090518	0.00944277	0.00981599	0.0101716	0.01051	0.0108312	0.0111355	0.0114232	0.0116945	0.0119498	0.0121892	0.012413	0.0126216	0.0128151	0.0129938	0.0131581	0.0133081	0.0134441	0.0135663	0.0136751	0.0137705	0.0138528	0.0139222	0.0139789	0.0140231	0.0140549	0.0140746	0.0140822	0.014078	0.014062	0.0140343	0.0139951	0.0139445	0.0138825	0.0138092	0.0137248	0.0136292	0.0135225	0.0134048	0.0132762	0.0131366	0.0129861	0.0128248	0.0126526	0.0124697	0.0122761	0.0120719	0.011857	0.0116316	0.0113958	0.0111496	0.0108931	0.0106266	0.0103501	0.0100638	0.00976789	0.00946263	0.00914827	0.00882509	0.00849342	0.00815363	0.00780613	0.00745136	0.00708983	0.00672208	0.00634871	0.00597037	0.00558777	0.00520166	0.00481285	0.00442222	0.00403071	0.00363928	0.00324898	0.0028609	0.00247619	0.00209602	0.00172164	0.00135431	0.00099533	0.000646038	0.000307779	-1.80876e-05	-0.000330202	-0.000627209	-0.000907774	-0.00117059	-0.0014144	-0.00163798	-0.00184019	-0.00201996	-0.00217632	-0.0023084	-0.00241543	-0.00249681	-0.00255203	-0.00258078	-0.00258287	-0.00255831	-0.00250727	-0.00243011	-0.00232737	-0.0021998	-0.00204832	-0.00187405	-0.0016783	-0.00146255	-0.00122848	-0.000977902	-0.000712829	-0.000435379	-0.000147957	0.000147957	
-0.000357106	0.000357106	0.00105585	0.00173847	0.00240436	0.00305301	0.00368398	0.00429689	0.00489143	0.00546737	0.00602451	0.00656274	0.00708197	0.00758218	0.00806338	0.00852563	0.00896902	0.00939368	0.00979976	0.0101874	0.0105569	0.0109084	0.0112421	0.0115584	0.0118574	0.0121394	0.0124048	0.0126537	0.0128864	0.0131033	0.0133046	0.0134906	0.0136615	0.0138177	0.0139593	0.0140866	0.0141999	0.0142994	0.0143854	0.0144579	0.0145173	0.0145637	0.0145973	0.0146182	0.0146267	0.0146228	0.0146068	0.0145787	0.0145386	0.0144866	0.0144229	0.0143474	0.0142604	0.0141617	0.0140516	0.0139301	0.0137971	0.0136528	0.0134971	0.0133302	0.013152	0.0129626	0.012762	0.0125503	0.0123276	0.0120938	0.0118492	0.0115936	0.0113274	0.0110505	0.0107632	0.0104656	0.0101579	0.00984029	0.00951307	0.00917651	0.00883095	0.00847675	0.00811433	0.00774414	0.00736669	0.00698255	0.00659232	0.00619667	0.00579633	0.00539208	0.00498478	0.00457532	0.00416468	0.00375387	0.003344	0.0029362	0.00253168	0.00213169	0.00173753	0.00135056	0.000972141	0.000603705	0.000246685	-9.74631e-05	-0.000427281	-0.000741314	-0.00103812	-0.0013163	-0.00157446	-0.0018113	-0.00202556	-0.00221608	-0.00238177	-0.00252168	-0.00263495	-0.00272087	-0.00277889	-0.00280861	-0.00280979	-0.00278239	-0.00272655	-0.0026426	-0.00253108	-0.00239274	-0.00222851	-0.00203955	-0.0018272	-0.00159303	-0.00133876	-0.00106631	-0.000777792	-0.000475424	-0.000161761	0.000161761	
-0.000370329	0.000370329	0.00109489	0.00180267	0.00249309	0.00316561	0.0038198	0.00445528	0.00507174	0.00566892	0.00624664	0.00680478	0.00734326	0.00786203	0.00836113	0.00884061	0.00930056	0.00974111	0.0101624	0.0105647	0.0109481	0.0113128	0.0116592	0.0119874	0.0122978	0.0125906	0.012866	0.0131245	0.0133662	0.0135915	0.0138006	0.0139938	0.0141714	0.0143337	0.014481	0.0146134	0.0147313	0.014835	0.0149245	0.0150002	0.0150622	0.0151108	0.0151462	0.0151684	0.0151778	0.0151743	0.0151582	0.0151297	0.0150887	0.0150354	0.01497	0.0148924	0.0148028	0.0147012	0.0145876	0.0144622	0.014325	0.014176	0.0140152	0.0138427	0.0136585	0.0134626	0.0132551	0.0130361	0.0128054	0.0125634	0.0123099	0.012045	0.011769	0.0114818	0.0111837	0.0108747	0.0105551	0.0102251	0.00988492	0.00953488	0.0091753	0.00880655	0.00842904	0.00804324	0.00764965	0.00724886	0.00684149	0.00642822	0.0060098	0.00558705	0.00516083	0.00473209	0.00430183	0.00387113	0.00344113	0.00301302	0.00258807	0.0021676	0.00175299	0.00134566	0.000947074	0.000558743	0.000182199	-0.000181005	-0.000529305	-0.000861138	-0.00117496	-0.00146923	-0.00174248	-0.00199328	-0.00222025	-0.00242211	-0.00259769	-0.0027459	-0.00286581	-0.00295661	-0.00301767	-0.0030485	-0.00304881	-0.0030185	-0.00295768	-0.00286664	-0.00274593	-0.00259627	-0.00241864	-0.00221421	-0.00198438	-0.00173077	-0.0014552	-0.00115967	-0.000846395	-0.000517714	-0.000176339	0.000176339	
-0.000383852	0.000383852	0.00113479	0.00186828	0.00258372	0.00328059	0.00395844	0.00461689	0.00525562	0.00587439	0.00647301	0.00705134	0.00760931	0.00814689	0.0086641	0.009161	0.00963768	0.0100943	0.0105309	0.0109479	0.0113453	0.0117234	0.0120825	0.0124228	0.0127445	0.0130481	0.0133338	0.0136018	0.0138525	0.0140861	0.0143031	0.0145035	0.0146879	0.0148564	0.0150093	0.0151468	0.0152694	0.0153771	0.0154702	0.0155491	0.0156138	0.0156646	0.0157017	0.0157253	0.0157355	0.0157325	0.0157164	0.0156874	0.0156456	0.0155911	0.0155239	0.0154442	0.0153521	0.0152475	0.0151306	0.0150014	0.01486	0.0147063	0.0145404	0.0143624	0.0141722	0.0139699	0.0137556	0.0135291	0.0132907	0.0130403	0.012778	0.0125039	0.0122181	0.0119206	0.0116116	0.0112912	0.0109597	0.0106173	0.0102641	0.00990049	0.00952678	0.00914335	0.0087506	0.008349	0.00793907	0.00752139	0.00709661	0.00666541	0.00622858	0.00578693	0.00534139	0.00489291	0.00444256	0.00399144	0.00354074	0.00309172	0.00264571	0.00220409	0.00176831	0.00133989	0.000920379	0.000511371	0.000114502	-0.000268569	-0.000636169	-0.000986622	-0.00131826	-0.00162944	-0.00191855	-0.00218404	-0.00242441	-0.00263828	-0.00282433	-0.00298138	-0.00310838	-0.00320443	-0.00326879	-0.00330091	-0.00330041	-0.00326715	-0.00320118	-0.00310277	-0.00297243	-0.00281092	-0.0026192	-0.00239851	-0.00215027	-0.00187618	-0.00157814	-0.00125825	-0.000918841	-0.000562376	-0.000191734	0.000191734	
-0.000397683	0.000397683	0.00117558	0.00193532	0.0026763	0.003398	0.00409996	0.00478179	0.00544319	0.00608389	0.00670372	0.00730254	0.00788028	0.0084369	0.00897244	0.00948694	0.00998052	0.0104533	0.0109055	0.0113372	0.0117487	0.0121403	0.0125121	0.0128646	0.0131978	0.0135122	0.0138081	0.0140857	0.0143454	0.0145875	0.0148122	0.01502	0.015211	0.0153857	0.0155442	0.0156869	0.0158141	0.0159259	0.0160227	0.0161047	0.0161721	0.0162251	0.016264	0.0162889	0.0163	0.0162974	0.0162814	0.016252	0.0162093	0.0161535	0.0160847	0.0160029	0.0159083	0.0158008	0.0156806	0.0155477	0.015402	0.0152438	0.0150729	0.0148894	0.0146933	0.0144846	0.0142634	0.0140297	0.0137835	0.0135249	0.0132538	0.0129705	0.0126748	0.012367	0.0120472	0.0117155	0.0113721	0.0110171	0.0106509	0.0102736	0.0098857	0.00948747	0.00907934	0.00866177	0.0082353	0.00780051	0.00735805	0.00690864	0.00645305	0.00599215	0.00552687	0.00505822	0.00458727	0.0041152	0.00364323	0.00317269	0.00270496	0.0022415	0.00178384	0.00133357	0.000892334	0.000461833	4.38036e-05	-0.000359987	-0.000747748	-0.00111768	-0.001468	-0.00179693	-0.00210272	-0.0023837	-0.00263824	-0.00286482	-0.00306199	-0.00322846	-0.00336305	-0.00346475	-0.00353273	-0.00356634	-0.00356513	-0.00352889	-0.00345761	-0.00335153	-0.00321116	-0.00303723	-0.00283074	-0.00259294	-0.00232533	-0.00202967	-0.00170793	-0.00136235	-0.000995349	-0.000609546	-0.000207996	0.000207996	
-0.000411829	0.000411829	0.00121728	0.00200384	0.00277089	0.00351791	0.00424443	0.00495008	0.00563453	0.00629754	0.00693891	0.00755852	0.0081563	0.00873221	0.00928629	0.00981861	0.0103293	0.0108184	0.0112862	0.0117329	0.0121586	0.0125637	0.0129484	0.013313	0.0136578	0.0139831	0.0142892	0.0145764	0.0148452	0.0150957	0.0153283	0.0155433	0.015741	0.0159219	0.016086	0.0162339	0.0163656	0.0164816	0.016582	0.0166671	0.0167372	0.0167924	0.0168331	0.0168593	0.0168713	0.0168692	0.0168531	0.0168233	0.0167799	0.0167229	0.0166524	0.0165686	0.0164715	0.0163612	0.0162377	0.0161011	0.0159513	0.0157885	0.0156126	0.0154237	0.0152218	0.0150068	0.0147788	0.0145379	0.014284	0.0140171	0.0137374	0.0134448	0.0131395	0.0128214	0.0124908	0.0121477	0.0117923	0.0114248	0.0110455	0.0106546	0.0102524	0.00983924	0.0094156	0.00898192	0.00853873	0.00808661	0.00762623	0.00715831	0.00668365	0.00620313	0.00571771	0.00522843	0.00473641	0.00424284	0.00374903	0.00325634	0.00276623	0.00228022	0.00179992	0.00132702	0.000863247	0.000410405	-2.96592e-05	-0.000455062	-0.000863892	-0.00125422	-0.00162413	-0.0019717	-0.00229506	-0.00259238	-0.0028619	-0.00310195	-0.00331095	-0.00348746	-0.00363019	-0.00373801	-0.00380996	-0.0038453	-0.00384351	-0.00380427	-0.00372755	-0.00361354	-0.00346271	-0.00327579	-0.00305381	-0.00279805	-0.00251006	-0.00219167	-0.00184496	-0.00147226	-0.00107615	-0.000659372	-0.000225175	0.000225175	
-0.000426297	0.000426297	0.00125992	0.00207387	0.00286754	0.00364038	0.00439195	0.00512185	0.00582976	0.00651544	0.0071787	0.00781942	0.00843751	0.00903298	0.00960584	0.0101562	0.0106841	0.0111897	0.0116733	0.012135	0.0125751	0.0129938	0.0133914	0.0137683	0.0141246	0.0144608	0.0147772	0.0150741	0.0153519	0.0156108	0.0158512	0.0160735	0.016278	0.016465	0.0166348	0.0167877	0.016924	0.0170441	0.0171481	0.0172364	0.0173091	0.0173666	0.017409	0.0174365	0.0174494	0.0174478	0.0174318	0.0174016	0.0173574	0.0172992	0.0172271	0.0171413	0.0170418	0.0169287	0.0168019	0.0166616	0.0165078	0.0163405	0.0161597	0.0159655	0.0157578	0.0155366	0.0153019	0.0150538	0.0147923	0.0145173	0.0142289	0.0139272	0.0136121	0.0132839	0.0129425	0.012588	0.0122207	0.0118408	0.0114483	0.0110437	0.0106271	0.010199	0.00975975	0.00930982	0.00884974	0.0083801	0.00790156	0.00741486	0.00692082	0.00642033	0.00591437	0.00540402	0.00489042	0.00437484	0.00385859	0.00334312	0.00282995	0.00232066	0.00181697	0.00132062	0.000833459	0.000357393	-0.000105618	-0.000553569	-0.000984419	-0.00139611	-0.00178657	-0.00215374	-0.00249561	-0.00281018	-0.00309555	-0.00334989	-0.00357147	-0.00375872	-0.0039102	-0.00402464	-0.00410097	-0.00413833	-0.00413611	-0.00409391	-0.00401162	-0.0038894	-0.00372769	-0.00352722	-0.00328901	-0.00301439	-0.00270497	-0.00236266	-0.00198963	-0.00158834	-0.0011615	-0.000712009	-0.000243327	0.000243327	
-0.000441096	0.000441096	0.00130351	0.00214545	0.00296629	0.00376549	0.00454259	0.00529719	0.00602899	0.00673773	0.00742323	0.00808537	0.00872409	0.00933936	0.00993123	0.0104998	0.0110451	0.0115675	0.0120669	0.0125438	0.0129983	0.0134307	0.0138414	0.0142305	0.0145985	0.0149457	0.0152724	0.0155789	0.0158657	0.0161331	0.0163813	0.0166109	0.0168221	0.0170152	0.0171906	0.0173486	0.0174895	0.0176136	0.0177212	0.0178126	0.017888	0.0179477	0.0179918	0.0180207	0.0180345	0.0180333	0.0180174	0.0179868	0.0179418	0.0178825	0.0178088	0.0177211	0.0176192	0.0175032	0.0173733	0.0172294	0.0170716	0.0168999	0.0167143	0.0165148	0.0163013	0.016074	0.0158327	0.0155775	0.0153084	0.0150254	0.0147285	0.0144177	0.014093	0.0137546	0.0134025	0.0130367	0.0126576	0.0122651	0.0118596	0.0114412	0.0110102	0.0105671	0.0101121	0.00964584	0.00916872	0.00868138	0.00818446	0.00767873	0.007165	0.0066442	0.00611732	0.00558546	0.00504981	0.00451166	0.0039724	0.00343352	0.00289658	0.00236329	0.0018354	0.00131477	0.000803346	0.000303139	-0.00018377	-0.000655248	-0.00110912	-0.00154318	-0.00195521	-0.00234301	-0.00270438	-0.00303718	-0.00333933	-0.00360885	-0.00384385	-0.00404259	-0.00420347	-0.0043251	-0.00440626	-0.00444598	-0.00444352	-0.00439841	-0.00431047	-0.00417978	-0.00400677	-0.00379215	-0.00353696	-0.00324256	-0.00291062	-0.00254313	-0.00214238	-0.00171093	-0.00125166	-0.000767626	-0.000262511	0.000262511	
-0.000456235	0.000456235	0.0013481	0.00221863	0.00306722	0.00389331	0.00469644	0.00547622	0.00623233	0.00696453	0.00767264	0.00835654	0.00901617	0.00965153	0.0102627	0.0108496	0.0114126	0.0119518	0.0124673	0.0129595	0.0134285	0.0138748	0.0142985	0.0147	0.0150796	0.0154378	0.0157748	0.016091	0.0163868	0.0166626	0.0169187	0.0171555	0.0173733	0.0175726	0.0177535	0.0179166	0.0180621	0.0181902	0.0183014	0.0183959	0.0184739	0.0185358	0.0185817	0.0186118	0.0186265	0.0186258	0.0186099	0.018579	0.0185333	0.0184727	0.0183976	0.0183078	0.0182036	0.0180849	0.0179519	0.0178045	0.0176427	0.0174667	0.0172763	0.0170716	0.0168525	0.0166191	0.0163713	0.0161092	0.0158326	0.0155416	0.0152362	0.0149164	0.0145823	0.0142338	0.013871	0.0134941	0.0131031	0.0126981	0.0122795	0.0118474	0.011402	0.0109438	0.0104731	0.00999036	0.00949608	0.00899087	0.00847538	0.00795038	0.00741669	0.00687524	0.00632706	0.00577326	0.00521508	0.00465384	0.00409097	0.00352802	0.00296664	0.00240857	0.00185568	0.00130992	0.000773321	0.000248022	-0.000263776	-0.000759805	-0.00123775	-0.00169525	-0.00212993	-0.00253942	-0.00292136	-0.00327343	-0.00359338	-0.00387904	-0.00412835	-0.00433939	-0.00451042	-0.00463986	-0.00472636	-0.00476882	-0.00476637	-0.00471844	-0.00462476	-0.00448538	-0.00430065	-0.00407129	-0.00379835	-0.00348321	-0.00312761	-0.00273363	-0.00230366	-0.00184041	-0.00134691	-0.0008264	-0.00028279	0.00028279	
-0.000471724	0.000471724	0.00139369	0.00229346	0.00317038	0.00402392	0.0048536	0.00565904	0.00643991	0.00719598	0.00792708	0.00863308	0.00931393	0.00996965	0.0106003	0.0112059	0.0117868	0.0123429	0.0128747	0.0133823	0.0138659	0.014326	0.0147629	0.0151768	0.0155681	0.0159373	0.0162846	0.0166105	0.0169154	0.0171995	0.0174634	0.0177075	0.0179319	0.0181373	0.0183238	0.0184919	0.0186419	0.018774	0.0188887	0.0189863	0.0190669	0.0191309	0.0191785	0.01921	0.0192255	0.0192252	0.0192094	0.0191782	0.0191317	0.01907	0.0189934	0.0189017	0.0187952	0.0186738	0.0185377	0.0183868	0.0182212	0.0180409	0.0178458	0.017636	0.0174114	0.017172	0.0169178	0.0166488	0.0163649	0.016066	0.0157523	0.0154236	0.01508	0.0147216	0.0143483	0.0139602	0.0135574	0.0131401	0.0127084	0.0122626	0.0118029	0.0113296	0.010843	0.0103438	0.00983222	0.009309	0.00877477	0.00823027	0.00767635	0.00711395	0.0065441	0.00596796	0.00538677	0.00480191	0.00421485	0.00362719	0.00304065	0.00245705	0.00187833	0.00130654	0.000743839	0.000192463	-0.000345253	-0.000866903	-0.00137002	-0.00185208	-0.00231055	-0.00274288	-0.00314653	-0.00351898	-0.00385781	-0.00416063	-0.00442522	-0.00464947	-0.00483144	-0.00496939	-0.00506181	-0.00510744	-0.00510528	-0.00505467	-0.00495522	-0.00480691	-0.00461006	-0.00436536	-0.00407387	-0.003737	-0.00335656	-0.00293471	-0.00247397	-0.00197719	-0.00144757	-0.000888522	-0.00030423	0.00030423	
-0.000487574	0.000487574	0.00144033	0.00236997	0.00327585	0.00415741	0.00501418	0.00584577	0.00665187	0.00743223	0.00818669	0.00891514	0.00961755	0.0102939	0.0109443	0.0115689	0.0121677	0.0127411	0.0132892	0.0138123	0.0143107	0.0147847	0.0152348	0.0156611	0.0160642	0.0164444	0.0168021	0.0171376	0.0174515	0.0177441	0.0180158	0.0182669	0.018498	0.0187094	0.0189014	0.0190745	0.0192289	0.0193651	0.0194833	0.0195838	0.019667	0.0197332	0.0197824	0.0198152	0.0198315	0.0198317	0.019816	0.0197844	0.0197371	0.0196744	0.0195962	0.0195027	0.0193939	0.0192699	0.0191307	0.0189764	0.018807	0.0186225	0.0184228	0.018208	0.017978	0.0177328	0.0174723	0.0171964	0.0169053	0.0165987	0.0162768	0.0159393	0.0155865	0.0152181	0.0148344	0.0144353	0.0140208	0.0135912	0.0131466	0.0126871	0.012213	0.0117246	0.0112223	0.0107064	0.0101776	0.00963622	0.00908308	0.0085189	0.0079445	0.00736085	0.006769	0.0061701	0.00556545	0.00495644	0.00434461	0.00373159	0.00311918	0.00250927	0.00190388	0.00130517	0.000715398	0.000136926	-0.000427779	-0.000976163	-0.0015056	-0.00201341	-0.00249688	-0.00295325	-0.00337981	-0.00377384	-0.00413269	-0.0044538	-0.00473473	-0.00497315	-0.00516694	-0.00531417	-0.00541314	-0.00546244	-0.00546093	-0.0054078	-0.00530257	-0.00514514	-0.00493577	-0.00467513	-0.00436427	-0.00400465	-0.00359814	-0.00314698	-0.00265383	-0.00212169	-0.00155394	-0.000954196	-0.000326905	0.000326905	
