0.000427592	309
0.000427779	310
0.000427907	311
0.000427994	312
0.000428076	313
0.000428193	314
0.000428381	315
0.000428658	316
0.000429018	317
0.000429428	318
0.000429834	319
0.000430175	320
0.000430397	321
0.000430475	322
0.000430421	323
0.000430287	324
0.000430156	325
0.000430121	326
0.000430261	327
0.000430618	328
0.000431177	329
0.000431865	330
0.000432563	331
0.000433135	332
0.000433459	333
0.000433464	334
0.000433152	335
0.000432603	336
0.000431967	337
0.000431432	338
0.000431176	339
0.000431326	340
0.000431915	341
0.000432873	342
0.000434031	343
0.000435159	344
0.000436019	345
0.000436419	346
0.000436265	347
0.000435585	348
0.000434531	349
0.000433357	350
0.000432361	351
0.000431821	352
0.000431925	353
0.000432721	354
0.000434098	355
0.000435805	356
0.000437505	357
0.000438845	358
0.000439536	359
0.000439418	360
0.000438492	361
0.000436936	362
0.000435068	363
0.000433293	364
0.000432016	365
0.000431555	366
0.000432068	367
0.000433507	368
0.00043563	369
0.000438048	370
0.000440307	371
0.000441981	372
0.000442755	373
0.000442482	374
0.000441217	375
0.000439202	376
0.00043683	377
0.000434571	378
0.000432885	379
0.000432127	380
0.00043247	381
0.000433873	382
0.000436087	383
0.000438712	384
0.000441275	385
0.000443331	386
0.000444529	387
0.000444682	388
0.000443788	389
0.000442026	390
0.00043973	391
0.000437324	392
0.000435254	393
0.000433904	394
0.000433529	395
0.000434203	396
0.000435817	397
0.000438099	398
0.000440675	399
0.000443133	400
0.000445098	401
0.000446282	402
0.000446527	403
0.000445818	404
0.000444282	405
0.000442161	406
0.000439783	407
0.000437507	408
0.000435679	409
0.000434578	410
0.000434379	411
0.000435126	412
0.000436733	413
0.000438995	414
0.000441619	415
0.00044427	416
0.000446602	417
0.000448313	418
0.000449167	419
0.000449026	420
0.000447871	421
0.000445807	422
0.00044306	423
0.000439964	424
0.000436929	425
0.000434392	426
0.00043276	427
0.000432338	428
0.000433274	429
0.000435521	430
0.000438823	431
0.000442754	432
0.000446767	433
0.000450278	434
0.000452743	435
0.000453739	436
0.000453024	437
0.000450583	438
0.000446648	439
0.000441696	440
0.000436403	441
0.000431571	442
0.000428004	443
0.000426368	444
0.000427047	445
0.000430048	446
0.000434971	447
0.000441084	448
0.00044744	449
0.000453037	450
0.00045697	451
0.000458549	452
0.000457398	453
0.000453507	454
0.000447264	455
0.000439437	456
0.000431119	457
0.000423598	458
0.000418168	459
0.000415869	460
0.000417251	461
0.000422212	462
0.000430004	463
0.000439387	464
0.000448874	465
0.000456984	466
0.000462445	467
0.000464342	468
0.000462209	469
0.000456092	470
0.000446567	471
0.00043474	472
0.000422176	473
0.000410757	474
0.000402406	475
0.000398704	476
0.000400479	477
0.000407545	478
0.000418739	479
0.000432217	480
0.000445869	481
0.000457675	482
0.000465953	483
0.000469504	484
0.000467696	485
0.000460504	486
0.000448537	487
0.000433047	488
0.000415895	489
0.000399443	490
0.000386288	491
0.000378781	492
0.000378415	493
0.000385319	494
0.000398197	495
0.000414748	496
0.000432279	497
0.000448216	498
0.000460421	499
0.000467343	500
0.00046807	501
0.000462362	502
0.000450657	503
0.000434089	504
0.000414481	505
0.000394298	506
0.000376466	507
0.000363964	508
0.000359117	509
0.000362835	510
0.000374251	511
0.000391043	512
0.000410195	513
0.000428705	514
0.000444021	515
0.000454228	516
0.00045811	517
0.00045515	518
0.00044554	519
0.000430174	520
0.000410668	521
0.000389331	522
0.000369077	523
0.000353114	524
0.000344321	525
0.000344376	526
0.000353091	527
0.000368483	528
0.000387511	529
0.000406936	530
0.000423898	531
0.000436173	532
0.000442254	533
0.000441355	534
0.000433404	535
0.000419048	536
0.000399666	537
0.000377393	538
0.000355089	539
0.000336156	540
0.000324004	541
0.000321105	542
0.000328001	543
0.000343042	544
0.00036309	545
0.000384572	546
0.000404238	547
0.000419491	548
0.000428479	549
0.00043008	550
0.000423883	551
0.000410188	552
0.000390024	553
0.000365209	554
0.000338434	555
0.000313279	556
0.000293986	557
0.000284577	558
0.000287302	559
0.000301417	560
0.000323599	561
0.000349486	562
0.000374984	563
0.000396794	564
0.000412484	565
0.000420427	566
0.000419714	567
0.000410116	568
0.000392075	569
0.000366743	570
0.000336083	571
0.00030305	572
0.000271832	573
0.000247861	574
0.000236786	575
0.000241761	576
0.000261147	577
0.000289735	578
0.000321734	579
0.00035241	580
0.000378312	581
0.00039705	582
0.000407067	583
0.000407504	584
0.000398129	585
0.000379307	586
0.000352032	587
0.000318007	588
0.00027986	589
0.000241553	590
0.000208998	591
0.000189991	592
0.000190924	593
0.000211107	594
0.000243422	595
0.000280148	596
0.000315658	597
0.000346228	598
0.000369417	599
0.000383655	600
0.000388042	601
0.000382251	602
0.00036648	603
0.000341457	604
0.000308471	605
0.000269509	606
0.000227576	607
0.000187454	608
0.000156957	609
0.000146403	610
0.000160452	611
0.000191893	612
0.000230374	613
0.000268816	614
0.000303017	615
0.000330392	616
0.000349307	617
0.000358781	618
0.00035836	619
0.000348063	620
0.000328358	621
0.00030017	622
0.000264934	623
0.000224753	624
0.000182846	625
0.000144692	626
0.000120003	627
0.000120124	628
0.000144185	629
0.000180158	630
0.000218553	631
0.00025422	632
0.000284262	633
0.000306912	634
0.000321077	635
0.000326169	636
0.000322028	637
0.000308897	638
0.000287403	639
0.000258583	640
0.000223937	641
0.000185642	642
0.000147125	643
0.000114585	644
9.88619e-05	645
0.000108509	646
0.000136581	647
0.000171298	648
0.000205731	649
0.000236306	650
0.000260985	651
0.000278515	652
0.000288163	653
0.000289599	654
0.000282862	655
0.000268332	656
0.000246735	657
0.000219162	658
0.000187165	659
0.000153015	660
0.000120425	661
9.61356e-05	662
8.99852e-05	663
0.000104917	664
0.000131953	665
0.000162277	666
0.000191096	667
0.000215852	668
0.000235043	669
0.000247758	670
0.000253508	671
0.000252144	672
0.000243835	673
0.000229051	674
0.00020857	675
0.00018352	676
0.000155501	677
0.000126909	678
0.000101697	679
8.63716e-05	680
8.7484e-05	681
0.00010358	682
0.00012706	683
0.000151946	684
0.000174896	685
0.000194017	686
0.000208183	687
0.00021673	688
0.000219347	689
0.000216015	690
0.000206991	691
0.000192798	692
0.000174244	693
0.000152479	694
0.000129145	695
0.00010672	696
8.90924e-05	697
8.14272e-05	698
8.65939e-05	699
0.000101501	700
0.000120721	701
0.000140288	702
0.000157844	703
0.000171989	704
0.00018188	705
0.000187048	706
0.000187316	707
0.00018276	708
0.000173693	709
0.000160669	710
0.000144506	711
0.000126359	712
0.000107875	713
9.14706e-05	714
8.04947e-05	715
7.81916e-05	716
8.49479e-05	717
9.77385e-05	718
0.000112908	719
0.000127815	720
0.000140798	721
0.00015083	722
0.000157298	723
0.000159889	724
0.000158528	725
0.00015336	726
0.000144736	727
0.000133222	728
0.000119633	729
0.000105103	730
9.12179e-05	731
8.01242e-05	732
7.42732e-05	733
7.51741e-05	734
8.20693e-05	735
9.25538e-05	736
0.000104204	737
0.000115245	738
0.000124517	739
0.000131285	740
0.000135123	741
0.000135841	742
0.000133449	743
0.000128143	744
0.000120297	745
0.000110479	746
9.9484e-05	747
8.83889e-05	748
7.86105e-05	749
7.183e-05	750
6.95033e-05	751
7.19882e-05	752
7.82295e-05	753
8.6491e-05	754
9.517e-05	755
0.000103079	756
0.000109416	757
0.000113674	758
0.000115576	759
0.00011503	760
0.00011211	761
0.000107046	762
0.000100222	763
9.21907e-05	764
8.36963e-05	765
7.56954e-05	766
6.93254e-05	767
6.57025e-05	768
6.54797e-05	769
6.84515e-05	770
7.36672e-05	771
7.99305e-05	772
8.6185e-05	773
9.1638e-05	774
9.57464e-05	775
9.81749e-05	776
9.87586e-05	777
9.74807e-05	778
9.44558e-05	779
8.99315e-05	780
8.42801e-05	781
7.8015e-05	782
7.17851e-05	783
6.63642e-05	784
6.25477e-05	785
6.09529e-05	786
6.17457e-05	787
6.45579e-05	788
6.86572e-05	789
7.3241e-05	790
7.76096e-05	791
8.12373e-05	792
8.37611e-05	793
8.49662e-05	794
8.47697e-05	795
8.31992e-05	796
8.03921e-05	797
7.65893e-05	798
7.21338e-05	799
6.74674e-05	800
6.31161e-05	801
5.96408e-05	802
5.75347e-05	803
5.70755e-05	804
5.82137e-05	805
6.05932e-05	806
6.36886e-05	807
6.69578e-05	808
6.99352e-05	809
7.22677e-05	810
7.37169e-05	811
7.41524e-05	812
7.35418e-05	813
7.1944e-05	814
6.9503e-05	815
6.64444e-05	816
6.30685e-05	817
5.9738e-05	818
5.68481e-05	819
5.47705e-05	820
5.37713e-05	821
5.39312e-05	822
5.51187e-05	823
5.7036e-05	824
5.93098e-05	825
6.15731e-05	826
6.35164e-05	827
6.49084e-05	828
6.5601e-05	829
6.55275e-05	830
6.46938e-05	831
6.31818e-05	832
6.11378e-05	833
5.87631e-05	834
5.63131e-05	835
5.40636e-05	836
5.22887e-05	837
5.12007e-05	838
5.09119e-05	839
5.13933e-05	840
5.24959e-05	841
5.39825e-05	842
5.55945e-05	843
5.7085e-05	844
5.82573e-05	845
5.89681e-05	846
5.91359e-05	847
5.8744e-05	848
5.78279e-05	849
5.64779e-05	850
5.4832e-05	851
5.30644e-05	852
5.13709e-05	853
4.99466e-05	854
4.89554e-05	855
4.84994e-05	856
4.85959e-05	857
4.91754e-05	858
5.01001e-05	859
5.11959e-05	860
5.22839e-05	861
5.32061e-05	862
5.384e-05	863
5.4106e-05	864
5.39704e-05	865
5.34437e-05	866
5.25783e-05	867
5.14628e-05	868
5.02147e-05	869
4.89691e-05	870
4.78634e-05	871
4.70186e-05	872
4.65192e-05	873
4.63985e-05	874
4.66325e-05	875
4.71469e-05	876
4.78335e-05	877
4.85708e-05	878
4.92423e-05	879
4.97507e-05	880
5.00261e-05	881
5.00308e-05	882
4.97596e-05	883
4.92387e-05	884
4.85226e-05	885
4.76841e-05	886
4.68146e-05	887
4.60082e-05	888
4.53457e-05	889
4.48936e-05	890
4.46828e-05	891
4.4713e-05	892
4.49461e-05	893
4.53224e-05	894
4.57638e-05	895
4.61939e-05	896
4.65407e-05	897
4.6752e-05	898
4.6792e-05	899
4.66513e-05	900
4.63385e-05	901
4.58861e-05	902
4.53395e-05	903
4.47538e-05	904
4.41932e-05	905
4.3712e-05	906
4.3354e-05	907
4.31467e-05	908
4.3095e-05	909
4.31826e-05	910
4.3375e-05	911
4.36265e-05	912
4.38863e-05	913
4.41067e-05	914
4.4248e-05	915
4.4283e-05	916
4.41987e-05	917
4.39975e-05	918
4.36952e-05	919
4.33196e-05	920
4.29068e-05	921
4.24963e-05	922
4.21268e-05	923
4.18308e-05	924
4.16305e-05	925
4.15349e-05	926
4.15392e-05	927
4.16259e-05	928
4.1768e-05	929
4.19332e-05	930
4.20884e-05	931
4.22038e-05	932
4.22564e-05	933
4.22316e-05	934
4.21251e-05	935
4.19417e-05	936
4.16954e-05	937
4.14067e-05	938
4.11005e-05	939
4.0803e-05	940
4.05384e-05	941
4.03269e-05	942
4.01783e-05	943
4.00981e-05	944
4.00837e-05	945
4.01193e-05	946
4.01902e-05	947
4.02744e-05	948
4.0353e-05	949
4.04062e-05	950
4.04218e-05	951
4.03896e-05	952
4.03089e-05	953
4.01815e-05	954
4.00174e-05	955
3.98275e-05	956
3.96279e-05	957
3.94318e-05	958
3.92542e-05	959
3.91039e-05	960
3.89885e-05	961
3.89092e-05	962
3.88607e-05	963
3.884e-05	964
3.88362e-05	965
3.88373e-05	966
3.88341e-05	967
3.88178e-05	968
3.87822e-05	969
3.87244e-05	970
3.86446e-05	971
3.85461e-05	972
3.84347e-05	973
3.83173e-05	974
3.82018e-05	975
3.80948e-05	976
3.80018e-05	977
3.79255e-05	978
3.78663e-05	979
3.78216e-05	980
3.77871e-05	981
3.77566e-05	982
3.77237e-05	983
3.7682e-05	984
3.76269e-05	985
3.75553e-05	986
3.74668e-05	987
3.73632e-05	988
3.72487e-05	989
3.71292e-05	990
3.70116e-05	991
3.69028e-05	992
3.68089e-05	993
3.67343e-05	994
3.66812e-05	995
3.66491e-05	996
3.6635e-05	997
3.66335e-05	998
3.66377e-05	999
3.66399e-05	1000
3.66325e-05	1001
3.66091e-05	1002
3.65656e-05	1003
3.64971e-05	1004
3.64049e-05	1005
3.6294e-05	1006
3.61657e-05	1007
3.60288e-05	1008
3.589e-05	1009
3.5758e-05	1010
3.56393e-05	1011
3.55404e-05	1012
3.54643e-05	1013
3.54129e-05	1014
3.53842e-05	1015
3.53753e-05	1016
3.53798e-05	1017
3.5392e-05	1018
3.54037e-05	1019
3.54089e-05	1020
3.54008e-05	1021
3.53761e-05	1022
3.53311e-05	1023
3.52663e-05	1024
3.51832e-05	1025
3.50822e-05	1026
3.49714e-05	1027
3.48549e-05	1028
3.47356e-05	1029
3.46222e-05	1030
3.45183e-05	1031
3.44254e-05	1032
3.43469e-05	1033
3.42834e-05	1034
3.42344e-05	1035
3.41982e-05	1036
3.41722e-05	1037
3.41534e-05	1038
3.41384e-05	1039
3.41241e-05	1040
3.41075e-05	1041
3.40863e-05	1042
3.40586e-05	1043
3.40232e-05	1044
3.39791e-05	1045
3.39262e-05	1046
3.38645e-05	1047
3.37944e-05	1048
3.37169e-05	1049
3.36331e-05	1050
3.35444e-05	1051
3.34525e-05	1052
3.33596e-05	1053
3.32677e-05	1054
3.31794e-05	1055
3.30971e-05	1056
3.3023e-05	1057
3.2959e-05	1058
3.29066e-05	1059
3.28663e-05	1060
3.28379e-05	1061
3.28201e-05	1062
3.28106e-05	1063
3.28063e-05	1064
3.28036e-05	1065
3.2798e-05	1066
3.27865e-05	1067
3.27629e-05	1068
3.27249e-05	1069
3.2673e-05	1070
3.26033e-05	1071
3.2517e-05	1072
3.24191e-05	1073
3.23095e-05	1074
3.21943e-05	1075
3.20785e-05	1076
3.19681e-05	1077
3.18679e-05	1078
3.1783e-05	1079
3.17162e-05	1080
3.16696e-05	1081
3.16428e-05	1082
3.16341e-05	1083
3.16396e-05	1084
3.16548e-05	1085
3.16734e-05	1086
3.16898e-05	1087
3.16975e-05	1088
3.16917e-05	1089
3.16689e-05	1090
3.16239e-05	1091
3.15593e-05	1092
3.14756e-05	1093
3.1373e-05	1094
3.1259e-05	1095
3.11386e-05	1096
3.10159e-05	1097
3.08972e-05	1098
3.07908e-05	1099
3.07009e-05	1100
3.06291e-05	1101
3.05782e-05	1102
3.05483e-05	1103
3.05374e-05	1104
3.0542e-05	1105
3.05574e-05	1106
3.05779e-05	1107
3.05976e-05	1108
3.06105e-05	1109
3.06115e-05	1110
3.05965e-05	1111
3.05629e-05	1112
3.05095e-05	1113
3.04367e-05	1114
3.03468e-05	1115
3.0243e-05	1116
3.013e-05	1117
3.00131e-05	1118
2.98978e-05	1119
2.97897e-05	1120
2.96938e-05	1121
2.96138e-05	1122
2.95524e-05	1123
2.95105e-05	1124
2.94874e-05	1125
2.94811e-05	1126
2.94878e-05	1127
2.9503e-05	1128
2.95213e-05	1129
2.95372e-05	1130
2.95455e-05	1131
2.95415e-05	1132
2.95217e-05	1133
2.94838e-05	1134
2.94279e-05	1135
2.93527e-05	1136
2.92606e-05	1137
2.91582e-05	1138
2.90472e-05	1139
2.89328e-05	1140
2.88235e-05	1141
2.87217e-05	1142
2.8633e-05	1143
2.85608e-05	1144
2.85076e-05	1145
2.84737e-05	1146
2.84584e-05	1147
2.84585e-05	1148
2.84702e-05	1149
2.84882e-05	1150
2.85072e-05	1151
2.85212e-05	1152
2.85253e-05	1153
2.85149e-05	1154
2.84874e-05	1155
2.84408e-05	1156
2.83754e-05	1157
2.82926e-05	1158
2.81959e-05	1159
2.80902e-05	1160
2.79782e-05	1161
2.78683e-05	1162
2.77664e-05	1163
2.76744e-05	1164
2.75993e-05	1165
2.75437e-05	1166
2.75055e-05	1167
2.74868e-05	1168
2.7485e-05	1169
2.74944e-05	1170
2.75105e-05	1171
2.75284e-05	1172
2.75422e-05	1173
2.75469e-05	1174
2.75381e-05	1175
2.75127e-05	1176
2.7469e-05	1177
2.74072e-05	1178
2.73288e-05	1179
2.72368e-05	1180
2.71356e-05	1181
2.70304e-05	1182
2.69265e-05	1183
2.68294e-05	1184
2.67437e-05	1185
2.66732e-05	1186
2.662e-05	1187
2.65848e-05	1188
2.65666e-05	1189
2.65628e-05	1190
2.65696e-05	1191
2.65823e-05	1192
2.65956e-05	1193
2.66043e-05	1194
2.66038e-05	1195
2.65902e-05	1196
2.65611e-05	1197
2.65153e-05	1198
2.64533e-05	1199
2.63768e-05	1200
2.6289e-05	1201
2.61942e-05	1202
2.6097e-05	1203
2.60026e-05	1204
2.59155e-05	1205
2.58399e-05	1206
2.57787e-05	1207
2.57342e-05	1208
2.57048e-05	1209
2.56889e-05	1210
2.56865e-05	1211
2.56914e-05	1212
2.56985e-05	1213
2.5706e-05	1214
2.5707e-05	1215
2.56978e-05	1216
2.56755e-05	1217
2.56388e-05	1218
2.55871e-05	1219
2.55217e-05	1220
2.54448e-05	1221
2.536e-05	1222
2.52712e-05	1223
2.51832e-05	1224
2.51e-05	1225
2.5026e-05	1226
2.49639e-05	1227
2.49159e-05	1228
2.48822e-05	1229
2.48622e-05	1230
2.48533e-05	1231
2.48527e-05	1232
2.48558e-05	1233
2.48589e-05	1234
2.48579e-05	1235
2.48472e-05	1236
2.48258e-05	1237
2.47926e-05	1238
2.47445e-05	1239
2.46844e-05	1240
2.46148e-05	1241
2.45362e-05	1242
2.44543e-05	1243
2.4374e-05	1244
2.42973e-05	1245
2.42273e-05	1246
2.41693e-05	1247
2.41249e-05	1248
2.40928e-05	1249
2.40722e-05	1250
2.40618e-05	1251
2.40583e-05	1252
2.40581e-05	1253
2.40572e-05	1254
2.40518e-05	1255
2.40387e-05	1256
2.40152e-05	1257
2.398e-05	1258
2.39328e-05	1259
2.38744e-05	1260
2.38071e-05	1261
2.37337e-05	1262
2.36578e-05	1263
2.35831e-05	1264
2.35133e-05	1265
2.34515e-05	1266
2.33999e-05	1267
2.33598e-05	1268
2.33312e-05	1269
2.3313e-05	1270
2.33031e-05	1271
2.32986e-05	1272
2.32959e-05	1273
2.32914e-05	1274
2.32819e-05	1275
2.32646e-05	1276
2.32374e-05	1277
2.31996e-05	1278
2.31512e-05	1279
2.30934e-05	1280
2.30284e-05	1281
2.29591e-05	1282
2.28887e-05	1283
2.28207e-05	1284
2.2758e-05	1285
2.27041e-05	1286
2.26591e-05	1287
2.26234e-05	1288
2.25992e-05	1289
2.25834e-05	1290
2.25729e-05	1291
2.25675e-05	1292
2.25623e-05	1293
2.25531e-05	1294
2.25398e-05	1295
2.25185e-05	1296
2.24876e-05	1297
2.24469e-05	1298
2.23976e-05	1299
2.23404e-05	1300
2.22784e-05	1301
2.22134e-05	1302
2.21493e-05	1303
2.20881e-05	1304
2.20331e-05	1305
2.19854e-05	1306
2.19469e-05	1307
2.19171e-05	1308
2.1896e-05	1309
2.18812e-05	1310
2.18712e-05	1311
2.18626e-05	1312
2.18534e-05	1313
2.18403e-05	1314
2.18216e-05	1315
2.1796e-05	1316
2.17611e-05	1317
2.17182e-05	1318
2.16693e-05	1319
2.16136e-05	1320
2.15547e-05	1321
2.14961e-05	1322
2.14379e-05	1323
2.13839e-05	1324
2.1337e-05	1325
2.12968e-05	1326
2.12628e-05	1327
2.12372e-05	1328
2.12191e-05	1329
2.12053e-05	1330
2.11933e-05	1331
2.11817e-05	1332
2.11679e-05	1333
2.11499e-05	1334
2.11261e-05	1335
2.10957e-05	1336
2.10584e-05	1337
2.10146e-05	1338
2.09654e-05	1339
2.09126e-05	1340
2.08581e-05	1341
2.08042e-05	1342
2.0753e-05	1343
2.07062e-05	1344
2.06654e-05	1345
2.0631e-05	1346
2.06032e-05	1347
2.05812e-05	1348
2.05638e-05	1349
2.05492e-05	1350
2.05356e-05	1351
2.05208e-05	1352
2.05029e-05	1353
2.04806e-05	1354
2.04528e-05	1355
2.0419e-05	1356
2.03795e-05	1357
2.03352e-05	1358
2.02872e-05	1359
2.02372e-05	1360
2.01872e-05	1361
2.01388e-05	1362
2.00938e-05	1363
2.00534e-05	1364
2.00184e-05	1365
1.99888e-05	1366
1.99644e-05	1367
1.99442e-05	1368
1.9927e-05	1369
1.99111e-05	1370
1.98948e-05	1371
1.98765e-05	1372
1.9855e-05	1373
1.98292e-05	1374
1.97986e-05	1375
1.97632e-05	1376
1.97235e-05	1377
1.96804e-05	1378
1.96351e-05	1379
1.95892e-05	1380
1.9544e-05	1381
1.95011e-05	1382
1.94614e-05	1383
1.94259e-05	1384
1.93948e-05	1385
1.9368e-05	1386
1.93449e-05	1387
1.93247e-05	1388
1.93062e-05	1389
1.92879e-05	1390
1.92688e-05	1391
1.92474e-05	1392
1.92231e-05	1393
1.91951e-05	1394
1.91633e-05	1395
1.9128e-05	1396
1.90896e-05	1397
1.90492e-05	1398
1.90078e-05	1399
1.89665e-05	1400
1.89265e-05	1401
1.88887e-05	1402
1.88539e-05	1403
1.88224e-05	1404
1.87941e-05	1405
1.87689e-05	1406
1.8746e-05	1407
1.87247e-05	1408
1.87038e-05	1409
1.86825e-05	1410
1.86599e-05	1411
1.86351e-05	1412
1.86079e-05	1413
1.85781e-05	1414
1.85457e-05	1415
1.85112e-05	1416
1.84753e-05	1417
1.84387e-05	1418
1.84022e-05	1419
1.83666e-05	1420
1.83326e-05	1421
1.83006e-05	1422
1.82707e-05	1423
1.82429e-05	1424
1.8217e-05	1425
1.81924e-05	1426
1.81686e-05	1427
1.81449e-05	1428
1.81207e-05	1429
1.80954e-05	1430
1.80687e-05	1431
1.80405e-05	1432
1.80107e-05	1433
1.79795e-05	1434
1.79475e-05	1435
1.79149e-05	1436
1.78824e-05	1437
1.78505e-05	1438
1.78195e-05	1439
1.77898e-05	1440
1.77614e-05	1441
1.77344e-05	1442
1.77086e-05	1443
1.76835e-05	1444
1.76588e-05	1445
1.76341e-05	1446
1.76088e-05	1447
1.75827e-05	1448
1.75554e-05	1449
1.7527e-05	1450
1.74975e-05	1451
1.74671e-05	1452
1.7436e-05	1453
1.74048e-05	1454
1.73738e-05	1455
1.73436e-05	1456
1.73143e-05	1457
1.72862e-05	1458
1.72595e-05	1459
1.7234e-05	1460
1.72096e-05	1461
1.71859e-05	1462
1.71625e-05	1463
1.7139e-05	1464
1.7115e-05	1465
1.709e-05	1466
1.70639e-05	1467
1.70366e-05	1468
1.7008e-05	1469
1.69783e-05	1470
1.69479e-05	1471
1.69171e-05	1472
1.68863e-05	1473
1.68561e-05	1474
1.68267e-05	1475
1.67985e-05	1476
1.67716e-05	1477
1.6746e-05	1478
1.67217e-05	1479
1.66984e-05	1480
1.66757e-05	1481
1.66533e-05	1482
1.66307e-05	1483
1.66075e-05	1484
1.65835e-05	1485
1.65584e-05	1486
1.65322e-05	1487
1.65049e-05	1488
1.64767e-05	1489
1.64478e-05	1490
1.64186e-05	1491
1.63894e-05	1492
1.63605e-05	1493
1.63323e-05	1494
1.6305e-05	1495
1.62787e-05	1496
1.62534e-05	1497
1.6229e-05	1498
