1.92165e-06	10726
1.92114e-06	10727
1.92062e-06	10728
1.92011e-06	10729
1.9196e-06	10730
1.91909e-06	10731
1.91858e-06	10732
1.91807e-06	10733
1.91756e-06	10734
1.91704e-06	10735
1.91653e-06	10736
1.91602e-06	10737
1.91551e-06	10738
1.915e-06	10739
1.91449e-06	10740
1.91398e-06	10741
1.91348e-06	10742
1.91297e-06	10743
1.91246e-06	10744
1.91195e-06	10745
1.91144e-06	10746
1.91093e-06	10747
1.91042e-06	10748
1.90992e-06	10749
1.90941e-06	10750
1.9089e-06	10751
1.90839e-06	10752
1.90789e-06	10753
1.90738e-06	10754
1.90687e-06	10755
1.90637e-06	10756
1.90586e-06	10757
1.90536e-06	10758
1.90485e-06	10759
1.90435e-06	10760
1.90384e-06	10761
1.90334e-06	10762
1.90283e-06	10763
1.90233e-06	10764
1.90182e-06	10765
1.90132e-06	10766
1.90081e-06	10767
1.90031e-06	10768
1.89981e-06	10769
1.8993e-06	10770
1.8988e-06	10771
1.8983e-06	10772
1.89779e-06	10773
1.89729e-06	10774
1.89679e-06	10775
1.89629e-06	10776
1.89579e-06	10777
1.89528e-06	10778
1.89478e-06	10779
1.89428e-06	10780
1.89378e-06	10781
1.89328e-06	10782
1.89278e-06	10783
1.89228e-06	10784
1.89178e-06	10785
1.89128e-06	10786
1.89078e-06	10787
1.89028e-06	10788
1.88978e-06	10789
1.88928e-06	10790
1.88878e-06	10791
1.88828e-06	10792
1.88779e-06	10793
1.88729e-06	10794
1.88679e-06	10795
1.88629e-06	10796
1.88579e-06	10797
1.8853e-06	10798
1.8848e-06	10799
1.8843e-06	10800
1.88381e-06	10801
1.88331e-06	10802
1.88281e-06	10803
1.88232e-06	10804
1.88182e-06	10805
1.88133e-06	10806
1.88083e-06	10807
1.88033e-06	10808
1.87984e-06	10809
1.87934e-06	10810
1.87885e-06	10811
1.87835e-06	10812
1.87786e-06	10813
1.87737e-06	10814
1.87687e-06	10815
1.87638e-06	10816
1.87589e-06	10817
1.87539e-06	10818
1.8749e-06	10819
1.87441e-06	10820
1.87391e-06	10821
1.87342e-06	10822
1.87293e-06	10823
1.87244e-06	10824
1.87195e-06	10825
1.87145e-06	10826
1.87096e-06	10827
1.87047e-06	10828
1.86998e-06	10829
1.86949e-06	10830
1.869e-06	10831
1.86851e-06	10832
1.86802e-06	10833
1.86753e-06	10834
1.86704e-06	10835
1.86655e-06	10836
1.86606e-06	10837
1.86557e-06	10838
1.86508e-06	10839
1.86459e-06	10840
1.8641e-06	10841
1.86361e-06	10842
1.86313e-06	10843
1.86264e-06	10844
1.86215e-06	10845
1.86166e-06	10846
1.86118e-06	10847
1.86069e-06	10848
1.8602e-06	10849
1.85972e-06	10850
1.85923e-06	10851
1.85874e-06	10852
1.85826e-06	10853
1.85777e-06	10854
1.85728e-06	10855
1.8568e-06	10856
1.85631e-06	10857
1.85583e-06	10858
1.85534e-06	10859
1.85486e-06	10860
1.85437e-06	10861
1.85389e-06	10862
1.85341e-06	10863
1.85292e-06	10864
1.85244e-06	10865
1.85195e-06	10866
1.85147e-06	10867
1.85099e-06	10868
1.8505e-06	10869
1.85002e-06	10870
1.84954e-06	10871
1.84906e-06	10872
1.84857e-06	10873
1.84809e-06	10874
1.84761e-06	10875
1.84713e-06	10876
1.84665e-06	10877
1.84617e-06	10878
1.84569e-06	10879
1.8452e-06	10880
1.84472e-06	10881
1.84424e-06	10882
1.84376e-06	10883
1.84328e-06	10884
1.8428e-06	10885
1.84232e-06	10886
1.84184e-06	10887
1.84137e-06	10888
1.84089e-06	10889
1.84041e-06	10890
1.83993e-06	10891
1.83945e-06	10892
1.83897e-06	10893
1.83849e-06	10894
1.83802e-06	10895
1.83754e-06	10896
1.83706e-06	10897
1.83658e-06	10898
1.83611e-06	10899
1.83563e-06	10900
1.83515e-06	10901
1.83468e-06	10902
1.8342e-06	10903
1.83372e-06	10904
1.83325e-06	10905
1.83277e-06	10906
1.8323e-06	10907
1.83182e-06	10908
1.83135e-06	10909
1.83087e-06	10910
1.8304e-06	10911
1.82992e-06	10912
1.82945e-06	10913
1.82897e-06	10914
1.8285e-06	10915
1.82803e-06	10916
1.82755e-06	10917
1.82708e-06	10918
1.82661e-06	10919
1.82613e-06	10920
1.82566e-06	10921
1.82519e-06	10922
1.82471e-06	10923
1.82424e-06	10924
1.82377e-06	10925
1.8233e-06	10926
1.82283e-06	10927
1.82236e-06	10928
1.82188e-06	10929
1.82141e-06	10930
1.82094e-06	10931
1.82047e-06	10932
1.82e-06	10933
1.81953e-06	10934
1.81906e-06	10935
1.81859e-06	10936
1.81812e-06	10937
1.81765e-06	10938
1.81718e-06	10939
1.81671e-06	10940
1.81624e-06	10941
1.81577e-06	10942
1.81531e-06	10943
1.81484e-06	10944
1.81437e-06	10945
1.8139e-06	10946
1.81343e-06	10947
1.81297e-06	10948
1.8125e-06	10949
1.81203e-06	10950
1.81156e-06	10951
1.8111e-06	10952
1.81063e-06	10953
1.81016e-06	10954
1.8097e-06	10955
1.80923e-06	10956
1.80876e-06	10957
1.8083e-06	10958
1.80783e-06	10959
1.80737e-06	10960
1.8069e-06	10961
1.80644e-06	10962
1.80597e-06	10963
1.80551e-06	10964
1.80504e-06	10965
1.80458e-06	10966
1.80412e-06	10967
1.80365e-06	10968
1.80319e-06	10969
1.80272e-06	10970
1.80226e-06	10971
1.8018e-06	10972
1.80133e-06	10973
1.80087e-06	10974
1.80041e-06	10975
1.79995e-06	10976
1.79948e-06	10977
1.79902e-06	10978
1.79856e-06	10979
1.7981e-06	10980
1.79764e-06	10981
1.79718e-06	10982
1.79671e-06	10983
1.79625e-06	10984
1.79579e-06	10985
1.79533e-06	10986
1.79487e-06	10987
1.79441e-06	10988
1.79395e-06	10989
1.79349e-06	10990
1.79303e-06	10991
1.79257e-06	10992
1.79211e-06	10993
1.79165e-06	10994
1.79119e-06	10995
1.79074e-06	10996
1.79028e-06	10997
1.78982e-06	10998
1.78936e-06	10999
1.7889e-06	11000
1.78844e-06	11001
1.78799e-06	11002
1.78753e-06	11003
1.78707e-06	11004
1.78662e-06	11005
1.78616e-06	11006
1.7857e-06	11007
1.78524e-06	11008
1.78479e-06	11009
1.78433e-06	11010
1.78388e-06	11011
1.78342e-06	11012
1.78296e-06	11013
1.78251e-06	11014
1.78205e-06	11015
1.7816e-06	11016
1.78114e-06	11017
1.78069e-06	11018
1.78023e-06	11019
1.77978e-06	11020
1.77933e-06	11021
1.77887e-06	11022
1.77842e-06	11023
1.77796e-06	11024
1.77751e-06	11025
1.77706e-06	11026
1.7766e-06	11027
1.77615e-06	11028
1.7757e-06	11029
1.77525e-06	11030
1.77479e-06	11031
1.77434e-06	11032
1.77389e-06	11033
1.77344e-06	11034
1.77298e-06	11035
1.77253e-06	11036
1.77208e-06	11037
1.77163e-06	11038
1.77118e-06	11039
1.77073e-06	11040
1.77028e-06	11041
1.76983e-06	11042
1.76938e-06	11043
1.76893e-06	11044
1.76848e-06	11045
1.76803e-06	11046
1.76758e-06	11047
1.76713e-06	11048
1.76668e-06	11049
1.76623e-06	11050
1.76578e-06	11051
1.76533e-06	11052
1.76488e-06	11053
1.76444e-06	11054
1.76399e-06	11055
1.76354e-06	11056
1.76309e-06	11057
1.76264e-06	11058
1.7622e-06	11059
1.76175e-06	11060
1.7613e-06	11061
1.76085e-06	11062
1.76041e-06	11063
1.75996e-06	11064
1.75951e-06	11065
1.75907e-06	11066
1.75862e-06	11067
1.75818e-06	11068
1.75773e-06	11069
1.75729e-06	11070
1.75684e-06	11071
1.75639e-06	11072
1.75595e-06	11073
1.7555e-06	11074
1.75506e-06	11075
1.75462e-06	11076
1.75417e-06	11077
1.75373e-06	11078
1.75328e-06	11079
1.75284e-06	11080
1.7524e-06	11081
1.75195e-06	11082
1.75151e-06	11083
1.75107e-06	11084
1.75062e-06	11085
1.75018e-06	11086
1.74974e-06	11087
1.74929e-06	11088
1.74885e-06	11089
1.74841e-06	11090
1.74797e-06	11091
1.74753e-06	11092
1.74708e-06	11093
1.74664e-06	11094
1.7462e-06	11095
1.74576e-06	11096
1.74532e-06	11097
1.74488e-06	11098
1.74444e-06	11099
1.744e-06	11100
1.74356e-06	11101
1.74312e-06	11102
1.74268e-06	11103
1.74224e-06	11104
1.7418e-06	11105
1.74136e-06	11106
1.74092e-06	11107
1.74048e-06	11108
1.74004e-06	11109
1.7396e-06	11110
1.73916e-06	11111
1.73873e-06	11112
1.73829e-06	11113
1.73785e-06	11114
1.73741e-06	11115
1.73697e-06	11116
1.73654e-06	11117
1.7361e-06	11118
1.73566e-06	11119
1.73523e-06	11120
1.73479e-06	11121
1.73435e-06	11122
1.73392e-06	11123
1.73348e-06	11124
1.73304e-06	11125
1.73261e-06	11126
1.73217e-06	11127
1.73174e-06	11128
1.7313e-06	11129
1.73086e-06	11130
1.73043e-06	11131
1.72999e-06	11132
1.72956e-06	11133
1.72912e-06	11134
1.72869e-06	11135
1.72826e-06	11136
1.72782e-06	11137
1.72739e-06	11138
1.72695e-06	11139
1.72652e-06	11140
1.72609e-06	11141
1.72565e-06	11142
1.72522e-06	11143
1.72479e-06	11144
1.72435e-06	11145
1.72392e-06	11146
1.72349e-06	11147
1.72306e-06	11148
1.72262e-06	11149
1.72219e-06	11150
1.72176e-06	11151
1.72133e-06	11152
1.7209e-06	11153
1.72047e-06	11154
1.72004e-06	11155
1.7196e-06	11156
1.71917e-06	11157
1.71874e-06	11158
1.71831e-06	11159
1.71788e-06	11160
1.71745e-06	11161
1.71702e-06	11162
1.71659e-06	11163
1.71616e-06	11164
1.71573e-06	11165
1.7153e-06	11166
1.71487e-06	11167
1.71444e-06	11168
1.71402e-06	11169
1.71359e-06	11170
1.71316e-06	11171
1.71273e-06	11172
1.7123e-06	11173
1.71187e-06	11174
1.71145e-06	11175
1.71102e-06	11176
1.71059e-06	11177
1.71016e-06	11178
1.70974e-06	11179
1.70931e-06	11180
1.70888e-06	11181
1.70845e-06	11182
1.70803e-06	11183
1.7076e-06	11184
1.70718e-06	11185
1.70675e-06	11186
1.70632e-06	11187
1.7059e-06	11188
1.70547e-06	11189
1.70505e-06	11190
1.70462e-06	11191
1.7042e-06	11192
1.70377e-06	11193
1.70335e-06	11194
1.70292e-06	11195
1.7025e-06	11196
1.70207e-06	11197
1.70165e-06	11198
1.70122e-06	11199
1.7008e-06	11200
1.70038e-06	11201
1.69995e-06	11202
1.69953e-06	11203
1.69911e-06	11204
1.69868e-06	11205
1.69826e-06	11206
1.69784e-06	11207
1.69741e-06	11208
1.69699e-06	11209
1.69657e-06	11210
1.69615e-06	11211
1.69573e-06	11212
1.6953e-06	11213
1.69488e-06	11214
1.69446e-06	11215
1.69404e-06	11216
1.69362e-06	11217
1.6932e-06	11218
1.69278e-06	11219
1.69236e-06	11220
1.69194e-06	11221
1.69151e-06	11222
1.69109e-06	11223
1.69067e-06	11224
1.69025e-06	11225
1.68983e-06	11226
1.68942e-06	11227
1.689e-06	11228
1.68858e-06	11229
1.68816e-06	11230
1.68774e-06	11231
1.68732e-06	11232
1.6869e-06	11233
1.68648e-06	11234
1.68606e-06	11235
1.68565e-06	11236
1.68523e-06	11237
1.68481e-06	11238
1.68439e-06	11239
1.68397e-06	11240
1.68356e-06	11241
1.68314e-06	11242
1.68272e-06	11243
1.68231e-06	11244
1.68189e-06	11245
1.68147e-06	11246
1.68106e-06	11247
1.68064e-06	11248
1.68022e-06	11249
1.67981e-06	11250
1.67939e-06	11251
1.67898e-06	11252
1.67856e-06	11253
1.67814e-06	11254
1.67773e-06	11255
1.67731e-06	11256
1.6769e-06	11257
1.67648e-06	11258
1.67607e-06	11259
1.67566e-06	11260
1.67524e-06	11261
1.67483e-06	11262
1.67441e-06	11263
1.674e-06	11264
1.67359e-06	11265
1.67317e-06	11266
1.67276e-06	11267
1.67235e-06	11268
1.67193e-06	11269
1.67152e-06	11270
1.67111e-06	11271
1.67069e-06	11272
1.67028e-06	11273
1.66987e-06	11274
1.66946e-06	11275
1.66904e-06	11276
1.66863e-06	11277
1.66822e-06	11278
1.66781e-06	11279
1.6674e-06	11280
1.66699e-06	11281
1.66658e-06	11282
1.66616e-06	11283
1.66575e-06	11284
1.66534e-06	11285
1.66493e-06	11286
1.66452e-06	11287
1.66411e-06	11288
1.6637e-06	11289
1.66329e-06	11290
1.66288e-06	11291
1.66247e-06	11292
1.66206e-06	11293
1.66165e-06	11294
1.66124e-06	11295
1.66084e-06	11296
1.66043e-06	11297
1.66002e-06	11298
1.65961e-06	11299
1.6592e-06	11300
1.65879e-06	11301
1.65838e-06	11302
1.65798e-06	11303
1.65757e-06	11304
1.65716e-06	11305
1.65675e-06	11306
1.65635e-06	11307
1.65594e-06	11308
1.65553e-06	11309
1.65513e-06	11310
1.65472e-06	11311
1.65431e-06	11312
1.65391e-06	11313
1.6535e-06	11314
1.65309e-06	11315
1.65269e-06	11316
1.65228e-06	11317
1.65188e-06	11318
1.65147e-06	11319
1.65106e-06	11320
1.65066e-06	11321
1.65025e-06	11322
1.64985e-06	11323
1.64944e-06	11324
1.64904e-06	11325
1.64863e-06	11326
1.64823e-06	11327
1.64783e-06	11328
1.64742e-06	11329
1.64702e-06	11330
1.64661e-06	11331
1.64621e-06	11332
1.64581e-06	11333
1.6454e-06	11334
1.645e-06	11335
1.6446e-06	11336
1.64419e-06	11337
1.64379e-06	11338
1.64339e-06	11339
1.64299e-06	11340
1.64258e-06	11341
1.64218e-06	11342
1.64178e-06	11343
1.64138e-06	11344
1.64098e-06	11345
1.64057e-06	11346
1.64017e-06	11347
1.63977e-06	11348
1.63937e-06	11349
1.63897e-06	11350
1.63857e-06	11351
1.63817e-06	11352
1.63777e-06	11353
1.63737e-06	11354
1.63697e-06	11355
1.63657e-06	11356
1.63617e-06	11357
1.63577e-06	11358
1.63537e-06	11359
1.63497e-06	11360
1.63457e-06	11361
1.63417e-06	11362
1.63377e-06	11363
1.63337e-06	11364
1.63297e-06	11365
1.63257e-06	11366
1.63217e-06	11367
1.63178e-06	11368
1.63138e-06	11369
1.63098e-06	11370
1.63058e-06	11371
1.63018e-06	11372
1.62978e-06	11373
1.62939e-06	11374
1.62899e-06	11375
1.62859e-06	11376
1.6282e-06	11377
1.6278e-06	11378
1.6274e-06	11379
1.627e-06	11380
1.62661e-06	11381
1.62621e-06	11382
1.62582e-06	11383
1.62542e-06	11384
1.62502e-06	11385
1.62463e-06	11386
1.62423e-06	11387
1.62384e-06	11388
1.62344e-06	11389
1.62305e-06	11390
1.62265e-06	11391
1.62226e-06	11392
1.62186e-06	11393
1.62147e-06	11394
1.62107e-06	11395
1.62068e-06	11396
1.62028e-06	11397
1.61989e-06	11398
1.61949e-06	11399
1.6191e-06	11400
1.61871e-06	11401
1.61831e-06	11402
1.61792e-06	11403
1.61753e-06	11404
1.61713e-06	11405
1.61674e-06	11406
1.61635e-06	11407
1.61595e-06	11408
1.61556e-06	11409
1.61517e-06	11410
1.61478e-06	11411
1.61438e-06	11412
1.61399e-06	11413
1.6136e-06	11414
1.61321e-06	11415
1.61282e-06	11416
1.61242e-06	11417
1.61203e-06	11418
1.61164e-06	11419
1.61125e-06	11420
1.61086e-06	11421
1.61047e-06	11422
1.61008e-06	11423
1.60969e-06	11424
1.6093e-06	11425
1.60891e-06	11426
1.60852e-06	11427
1.60813e-06	11428
1.60774e-06	11429
1.60735e-06	11430
1.60696e-06	11431
1.60657e-06	11432
1.60618e-06	11433
1.60579e-06	11434
1.6054e-06	11435
1.60501e-06	11436
1.60462e-06	11437
1.60423e-06	11438
1.60385e-06	11439
1.60346e-06	11440
1.60307e-06	11441
1.60268e-06	11442
1.60229e-06	11443
1.60191e-06	11444
1.60152e-06	11445
1.60113e-06	11446
1.60074e-06	11447
1.60036e-06	11448
1.59997e-06	11449
1.59958e-06	11450
1.59919e-06	11451
1.59881e-06	11452
1.59842e-06	11453
1.59803e-06	11454
1.59765e-06	11455
1.59726e-06	11456
1.59688e-06	11457
1.59649e-06	11458
1.5961e-06	11459
1.59572e-06	11460
1.59533e-06	11461
1.59495e-06	11462
1.59456e-06	11463
1.59418e-06	11464
1.59379e-06	11465
1.59341e-06	11466
1.59302e-06	11467
1.59264e-06	11468
1.59225e-06	11469
1.59187e-06	11470
1.59149e-06	11471
1.5911e-06	11472
1.59072e-06	11473
1.59033e-06	11474
1.58995e-06	11475
1.58957e-06	11476
1.58918e-06	11477
1.5888e-06	11478
1.58842e-06	11479
1.58803e-06	11480
1.58765e-06	11481
1.58727e-06	11482
1.58689e-06	11483
1.5865e-06	11484
1.58612e-06	11485
1.58574e-06	11486
1.58536e-06	11487
1.58498e-06	11488
1.58459e-06	11489
1.58421e-06	11490
1.58383e-06	11491
1.58345e-06	11492
1.58307e-06	11493
1.58269e-06	11494
1.58231e-06	11495
1.58193e-06	11496
1.58154e-06	11497
1.58116e-06	11498
1.58078e-06	11499
1.5804e-06	11500
1.58002e-06	11501
1.57964e-06	11502
1.57926e-06	11503
1.57888e-06	11504
1.5785e-06	11505
1.57812e-06	11506
1.57774e-06	11507
1.57737e-06	11508
1.57699e-06	11509
1.57661e-06	11510
1.57623e-06	11511
1.57585e-06	11512
1.57547e-06	11513
1.57509e-06	11514
1.57471e-06	11515
1.57434e-06	11516
1.57396e-06	11517
1.57358e-06	11518
1.5732e-06	11519
1.57282e-06	11520
1.57245e-06	11521
1.57207e-06	11522
1.57169e-06	11523
1.57132e-06	11524
1.57094e-06	11525
1.57056e-06	11526
1.57018e-06	11527
1.56981e-06	11528
1.56943e-06	11529
1.56906e-06	11530
1.56868e-06	11531
1.5683e-06	11532
1.56793e-06	11533
1.56755e-06	11534
1.56718e-06	11535
1.5668e-06	11536
1.56642e-06	11537
1.56605e-06	11538
1.56567e-06	11539
1.5653e-06	11540
1.56492e-06	11541
1.56455e-06	11542
1.56417e-06	11543
1.5638e-06	11544
1.56342e-06	11545
1.56305e-06	11546
1.56268e-06	11547
1.5623e-06	11548
1.56193e-06	11549
1.56155e-06	11550
1.56118e-06	11551
1.56081e-06	11552
1.56043e-06	11553
1.56006e-06	11554
1.55969e-06	11555
1.55931e-06	11556
1.55894e-06	11557
1.55857e-06	11558
1.5582e-06	11559
1.55782e-06	11560
1.55745e-06	11561
1.55708e-06	11562
1.55671e-06	11563
1.55633e-06	11564
1.55596e-06	11565
1.55559e-06	11566
1.55522e-06	11567
1.55485e-06	11568
1.55448e-06	11569
1.55411e-06	11570
1.55373e-06	11571
1.55336e-06	11572
1.55299e-06	11573
1.55262e-06	11574
1.55225e-06	11575
1.55188e-06	11576
1.55151e-06	11577
1.55114e-06	11578
1.55077e-06	11579
1.5504e-06	11580
1.55003e-06	11581
1.54966e-06	11582
1.54929e-06	11583
1.54892e-06	11584
1.54855e-06	11585
1.54818e-06	11586
1.54781e-06	11587
1.54744e-06	11588
1.54707e-06	11589
1.54671e-06	11590
1.54634e-06	11591
1.54597e-06	11592
1.5456e-06	11593
1.54523e-06	11594
1.54486e-06	11595
1.5445e-06	11596
1.54413e-06	11597
1.54376e-06	11598
1.54339e-06	11599
1.54303e-06	11600
1.54266e-06	11601
1.54229e-06	11602
1.54192e-06	11603
1.54156e-06	11604
1.54119e-06	11605
1.54082e-06	11606
1.54046e-06	11607
1.54009e-06	11608
1.53972e-06	11609
1.53936e-06	11610
1.53899e-06	11611
1.53862e-06	11612
1.53826e-06	11613
1.53789e-06	11614
1.53753e-06	11615
1.53716e-06	11616
1.5368e-06	11617
1.53643e-06	11618
1.53607e-06	11619
1.5357e-06	11620
1.53534e-06	11621
1.53497e-06	11622
1.53461e-06	11623
1.53424e-06	11624
1.53388e-06	11625
1.53351e-06	11626
1.53315e-06	11627
1.53278e-06	11628
1.53242e-06	11629
1.53206e-06	11630
1.53169e-06	11631
1.53133e-06	11632
1.53097e-06	11633
1.5306e-06	11634
1.53024e-06	11635
1.52988e-06	11636
1.52951e-06	11637
1.52915e-06	11638
1.52879e-06	11639
1.52843e-06	11640
1.52806e-06	11641
1.5277e-06	11642
1.52734e-06	11643
1.52698e-06	11644
1.52661e-06	11645
1.52625e-06	11646
1.52589e-06	11647
1.52553e-06	11648
1.52517e-06	11649
1.52481e-06	11650
1.52444e-06	11651
1.52408e-06	11652
1.52372e-06	11653
1.52336e-06	11654
1.523e-06	11655
1.52264e-06	11656
1.52228e-06	11657
1.52192e-06	11658
1.52156e-06	11659
1.5212e-06	11660
1.52084e-06	11661
1.52048e-06	11662
1.52012e-06	11663
1.51976e-06	11664
1.5194e-06	11665
1.51904e-06	11666
1.51868e-06	11667
1.51832e-06	11668
1.51796e-06	11669
1.5176e-06	11670
1.51724e-06	11671
1.51689e-06	11672
1.51653e-06	11673
1.51617e-06	11674
1.51581e-06	11675
1.51545e-06	11676
1.51509e-06	11677
1.51473e-06	11678
1.51438e-06	11679
1.51402e-06	11680
1.51366e-06	11681
1.5133e-06	11682
1.51295e-06	11683
1.51259e-06	11684
1.51223e-06	11685
1.51187e-06	11686
1.51152e-06	11687
1.51116e-06	11688
1.5108e-06	11689
1.51045e-06	11690
1.51009e-06	11691
1.50973e-06	11692
1.50938e-06	11693
1.50902e-06	11694
1.50867e-06	11695
1.50831e-06	11696
1.50795e-06	11697
1.5076e-06	11698
1.50724e-06	11699
1.50689e-06	11700
1.50653e-06	11701
1.50618e-06	11702
1.50582e-06	11703
1.50547e-06	11704
1.50511e-06	11705
1.50476e-06	11706
1.5044e-06	11707
1.50405e-06	11708
1.50369e-06	11709
1.50334e-06	11710
1.50298e-06	11711
1.50263e-06	11712
1.50228e-06	11713
1.50192e-06	11714
1.50157e-06	11715
1.50122e-06	11716
1.50086e-06	11717
1.50051e-06	11718
1.50015e-06	11719
1.4998e-06	11720
1.49945e-06	11721
1.4991e-06	11722
1.49874e-06	11723
1.49839e-06	11724
1.49804e-06	11725
1.49769e-06	11726
1.49733e-06	11727
1.49698e-06	11728
1.49663e-06	11729
1.49628e-06	11730
1.49592e-06	11731
1.49557e-06	11732
1.49522e-06	11733
1.49487e-06	11734
1.49452e-06	11735
1.49417e-06	11736
1.49382e-06	11737
1.49346e-06	11738
1.49311e-06	11739
1.49276e-06	11740
1.49241e-06	11741
1.49206e-06	11742
1.49171e-06	11743
1.49136e-06	11744
1.49101e-06	11745
1.49066e-06	11746
1.49031e-06	11747
1.48996e-06	11748
1.48961e-06	11749
1.48926e-06	11750
1.48891e-06	11751
1.48856e-06	11752
1.48821e-06	11753
1.48786e-06	11754
1.48751e-06	11755
1.48716e-06	11756
1.48681e-06	11757
1.48647e-06	11758
1.48612e-06	11759
1.48577e-06	11760
1.48542e-06	11761
1.48507e-06	11762
1.48472e-06	11763
1.48438e-06	11764
1.48403e-06	11765
1.48368e-06	11766
1.48333e-06	11767
1.48298e-06	11768
1.48264e-06	11769
1.48229e-06	11770
1.48194e-06	11771
1.48159e-06	11772
1.48125e-06	11773
1.4809e-06	11774
1.48055e-06	11775
1.48021e-06	11776
1.47986e-06	11777
1.47951e-06	11778
1.47917e-06	11779
1.47882e-06	11780
1.47847e-06	11781
1.47813e-06	11782
1.47778e-06	11783
1.47744e-06	11784
1.47709e-06	11785
1.47674e-06	11786
1.4764e-06	11787
1.47605e-06	11788
1.47571e-06	11789
1.47536e-06	11790
1.47502e-06	11791
1.47467e-06	11792
1.47433e-06	11793
1.47398e-06	11794
1.47364e-06	11795
1.47329e-06	11796
1.47295e-06	11797
1.4726e-06	11798
1.47226e-06	11799
1.47192e-06	11800
1.47157e-06	11801
1.47123e-06	11802
1.47088e-06	11803
1.47054e-06	11804
1.4702e-06	11805
1.46985e-06	11806
1.46951e-06	11807
1.46917e-06	11808
1.46882e-06	11809
1.46848e-06	11810
1.46814e-06	11811
1.46779e-06	11812
1.46745e-06	11813
1.46711e-06	11814
1.46677e-06	11815
1.46642e-06	11816
1.46608e-06	11817
1.46574e-06	11818
1.4654e-06	11819
1.46506e-06	11820
1.46471e-06	11821
1.46437e-06	11822
1.46403e-06	11823
1.46369e-06	11824
1.46335e-06	11825
1.46301e-06	11826
1.46266e-06	11827
1.46232e-06	11828
1.46198e-06	11829
1.46164e-06	11830
1.4613e-06	11831
1.46096e-06	11832
1.46062e-06	11833
1.46028e-06	11834
1.45994e-06	11835
1.4596e-06	11836
1.45926e-06	11837
1.45892e-06	11838
1.45858e-06	11839
1.45824e-06	11840
1.4579e-06	11841
1.45756e-06	11842
1.45722e-06	11843
1.45688e-06	11844
1.45654e-06	11845
1.4562e-06	11846
1.45586e-06	11847
1.45552e-06	11848
1.45519e-06	11849
1.45485e-06	11850
1.45451e-06	11851
1.45417e-06	11852
1.45383e-06	11853
1.45349e-06	11854
1.45315e-06	11855
1.45282e-06	11856
1.45248e-06	11857
1.45214e-06	11858
1.4518e-06	11859
1.45147e-06	11860
1.45113e-06	11861
1.45079e-06	11862
1.45045e-06	11863
1.45012e-06	11864
1.44978e-06	11865
1.44944e-06	11866
1.4491e-06	11867
1.44877e-06	11868
1.44843e-06	11869
1.44809e-06	11870
1.44776e-06	11871
1.44742e-06	11872
1.44709e-06	11873
1.44675e-06	11874
1.44641e-06	11875
1.44608e-06	11876
1.44574e-06	11877
1.44541e-06	11878
1.44507e-06	11879
1.44473e-06	11880
1.4444e-06	11881
1.44406e-06	11882
1.44373e-06	11883
1.44339e-06	11884
1.44306e-06	11885
1.44272e-06	11886
1.44239e-06	11887
1.44205e-06	11888
1.44172e-06	11889
1.44138e-06	11890
1.44105e-06	11891
1.44072e-06	11892
1.44038e-06	11893
1.44005e-06	11894
1.43971e-06	11895
1.43938e-06	11896
1.43905e-06	11897
1.43871e-06	11898
1.43838e-06	11899
1.43805e-06	11900
1.43771e-06	11901
1.43738e-06	11902
1.43705e-06	11903
1.43671e-06	11904
1.43638e-06	11905
1.43605e-06	11906
1.43571e-06	11907
1.43538e-06	11908
1.43505e-06	11909
1.43472e-06	11910
1.43438e-06	11911
1.43405e-06	11912
1.43372e-06	11913
1.43339e-06	11914
1.43306e-06	11915
1.43272e-06	11916
1.43239e-06	11917
1.43206e-06	11918
1.43173e-06	11919
1.4314e-06	11920
1.43107e-06	11921
1.43074e-06	11922
1.4304e-06	11923
1.43007e-06	11924
1.42974e-06	11925
1.42941e-06	11926
1.42908e-06	11927
1.42875e-06	11928
1.42842e-06	11929
1.42809e-06	11930
1.42776e-06	11931
1.42743e-06	11932
1.4271e-06	11933
1.42677e-06	11934
1.42644e-06	11935
1.42611e-06	11936
1.42578e-06	11937
1.42545e-06	11938
1.42512e-06	11939
1.42479e-06	11940
1.42446e-06	11941
1.42413e-06	11942
1.4238e-06	11943
1.42347e-06	11944
1.42315e-06	11945
1.42282e-06	11946
1.42249e-06	11947
1.42216e-06	11948
1.42183e-06	11949
1.4215e-06	11950
1.42118e-06	11951
1.42085e-06	11952
1.42052e-06	11953
1.42019e-06	11954
1.41986e-06	11955
1.41954e-06	11956
1.41921e-06	11957
1.41888e-06	11958
1.41855e-06	11959
1.41823e-06	11960
1.4179e-06	11961
1.41757e-06	11962
1.41724e-06	11963
1.41692e-06	11964
1.41659e-06	11965
1.41626e-06	11966
1.41594e-06	11967
1.41561e-06	11968
1.41528e-06	11969
1.41496e-06	11970
1.41463e-06	11971
1.41431e-06	11972
1.41398e-06	11973
1.41365e-06	11974
1.41333e-06	11975
1.413e-06	11976
1.41268e-06	11977
1.41235e-06	11978
1.41203e-06	11979
1.4117e-06	11980
1.41138e-06	11981
1.41105e-06	11982
1.41073e-06	11983
1.4104e-06	11984
1.41008e-06	11985
1.40975e-06	11986
1.40943e-06	11987
1.4091e-06	11988
1.40878e-06	11989
1.40845e-06	11990
1.40813e-06	11991
1.4078e-06	11992
1.40748e-06	11993
1.40716e-06	11994
1.40683e-06	11995
1.40651e-06	11996
1.40619e-06	11997
1.40586e-06	11998
