ITERATION:	log(MAX RESIDUAL) :		AVG RESIDUAL		AVG ERROR
66	17433.5284168074	2468.40155196775	0.189126885000807
67	16978.1742360209	2422.65174211392	0.185605496728459
68	16547.551974349	2378.39013309614	0.182199133352978
69	16147.0824555418	2335.55069630337	0.17890267009905
70	15758.3738485217	2294.07107644306	0.175711268544301
71	15381.071973599	2253.89234564955	0.172620357361951
72	15014.8291446847	2214.95877687822	0.169625614581235
73	14659.3047558217	2177.21763484791	0.166722951228165
74	14314.1657403041	2140.61898297148	0.163908496223262
75	13979.086920551	2105.1155048706	0.161178582425407
76	13653.7512644576	2070.66233921059	0.158529733721925
77	13337.850061915	2037.21692671486	0.155958653074915
78	13041.0021085805	2004.73886832826	0.153462211442561
79	12758.0933205656	1973.189793598	0.151037437501947
80	12482.7644490503	1942.53323842786	0.148681508106888
81	12214.7988122637	1912.73453144076	0.146391739420497
82	11953.9845347467	1883.76068825466	0.144165578667806
83	11700.1146740641	1855.58031304071	0.142000596458755
84	11452.9873089018	1828.16350678874	0.139894479636341
85	11212.4055938646	1801.48178175689	0.137845024608788
86	10983.7085661738	1775.50798162784	0.135850131128211
87	10768.1754877945	1750.21620693602	0.133907796481559
88	10557.8411202592	1725.58174536729	0.132016110062529
89	10352.5744209213	1701.58100656696	0.130173248295884
90	10152.2466120624	1678.19146112241	0.128377469887979
91	9956.73128953799	1655.39158341454	0.126627111379502
92	9765.90450936432	1633.16079805736	0.124920582978459
93	9579.64485489806	1611.47942966842	0.123256364653168
94	9397.83348691758	1590.3286557328	0.121633002466745
95	9220.35417872807	1569.6904623433	0.120049105135997
96	9047.09333813093	1549.54760261595	0.118503340799026
97	8881.06805067904	1529.88355759614	0.11699443397707
98	8723.86512491352	1510.68249948506	0.11552116271725
99	8570.13085751964	1491.92925702887	0.114082355903921
100	8419.78301668345	1473.60928292557	0.112676890727238
101	8272.74091727117	1455.70862311509	0.111303690298475
102	8128.92544884229	1438.21388782843	0.109961721402345
103	7988.25909590409	1421.1122242808	0.108649992377355
104	7850.66595126404	1404.39129090218	0.107367551115875
105	7716.07172330909	1388.03923300655	0.106113483176176
106	7590.63608854345	1372.04465980805	0.104886909999315
107	7468.31426121431	1356.3966226991	0.103686987224202
108	7348.44192385723	1341.08459471135	0.102512903094687
109	7230.96724845606	1326.09845108603	0.101363876952932
110	7115.83919570336	1311.42845088531	0.100239157813744
111	7003.00754029491	1297.06521958111	0.0991380230148925
112	6892.42289158361	1282.99973256208	0.0980597769388092
113	6784.03671005223	1269.22329950358	0.0970037498013503
114	6677.80132003833	1255.72754954914	0.0959692965036262
115	6573.66991909336	1242.50441725536	0.0949557955431375
116	6471.59658432362	1229.54612925554	0.0939626479807392
117	6371.9117808487	1216.84519159998	0.0929892764601647
118	6278.373030229	1204.39437773394	0.0920351242770585
119	6186.55617858387	1192.18671707664	0.0910996544946843
120	6096.42722929604	1180.21548416711	0.0901823491036147
121	6007.95270417077	1168.47418834463	0.0892827082229423
122	5921.09965339334	1156.95656393414	0.0884002493406466
123	5835.83566344134	1145.65656090808	0.0875345065909543
124	5752.12886313859	1134.56833599859	0.0866850300666183
125	5669.94792803891	1123.68624423523	0.085851385164214
126	5589.64944650698	1113.00483088504	0.0850331519606326
127	5514.29006852241	1102.51882377309	0.0842299246190903
128	5440.19866624085	1092.22312596326	0.0834413108230517
129	5367.35283232274	1082.11280877974	0.0826669312365792
130	5295.73042717175	1072.18310515146	0.0819064189897104
131	5225.30958868092	1062.42940326221	0.0811594191875267
132	5156.06874061423	1052.84724049065	0.0804255884416832
133	5087.98659973591	1043.43229762509	0.0797045944232319
134	5021.04218180475	1034.18039333872	0.0789961154356239
135	4955.21480651232	1025.08747891219	0.078299840006867
136	4890.48410147889	1016.14963319077	0.0776154664998566
137	4826.8300053599	1007.36305776429	0.0769427027399526
138	4764.2327701743	998.724072358557	0.0762812656589472
139	4705.07793807095	990.229110427881	0.0756308809545829
140	4647.18833587662	981.874714938595	0.0749912827648691
141	4590.196855394	973.657534334071	0.0743622133564518
142	4534.0885786832	965.574318672627	0.0737434228263495
143	4478.84877327537	957.621915929548	0.0731346688164028
144	4424.46289596932	949.797268455559	0.0725357162398277
145	4370.91659603224	942.097409584081	0.0719463370192777
146	4318.19571785067	934.519460380184	0.0713663098358688
147	4266.28630307581	927.060626524567	0.070795419888652
148	4215.51485415527	919.718195326068	0.070233458664026
149	4167.51850208035	912.489532856802	0.0696802237146337
150	4120.20692317962	905.372081204099	0.0691355184472922
151	4073.56990972327	898.363355833879	0.0685991519195386
152	4027.59735033357	891.460943060339	0.0680709386443945
153	3982.27923385345	884.662497616991	0.0675506984029703
154	3937.60565278423	877.965740324534	0.0670382560645514
155	3893.56680632842	871.368455851138	0.0665334414138248
156	3850.15300305746	864.868490560918	0.0660360889849293
157	3807.35466323946	858.46375044673	0.0655460379020174
158	3765.16232084302	852.15219914348	0.0650631317260357
159	3723.56662525469	845.931856018387	0.0645872183074598
160	3682.55834271092	839.800794334847	0.0641181496447072
161	3643.53790539643	833.757139486591	0.0636557817479847
162	3605.36379777694	827.799067299178	0.0631999745083382
163	3567.69443717311	821.924802395793	0.0627505915716675
164	3530.52276258967	816.132616624706	0.0623075002175033
165	3493.8417801697	810.420827545617	0.0618705712423306
166	3457.64456513424	804.787796972469	0.0614396788472791
167	3421.92426349865	799.231929570291	0.0610147005299755
168	3386.67409359458	793.751671503838	0.0605955169804037
169	3351.88734739657	788.345509135758	0.0601820119805847
170	3317.55739167874	783.011967772344	0.0597740723079275
171	3283.8729065487	777.749610454774	0.0593715876420993
172	3251.9171948709	772.557036794095	0.0589744504752609
173	3220.35168933296	767.432881847977	0.0585825560255358
174	3189.17146175306	762.375815037722	0.0581958021535815
175	3158.37161907591	757.384539103737	0.057814089282127
176	3127.94730511238	752.45778909798	0.0574373203183687
177	3097.89370212354	747.594331411949	0.0570654005791017
178	3068.20603225976	742.792962838602	0.0566982377184777
179	3038.87955886828	738.052509667102	0.0563357416582851
180	3009.90958766967	733.371826808907	0.0559778245206543
181	2981.29146781764	728.749796953991	0.0556244005630872
182	2953.02059284665	724.18532975613	0.0552753861157212
183	2925.09240151346	719.677361045937	0.0549306995207426
184	2898.50151752507	715.224852070721	0.0545902610738621
185	2872.35594687444	710.826788760074	0.0542539929677777
186	2846.50763175395	706.482181016123	0.0539218192375374
187	2820.95305135989	702.190062027673	0.053593665707747
188	2795.68870945349	697.949487607163	0.0532694599415301
189	2770.71113537331	693.759535549614	0.0529491311911929
190	2746.0168849644	689.619305012846	0.0526326103505221
191	2721.60254142381	685.527915917979	0.0523198299086455
192	2697.46471607286	681.48450836959	0.0520107239054151
193	2673.6000490533	677.4882420948	0.0517052278882408
194	2650.00520996127	673.538295900485	0.0514032788703251
195	2626.75147218337	669.633867148039	0.0511048152902507
196	2604.66462855724	665.774171244993	0.0508097769728657
197	2582.81061692827	661.958441152904	0.050518105091423
198	2561.18693391722	658.185926910912	0.0502297421309264
199	2539.791088847	654.455895174351	0.0499446318526383
200	2518.62060458583	650.767628767972	0.0496627192597109
201	2497.6730183252	647.120426253152	0.049383950563896
202	2476.94588230474	643.513601508633	0.0491082731532979
203	2456.43676448193	639.946483324333	0.0488356355611312
204	2436.14324915046	636.418415007686	0.0485659874354461
205	2416.06293751041	632.928754002197	0.0482992795097917
206	2396.19344819215	629.476871517636	0.0480354635747785
207	2376.54022814152	626.062152171577	0.0477744924505125
208	2357.85878399313	622.683993641822	0.0475163199598693
209	2339.36150875545	619.341806329383	0.0472609009025794
210	2321.04655649312	616.035013031604	0.0470081910300953
211	2302.91208949423	612.763048625107	0.0467581470212165
212	2284.95627885334	609.525359758213	0.0465107264584403
213	2267.17730500825	606.321404552568	0.0462658878050239
214	2249.57335824822	603.150652313514	0.0460235903827231
215	2232.14263918146	600.012583249151	0.0457837943501876
216	2214.88335917404	596.906688197495	0.0455464606819988
217	2197.7937407539	593.832468361762	0.0453115511483147
218	2180.8720179881	590.789435053292	0.0450790282951141
219	2164.1164368297	587.77710944196	0.0448488554250114
220	2147.52525543938	584.79502231377	0.0446209965786298
221	2131.73096742639	581.842713835467	0.0443954165165078
222	2116.11513707621	578.919733325867	0.0441720807015285
223	2100.64257649637	576.02563903374	0.0439509552818485
224	2085.31195987225	573.159997921949	0.0437320070743137
225	2070.12196617861	570.322385457775	0.0435152035483447
226	2055.07127958417	567.512385409108	0.0433005128102778
227	2040.15858982721	564.729589646336	0.0430879035881458
228	2025.38259257189	561.973597949846	0.0428773452168836
229	2010.74198974084	559.244017822818	0.0426688076239494
230	1996.2354898279	556.540464309236	0.0424622613153408
231	1981.8618081882	553.862559816941	0.0422576773620031
232	1967.68906509192	551.209933945514	0.0420550273866059
233	1954.11469402193	548.582223318912	0.0418542835506879
234	1940.65721869488	545.979071422644	0.0416554185421494
235	1927.31563745479	543.400128445397	0.0414584055630867
236	1914.08895123464	540.845051124926	0.0412632183179564
237	1900.97616387252	538.313502598121	0.0410698310020585
238	1887.97628240486	535.805152255078	0.0408782182903291
239	1875.08831734126	533.319675597098	0.0406883553264349
240	1862.31128293207	530.856754098449	0.0405002177121575
241	1849.64419741214	528.416075071832	0.0403137814970593
242	1837.08608323546	525.997331537347	0.0401290231684239
243	1824.63596729508	523.600222094966	0.0399459196414622
244	1812.29288112759	521.224450800316	0.0397644482497737
245	1800.05586110879	518.869727043746	0.0395845867360619
246	1787.92394863508	516.535765432492	0.0394063132430849
247	1776.21943010527	514.222285675939	0.0392296063048476
248	1764.75392044504	511.929012473845	0.0390544448380186
249	1753.3806842932	509.655675407405	0.0388808081335682
250	1742.09898712234	507.402008833158	0.0387086758486206
251	1730.90809590158	505.167751779571	0.038538027998519
252	1719.80727931169	502.952647846269	0.0383688449490851
253	1708.79580794827	500.756445105815	0.0382011074090823
254	1697.87295451534	498.578896007981	0.0380347964228661
255	1687.03799400829	496.419757286396	0.0378698933632191
256	1676.29020388795	494.278789867582	0.037706379924368
257	1665.628864244	492.155758782235	0.037544238115174
258	1655.09954441767	490.050433078695	0.0373834502524931
259	1644.9916317153	487.962585738619	0.0372239989547
260	1634.96031616485	485.891993594674	0.037065867135376
261	1625.00503380814	483.838437250296	0.0369090379971473
262	1615.12522123811	481.801701001401	0.0367534950256781
263	1605.32031577203	479.781572760011	0.0365992219838093
264	1595.58975561302	477.777843979759	0.0364462029058411
265	1585.93298000704	475.79030958315	0.0362944220919538
266	1576.34942939111	473.81876789065	0.0361438641027622
267	1566.83854553447	471.863020551422	0.0359945137540039
268	1557.39977167212	469.922872475748	0.0358463561113545
269	1548.0325526354	467.998131769091	0.0356993764853648
270	1538.73633497004	466.088609667689	0.0355535604265221
271	1529.51056705441	464.194120475676	0.0354088937204255
272	1520.35469920809	462.314481503752	0.035265362383079
273	1511.2681837956	460.449513009221	0.0351229526562926
274	1502.321886852	458.599038137472	0.0349816510031934
275	1493.70359083109	456.76288286486	0.0348414441038402
276	1485.14657802293	454.940875942859	0.0347023188509433
277	1476.65042656549	453.132848843558	0.0345642623456816
278	1468.21471488743	451.338635706401	0.034427261893617
279	1459.83902182338	449.558073286164	0.0342913050007036
280	1451.52292672897	447.791000902127	0.0341563793693892
281	1443.26600958734	446.037260388402	0.0340224728948057
282	1435.06785111272	444.296696045419	0.0338895736610471
283	1426.9280328484	442.569154592486	0.0337576699375305
284	1418.84613726102	440.854485121442	0.0336267501754443
285	1410.82174782982	439.152539051378	0.0334968030042707
286	1403.09456883075	437.463170084332	0.0333678172283913
287	1395.45736043598	435.78623416202	0.0332397818237672
288	1387.87145538696	434.12158942351	0.0331126859346946
289	1380.33652522569	432.469096163864	0.0329865188706303
290	1372.85224145796	430.828616793672	0.032861270103091
291	1365.41827564703	429.200015799506	0.0327369292626195
292	1358.03429950171	427.583159705245	0.0326134861358183
293	1350.69998496235	425.977917034215	0.0324909306624492
294	1343.41500428179	424.384158272223	0.0323692529325954
295	1336.17903010451	422.801755831364	0.0322484431838873
296	1328.99173554048	421.230584014569	0.0321284917987869
297	1321.85279423863	419.670518981051	0.032009389301933
298	1314.76188045487	418.121438712349	0.0318911263575435
299	1307.71866911779	416.583222979223	0.0317736937668724
300	1300.72283589195	415.055753309185	0.0316570824657241
301	1293.77405723896	413.53891295478	0.031541283522018
302	1286.87201047339	412.032586862495	0.0314262881334088
303	1280.1167215525	410.536661642373	0.0313120876249537
304	1273.54690017643	409.051025538252	0.0311986734468326
305	1267.01865331803	407.57556839862	0.0310860371721135
306	1260.53173053703	406.110181648128	0.030974170494568
307	1254.08588134348	404.654758259649	0.0308630652265302
308	1247.68085526181	403.209192726971	0.0307527132968029
309	1241.31640189068	401.77338103801	0.0306431067486056
310	1234.99227096387	400.347220648646	0.0305342377375656
311	1228.70821240655	398.930610457021	0.0304260985297527
312	1222.46397638888	397.523450778451	0.0303186814997524
313	1216.25931338009	396.125643320793	0.0302119791287791
314	1210.14012461351	394.737091160353	0.0301059840028301
315	1204.21714931167	393.357698718277	0.0300006888108745
316	1198.32966936888	391.987371737423	0.0298960863430825
317	1192.47748740713	390.626017259696	0.0297921694890879
318	1186.66040579224	389.273543603874	0.0296889312362868
319	1180.87822668772	387.929860343849	0.0295863646681717
320	1175.13075210641	386.594878287307	0.0294844629626989
321	1169.41778395944	385.268509454884	0.0293832193906874
322	1163.73912410495	383.950667059667	0.0292826273142514
323	1158.0945743945	382.641265487177	0.0291826801852642
324	1152.48393671732	381.340220275695	0.029083371543852
325	1146.90701304275	380.047448097012	0.0289846950169176
326	1141.36360546249	378.762866737541	0.0288866443166944
327	1135.8535162311	377.486395079821	0.028789213239327
328	1130.37654780123	376.217953084368	0.0286923956634832
329	1124.93250286511	374.957461771894	0.0285961855489894
330	1119.52118438598	373.704843205864	0.0285005769354947
331	1114.14239563487	372.460020475403	0.0284055639411612
332	1108.79594022276	371.222917678521	0.02831114076138
333	1103.51350479652	369.993459905691	0.0282173016675101
334	1098.4085812621	368.771573223705	0.0281240410056448
335	1093.33259619399	367.557184659881	0.0280313531953988
336	1088.28539617791	366.350222186543	0.0279392327287214
337	1083.26682765466	365.150614705819	0.0278476741687302
338	1078.27673695594	363.958292034713	0.0277566721485685
339	1073.31497033885	362.773184890475	0.0276662213702836
340	1068.38137401957	361.595224876247	0.0275763166037282
341	1063.4757942051	360.424344466954	0.0274869526854796
342	1058.59807712533	359.260476995522	0.0273981245177818
343	1053.74806906222	358.103556639286	0.0273098270675067
344	1048.93479782527	356.9535184067	0.027222055365135
345	1044.2913127687	355.81029812427	0.0271348045037554
346	1039.67282054323	354.673832423752	0.0270480696380837
347	1035.07919892341	353.544058729578	0.0269618459835001
348	1030.51032543358	352.420915246499	0.0268761288151027
349	1025.9660773791	351.304340947488	0.02679091346678
350	1021.44633187595	350.194275561843	0.0267061953303003
351	1016.95096587823	349.090659563522	0.0266219698544192
352	1012.47985620753	347.993434159676	0.0265382325439988
353	1008.03287957838	346.902541279414	0.0264549789591499
354	1003.60991262528	345.817923562743	0.0263722047143831
355	999.210831927078	344.739524349747	0.0262899054777808
356	994.835514031868	343.66728766993	0.0262080769701809
357	990.483835480111	342.601158231764	0.0261267149643754
358	986.155672827638	341.541081412427	0.0260458152843262
359	981.850902667568	340.487003247721	0.0259653738043921
360	977.569401652047	339.438870422166	0.0258853864485696
361	973.31104651171	338.396630259295	0.0258058491897504
362	969.075714076782	337.360230712094	0.0257267580489892
363	964.863281295632	336.329620353625	0.0256481090947848
364	960.673625253505	335.304748367804	0.0255698984423757
365	956.557727093352	334.285564540366	0.0254921222530458
366	952.545295080402	333.27201924996	0.0254147767334457
367	948.553372429453	332.26406345943	0.0253378581349204
368	944.581862308062	331.261648707218	0.0252613627528558
369	940.630667753269	330.264727098937	0.0251852869260305
370	936.69969169134	329.273251299099	0.0251096270359832
371	932.788836958046	328.287174522947	0.0250343795063882
372	928.898006316397	327.306450528495	0.0249595408024429
373	925.027102475745	326.331033608619	0.0248851074302667
374	921.176028108969	325.36087858338	0.0248110759363092
375	917.344685870032	324.395940792393	0.0247374429067679
376	913.557852567293	323.436176087382	0.0246642049670179
377	909.879270795329	322.481540824851	0.0245913587810505
378	906.218586824627	321.531991858849	0.0245189010509199
379	902.575722697667	320.587486533913	0.0244468285162016
380	898.950600268483	319.647982678082	0.0243751379534589
381	895.343141219211	318.713438596052	0.0243038261757178
382	891.75326707774	317.783813062441	0.0242328900319523
383	888.180899233168	316.859065315173	0.0241623264065772
384	884.625958953085	315.939155048965	0.0240921322189504
385	881.088367397217	315.024042408931	0.0240223044228811
386	877.5680456347	314.113687984271	0.0239528400061499
387	874.064914656639	313.208052802118	0.0238837359900344
388	870.57889539102	312.307098321407	0.023814989428843
389	867.109908717532	311.410786426929	0.0237465974094571
390	863.657875479304	310.519079423416	0.0236785570508799
391	860.222716496457	309.631940029776	0.0236108655037941
392	856.804352579558	308.749331373375	0.023543519950125
393	853.402704540178	307.871216984453	0.023476517602613
394	850.017693204256	306.997560790604	0.0234098557043902
395	846.649239422561	306.128327111365	0.0233435315285674
396	843.297264082423	305.263480652873	0.023277542377824
397	839.961688118375	304.402986502636	0.0232118855840086
398	836.642432522432	303.54681012436	0.0231465585077423
399	833.429246117318	302.694917352871	0.0230815585380312
400	830.241311108855	301.847274389123	0.0230168830918828
401	827.06815991585	301.003847795295	0.0229525296139319
402	823.909729673303	300.164604489929	0.0228884955760679
403	820.76595742217	299.329511743192	0.0228247784770721
404	817.63678012119	298.498537172187	0.0227613758422593
405	814.522134656979	297.671648736336	0.022698285223124
406	811.421957855398	296.848814732852	0.0226355041969944
407	808.336186491649	296.030003792279	0.0225730303666896
408	805.264757300372	295.215184874082	0.0225108613601844
409	802.2076069851	294.404327262338	0.0224489948302773
410	799.210907166042	293.597400561469	0.0223874284542657
411	796.26782613447	292.794374692059	0.0223261599336237
412	793.337767935071	291.995219886721	0.0222651869936891
413	790.420681436234	291.199906686047	0.0222045073833492
414	787.516515378109	290.4084059346	0.0221441188747376
415	784.625218381523	289.620688776977	0.0220840192629316
416	781.746738957889	288.836726653947	0.0220242063656562
417	778.881025519211	288.056491298627	0.021964678022992
418	776.028026386092	287.27995473272	0.021905432097088
419	773.187689797913	286.507089262836	0.0218464664718778
420	770.35996392039	285.737867476817	0.0217877790528018
421	767.544796855571	284.972262240188	0.0217293677665316
422	764.742136648118	284.210246692601	0.0216712305607016
423	761.951931295033	283.451794244355	0.0216133654036411
424	759.174128752028	282.696878572985	0.0215557702841121
425	756.408676942982	281.945473619875	0.0214984432110526
426	753.655523765491	281.197553586949	0.0214413822133218
427	750.914617098959	280.453092933386	0.0213845853394481
428	748.185904811788	279.712066372402	0.0213280506573847
429	745.469334767648	278.974448868059	0.0212717762542657
430	742.764854832393	278.24021563217	0.0212157602361659
431	740.072412880698	277.509342121185	0.0211600007278665
432	737.391956801883	276.781804033173	0.0211044958726217
433	734.72343450673	276.057577304826	0.0210492438319306
434	732.110892685899	275.33663810851	0.020994242785311
435	729.54167285326	274.618962849369	0.0209394909300785
436	726.983320270495	273.904528162457	0.020884986481126
437	724.435793123679	273.193310909928	0.0208307276707102
438	721.899049530942	272.485288178249	0.0207767127482366
439	719.373047550301	271.780437275479	0.0207229399800525
440	716.857745184564	271.078735728551	0.0206694076492394
441	714.353100387792	270.380161280639	0.0206161140554102
442	711.859071071934	269.68469188852	0.0205630575145085
443	709.375615112652	268.992305720006	0.0205102363586114
444	706.90269035423	268.302981151395	0.0204576489357356
445	704.440254615941	267.616696764966	0.0204052936096442
446	702.043525159642	266.933431346504	0.0203531687596588
447	699.667101228423	266.253163882877	0.0203012727804729
448	697.300294443248	265.57587355962	0.0202496040819683
449	694.943070396293	264.901539758582	0.0201981610890344
450	692.5953945957	264.230142055593	0.0201469422413889
451	690.257232472758	263.561660218149	0.0200959459934035
452	687.928549386269	262.896074203173	0.0200451708139284
453	685.60931062846	262.233364154754	0.0199946151861239
454	683.299481430712	261.573510401961	0.0199442776072891
455	680.999026967747	260.916493456666	0.0198941565886986
456	678.707912363806	260.262294011408	0.0198442506554369
457	676.426102696386	259.610892937274	0.0197945583462377
458	674.153563002237	258.96227128182	0.0197450782133237
459	671.890258281364	258.316410267018	0.0196958088222511
460	669.636153501669	257.673291287243	0.0196467487517535
461	667.391213603677	257.032895907263	0.0195978965935902
462	665.155403504267	256.395205860275	0.0195492509523952
463	662.92868810231	255.760203045973	0.0195008104455287
464	660.71103228076	255.127869528621	0.0194525737029308
465	658.50240091302	254.498187535178	0.0194045393669772
466	656.302758864858	253.871139453427	0.0193567060923373
467	654.112070999671	253.24670783014	0.0193090725458327
468	651.930302181135	252.62487536928	0.0192616374062996
469	649.757417278014	252.005624930196	0.0192143993644515
470	647.593381166716	251.388939525878	0.0191673571227457
471	645.45426082544	250.774802321205	0.0191205093952488
472	643.365950478104	250.163196631243	0.0190738549075067
473	641.28573945712	249.554105919547	0.0190273923964148
474	639.213599289209	248.947513796499	0.018981120610091
475	637.149501455619	248.343404017647	0.0189350383077482
476	635.093417396942	247.741760482116	0.0188891442595733
477	633.04531851621	247.142567230962	0.0188434372466015
478	631.005176182893	246.545808445626	0.0187979160605968
479	628.972961735812	245.951468446355	0.0187525795039332
480	626.948646487685	245.359531690683	0.0187074263894763
481	624.93220172731	244.769982771895	0.0186624555404678
482	622.923598724114	244.18280641754	0.0186176657904106
483	620.92280873006	243.597987487949	0.0185730559829557
484	618.977537265207	243.015510974781	0.018528624971792
485	617.042239016471	242.435361999578	0.0184843716205336
486	615.114140513513	241.857525812353	0.0184402948026138
487	613.193218060721	241.281987790185	0.018396393401177
488	611.279447910463	240.708733435835	0.0183526663089727
489	609.372806266626	240.137748376384	0.0183091124282518
490	607.473269287536	239.569018361888	0.0182657306706627
491	605.580813089316	239.002529264035	0.0182225199571502
492	603.695413748435	238.438267074858	0.0181794792178555
493	601.81704730571	237.876217905418	0.0181366073920169
494	599.945689768672	237.316367984536	0.0180939034278714
495	598.081317114108	236.758703657528	0.0180513662825594
496	596.223905291706	236.20321138497	0.0180089949220283
497	594.373430226321	235.649877741451	0.0179667883209403
498	592.529867820892	235.098689414372	0.0179247454625773
499	590.693193958439	234.549633202741	0.0178828653387504
500	588.863384505882	234.002696016005	0.0178411469497102
501	587.04041531523	233.45786487286	0.0177995893040569
502	585.224262227118	232.915126900123	0.0177581914186513
503	583.414901072726	232.374469331572	0.0177169523185291
504	581.612307675866	231.83587950684	0.017675871036815
505	579.816457855984	231.299344870289	0.0176349466146367
506	578.027327429797	230.764852969936	0.0175941781010423
507	576.244892213842	230.232391456353	0.0175535645529168
508	574.469128026474	229.701948081607	0.0175131050349016
509	572.700010689957	229.173510698208	0.0174727986193123
510	570.937516032834	228.647067258059	0.0174326443860607
511	569.218695704704	228.122605811446	0.0173926414225751
512	567.513930471351	227.600114506002	0.0173527888237232
513	565.815259268412	227.079581585715	0.0173130856917353
514	564.122662261535	226.560995389935	0.0172735311361282
515	562.436119590357	226.044344352405	0.0172341242736316
516	560.75561137096	225.529617000281	0.017194864228113
517	559.081117696688	225.016801953191	0.0171557501305057
518	557.412618641784	224.505887922286	0.0171167811187363
519	555.75009426294	223.996863709309	0.0170779563376535
520	554.093524600658	223.489718205687	0.0170392749389581
521	552.442889682434	222.984440391605	0.0170007360811339
522	550.798169523487	222.481019335128	0.0169623389293782
523	549.159344129303	221.979444191305	0.0169240826555358
524	547.551764022117	221.479704201298	0.0168859664380302
525	545.963287170506	220.981788691513	0.0168479894617983
526	544.380268205967	220.485687072757	0.0168101509182257
527	542.802690472107	219.991388839384	0.0167724500050822
528	541.230537280243	219.498883568465	0.0167348859264567
529	539.663791912225	219.008160918973	0.0166974578926961
530	538.1024376218	218.519210630955	0.0166601651203422
531	536.546457637067	218.032022524747	0.0166230068320702
532	534.995835161661	217.546586500162	0.0165859822566289
533	533.450553377205	217.062892535721	0.0165490906287795
534	531.910595444405	216.580930687871	0.0165123311892372
535	530.375944505412	216.100691090223	0.0164757031846132
536	528.84658368437	215.622163952786	0.0164392058673554
537	527.322496090691	215.145339561236	0.0164028384956925
538	525.803664819231	214.670208276164	0.0163666003335771
539	524.290072952843	214.196760532355	0.0163304906506301
540	522.781703562831	213.724986838063	0.0162945087220854
541	521.278539712038	213.254877774295	0.0162586538287352
542	519.780564454576	212.786423994117	0.0162229252568769
543	518.287760838556	212.319616221948	0.0161873222982596
544	516.800111907086	211.854445252878	0.0161518442500306
